timestamp;power_usage
1740686225;4.18007676229783
1740686226;1.805270913053168
1740686226;0.294235135217793
1740686226;2.3361086482927202
1740686226;2.423867089520514
1740686227;2.5254946703556005
1740686227;2.24033992542618
1740686227;2.2961905230924002
1740686227;2.3988862064801197
1740686227;2.48023104377862
1740686228;2.1842998932229998
1740686228;2.331117041068418
1740686228;2.32882525122588
1740686228;2.15377631425725
1740686229;2.1241999132368
1740686229;2.0684653799518
1740686229;2.2411981623884403
1740686229;2.20782160693842
1740686230;2.05525835566089
1740686230;2.03647331452554
1740686230;2.16783990623204
1740686230;2.09995719044364
1740686230;2.1360942561587457
1740686231;2.1743421014878397
1740686231;2.6768716565824997
1740686231;2.6239183730975197
1740686231;2.52667226225787
1740686232;2.5619298989512798
1740686232;2.492720367201601
1740686232;2.706896565533797
1740686232;2.752838691621549
1740686232;2.5812141072860997
1740686233;2.28476588621517
1740686233;2.0470543239411
1740686233;2.1846821592617998
1740686233;2.107652334700544
1740686234;2.154767385129445
1740686234;2.0380253818633
1740686234;2.0019112508832797
1740686234;2.01111234562432
1740686234;2.0224869594071997
1740686235;1.9116641470588887
1740686235;1.85535684568646
1740686235;2.372239758127296
1740686235;2.05162891804326
1740686236;2.09000034511578
1740686236;1.982821640199602
1740686236;2.2002850598497172
1740686236;2.582992652660952
1740686236;2.51506616444154
1740686237;2.5865327119103996
1740686237;2.47066172434704
1740686237;2.6483111300556588
1740686237;2.55003286669242
1740686238;2.5955368855017
1740686238;2.548124727186542
1740686238;2.692444354526631
1740686238;2.343611820290628
1740686238;2.0855773468426
1740686239;2.4629233133778
1740686239;2.61492262952193
1740686239;2.650858208287965
1740686239;2.5038220936395597
1740686240;2.52866937986516
1740686240;2.33444641529406
1740686240;2.59119096504252
1740686240;2.5644775981651127
1740686241;2.575213658208968
1740686241;2.5059415885252196
1740686241;2.54319918152432
1740686241;2.7952417696649405
1740686241;2.6345799911007597
1740686242;2.6127481887694803
1740686242;2.602910905222924
1740686242;2.48027935165893
1740686242;2.3332363257178397
1740686243;2.2030631266490204
1740686243;2.06183324215496
1740686243;2.0462463732590077
1740686243;2.0377710890661
1740686243;2.033916293759918
1740686244;2.0613723793879153
1740686244;1.9625807959351038
1740686244;2.1182968815786
1740686244;1.9891508825646902
1740686245;2.07668967373868
