timestamp;power_usage
1741700762;0.16672295145002422
1741700762;0.075321770976204
1741700762;0
1741700763;0
1741700763;0
1741700763;0.0810186783461328
1741700763;0
1741700764;0.0784287319245883
1741700764;0
1741700764;0.0795847748711046
1741700764;0
1741700764;0
1741700765;0
1741700765;0.0708449996856849
1741700765;0
1741700765;0
1741700766;0.0789388027769551
1741700766;0.07303309897398759
1741700766;0
1741700766;0
1741700766;0.071415940681064
1741700767;0
1741700767;0
1741700767;0
1741700767;0.07523157598949069
1741700768;0
1741700768;0
1741700768;0.1641492737781736
1741700768;0
1741700768;0
1741700769;0.0759799198719756
1741700769;0
1741700769;0
1741700769;0
1741700770;0.0802697051473024
1741700770;0
1741700770;0
1741700770;0.145778847965575
1741700770;0
1741700771;0
1741700771;0.07507511201712899
1741700771;0
1741700771;0
1741700772;0
1741700772;0.0711601632613287
1741700772;0
1741700772;0.07431079154920318
1741700772;0.0765436782485778
1741700773;0
1741700773;0
1741700773;0
1741700773;0.080215748771388
1741700774;0.0823316327225147
1741700774;0
1741700774;0
1741700774;0.0751882238088512
1741700775;0
1741700775;0.0796582961007072
1741700775;0
1741700775;0.08058026647503999
1741700775;0
1741700776;0.0832976111172758
1741700776;0
1741700776;0
1741700776;0
1741700777;0.0833234410325271
1741700777;0
1741700777;0.07520873769903
1741700777;0
1741700777;0
1741700778;0.08382601669729559
1741700778;0.072405650538102
1741700778;0
1741700778;0
1741700779;0.07606099117907301
1741700779;0
1741700779;0
1741700779;0.0801497301126118
1741700779;0
1741700780;0
1741700780;0.0716197360593232
1741700780;0.082771472447857
1741700780;0
1741700781;0
1741700781;0.079478603653974
1741700781;0
1741700781;0.0783662032773074
1741700781;0
1741700782;0.07936143914939399
1741700782;0
1741700782;0.08032674858730901
1741700782;0
1741700783;0
1741700783;0
1741700783;0.0733967320833201
1741700783;0
1741700783;0.075234048611316
1741700784;0
1741700784;0.068268060873736
1741700784;0
1741700784;0.0714207162699904
1741700785;0
1741700785;0
1741700785;0.0737057429036908
1741700785;0
1741700785;0.0792319846018164
1741700786;0
1741700786;0.0662173230048759
1741700786;0
1741700786;0
1741700787;0.0828707267765196
1741700787;0
1741700787;0.0751705869008506
1741700787;0
1741700788;0.07386632217615721
1741700788;1.1678883543678753
1741700788;0
1741700788;0.3427497011378832
1741700788;0
1741700789;0
1741700789;0.0704078270964072
1741700789;0.078527590931495
1741700789;0
1741700790;0
1741700790;0.16723025717969997
1741700790;0
1741700790;0
1741700790;0.07050223873014401
1741700791;0
1741700791;0
1741700791;0
1741700791;0.0725524892039361
1741700792;0.0813855635527564
1741700792;0
1741700792;0.07153719783369239
1741700792;0
1741700792;0
1741700793;0.0784327730852991
1741700793;0
1741700793;0
1741700793;0.0712382944978936
1741700794;0.07252487211565821
1741700794;0
1741700794;0
1741700794;0
1741700794;0.0787193381473083
1741700795;0
1741700795;0.1483884076147928
1741700795;0
1741700795;0
1741700796;0
1741700796;0.08234536796613269
1741700796;0
1741700796;0.0783790919976664
1741700796;0
1741700797;0.0780478624939748
1741700797;0
1741700797;0
1741700797;0.07428301520962559
1741700798;0.0757058599142848
1741700798;0
1741700798;0
1741700798;0.0823377003301302
1741700798;0
1741700799;0
1741700799;0.0760100102199095
1741700799;0.0778624781755779
1741700799;0
1741700800;0
1741700800;0.07476749113871581
1741700800;0
1741700800;0.0750716263761
1741700800;0
1741700801;0.077701228459686
1741700801;0
1741700801;0
1741700801;0
1741700802;0.1568586544791648
1741700802;0
1741700802;0.0732453221659728
1741700802;0
1741700803;0
1741700803;0
1741700803;0.1491328740559306
1741700803;0
1741700803;0
1741700804;0.0762412191341775
1741700804;0.07725360502225272
1741700804;0
1741700804;0
1741700805;0.0750161451549632
1741700805;0.0801138066040283
1741700805;0
1741700805;0.075545519006604
1741700805;0
1741700806;0.07737367844889119
1741700806;0
1741700806;0.078851774848235
1741700806;0
