timestamp;power_usage
1740761374;3.10354055124432
1740761374;0.8579485332308939
1740761375;0
1740761375;2.5211229848647996
1740761375;2.5163291207994836
1740761375;2.44781046517522
1740761375;2.395485847572308
1740761376;2.480432103455904
1740761376;2.38421744624832
1740761376;2.516388848843584
1740761376;2.5056281646489302
1740761377;2.5429216614000603
1740761377;2.56007086957576
1740761377;2.6568630458937004
1740761377;2.3862059408242375
1740761377;2.418631243300412
1740761378;2.4417086984766603
1740761378;2.387042478620514
1740761378;2.5925999245037756
1740761378;2.323564584293413
1740761379;2.4028516218669003
1740761379;2.488551626148068
1740761379;2.468272912226772
1740761379;2.39870837438428
1740761379;2.49180263191968
1740761380;2.4521630423670517
1740761380;2.423377476355264
1740761380;2.464958708200716
1740761406;7.0544608693622095
1740761406;5.44206136717483
1740761407;3.013060514760058
1740761407;1.016336499254876
1740761407;1.245133744505808
1740761407;2.3908655203669333
1740761407;2.6368117452754003
1740761408;2.3787973425289257
1740761408;2.3440290606788
1740761408;2.4897678459779837
1740761408;2.53486352105712
1740761409;2.3122592215945206
1740761409;2.3927584992904603
1740761409;2.5375948618420496
1740761409;2.2912306930633117
1740761410;2.5972971996239096
1740761410;2.28872383159815
1740761410;2.3609683392712832
1740761410;2.46230190292614
1740761410;2.273731765090951
1740761411;2.69715666971564
1740761411;2.9421734428552733
1740761411;3.0411682777786
1740761411;2.8321700635233715
1740761412;2.81759752232434
1740761412;2.9712439944656404
1740761412;2.6548218531165797
1740761412;2.416323798152775
1740761412;2.4919380916704474
1740761413;2.4433468772032323
1740761421;3.2543729776163035
1740761422;6.18303868745726
1740761422;6.19025179116482
1740761422;4.83624510375168
1740761422;2.2303600241313197
1740761423;0.39939525224757594
1740761423;0
1740761423;1.5731685976498382
1740761423;2.461612359890112
1740761423;2.4164652115603906
1740761424;2.444694964570208
1740761424;2.3026865655376048
1740761424;2.6042588186586677
1740761424;2.3490458932703127
1740761425;2.5156895248485998
1740761425;2.4271247523598194
1740761425;2.635132154284495
1740761425;2.5082077056201757
1740761425;2.52400248605462
1740761426;2.5934504597696
1740761426;2.5111497116672
1740761426;2.5844457934286202
