timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740761374;29.204546213150024;435638272;16782893056;7772651520;105597712384;21780070;67174;95;183
1740761374;7.500000476837158;460345344;16782893056;7772696576;105597712384;22211788;132710;95;183
1740761374;0;460345344;16782893056;7772696576;105597712384;13003161;128614;39;116
1740761375;20;525082624;16782893056;7772737536;105597712384;10431692;126976;477;391
1740761375;25;596430848;16782893056;7772737536;105597712384;19941785;124518;477;391
1740761375;25;659927040;16782893056;7772737536;105597712384;29778739;65536;463;357
1740761375;25;731312128;16782893056;7772737536;105597712384;39460864;0;463;357
1740761375;22.72727394104004;798998528;16782893056;7772737536;105597712384;49438720;0;452;357
1740761376;25;866201600;16782893056;7772737536;105597712384;50556928;0;0;19
1740761376;25;938188800;16782893056;7772737536;105597712384;50357043;0;0;19
1740761376;25;1009491968;16782893056;7772737536;105597712384;50603622;0;0;0
1740761376;25;1080950784;16782893056;7772737536;105597712384;50821529;0;0;0
1740761376;25;1148432384;16782893056;7772737536;105597712384;51036160;18841;30;0
1740761377;25.059524536132813;1216110592;16782893056;7772737536;105597712384;50471731;18841;30;0
1740761377;25;1287700480;16782893056;7772737536;105597712384;50482380;18841;30;0
1740761377;23.75;1350987776;16782893056;7772737536;105597712384;50125209;20480;30;0
1740761377;26.190476179122925;1426784256;16782893056;7772737536;105597712384;50041651;20480;30;0
1740761377;25;1494294528;16782893056;7772737536;105597712384;49968742;1638;0;0
1740761378;25;1565913088;16782893056;7772737536;105597712384;50240716;1638;0;0
1740761378;25;1632972800;16782893056;7772737536;105597712384;50456166;1638;0;14
1740761378;23.863636016845703;1700929536;16782893056;7772737536;105597712384;50655232;0;0;14
1740761378;25;1772142592;16782893056;7772737536;105597712384;50785484;0;10;14
1740761379;25;1839869952;16782893056;7772737536;105597712384;50860851;0;10;14
1740761379;23.809524536132813;1911095296;16782893056;7772737536;105597712384;50683904;0;62;50
1740761379;25;1982967808;16782893056;7772737536;105597712384;50720768;12288;62;36
1740761379;25;2050306048;16782893056;7772737536;105597712384;50682265;13926;62;36
1740761379;23.809524536132813;2118045696;16782893056;7772737536;105597712384;50409472;13926;52;36
1740761380;25;2189385728;16782893056;7772737536;105597712384;50235801;13926;52;36
1740761380;23.75;2257227776;16782893056;7772737536;105597712384;50157977;13926;0;0
1740761380;25.000000715255737;2324488192;16782893056;7772737536;105597712384;50068684;1638;0;0
1740761380;25;2396151808;16782893056;7772737536;105597712384;50356224;0;0;0
1740761389;39.88095235824585;379604992;16782893056;7772618752;105597712384;21057536;5734;39;130
1740761389;41.5476188659668;447737856;16782893056;7772618752;105597712384;21526118;6553;39;153
1740761389;28.928572177886963;442826752;16782893056;7772651520;105597712384;21830041;68812;39;153
1740761389;14.821428537368774;462438400;16782893056;7772696576;105597712384;22260121;140083;54;164
1740761390;0;462438400;16782893056;7772696576;105597712384;15262515;136806;29;78
