timestamp;latency
1741704843;0.046095495
1741704843;0.017475888
1741704843;0.01677251
1741704843;0.016652748
1741704843;0.017948324
1741704843;0.016899961
1741704843;0.017696351
1741704843;0.01921481
1741704843;0.018906366
1741704843;0.018254678
1741704843;0.020569806
1741704843;0.04236201
1741704843;0.017362936
1741704843;0.017435108
1741704843;0.016974992
1741704843;0.016954771
1741704843;0.016845411
1741704843;0.016769249
1741704843;0.016929232
1741704843;0.016943471
1741704843;0.017220095
1741704843;0.017133184
1741704843;0.017099454
1741704843;0.03923921
1741704843;0.021266435
1741704843;0.01758707
1741704843;0.017537339
1741704843;0.017485158
1741704843;0.017144164
1741704843;0.016945562
1741704843;0.019553254
1741704843;0.02002712
1741704843;0.020242993
1741704843;0.019313341
1741704844;0.037014862
1741704844;0.019856648
1741704844;0.018376249
1741704844;0.018093056
1741704844;0.019854358
1741704844;0.018202517
1741704844;0.020263643
1741704844;0.017170755
1741704844;0.017655
1741704844;0.017738762
1741704844;0.018167087
1741704844;0.037954253
1741704844;0.018520012
1741704844;0.01684854
1741704844;0.01685558
1741704844;0.016943372
1741704844;0.0168604
1741704844;0.016838371
1741704844;0.016916421
1741704844;0.017283165
1741704844;0.017941195
1741704844;0.017734061
1741704844;0.01763624
1741704844;0.034820005
1741704844;0.020542266
1741704844;0.020203423
1741704844;0.019620765
1741704844;0.020135181
1741704844;0.018135276
1741704844;0.017751262
1741704844;0.018329669
1741704844;0.017866133
1741704844;0.01842121
1741704844;0.017841623
1741704844;0.034700403
1741704844;0.018371309
1741704844;0.017972745
1741704844;0.018169307
1741704844;0.017377526
1741704844;0.017044493
1741704844;0.017184735
1741704844;0.017694881
1741704844;0.016943511
1741704844;0.017211955
1741704844;0.017037743
1741704844;0.017186054
1741704844;0.03275543
1741704844;0.017720931
1741704844;0.017511278
1741704844;0.019222471
1741704844;0.019683885
1741704844;0.018070796
1741704845;0.018630973
1741704845;0.021615699
1741704845;0.018658803
1741704845;0.018113286
1741704845;0.018961867
1741704845;0.036511176
1741704845;0.017828152
1741704845;0.019782977
1741704845;0.023658306
1741704845;0.023567154
1741704845;0.018242198
1741704845;0.017807032
1741704845;0.017798522
1741704845;0.017191235
1741704845;0.017261635
1741704845;0.017044613
1741704845;0.035041808
1741704845;0.018367229
1741704845;0.017717581
1741704845;0.01760167
1741704845;0.017548209
1741704845;0.017422997
1741704845;0.020071651
1741704845;0.018877246
1741704845;0.018962146
1741704845;0.018944976
1741704845;0.020242973
1741704845;0.039241539
1741704845;0.018450041
1741704845;0.017014343
1741704845;0.017530948
1741704845;0.01760088
1741704845;0.017273215
1741704845;0.017112644
1741704845;0.017001073
1741704845;0.017009012
1741704845;0.016707688
1741704845;0.016944962
1741704845;0.017060533
1741704845;0.035317111
1741704845;0.017694841
1741704845;0.016932971
1741704845;0.017144084
1741704845;0.017010082
1741704845;0.017001373
1741704845;0.017086303
1741704845;0.017048973
1741704845;0.016959202
1741704845;0.019090808
1741704845;0.017999105
1741704845;0.018080065
1741704846;0.034062806
1741704846;0.020603157
1741704846;0.018176737
1741704846;0.017132274
1741704846;0.018497211
1741704846;0.018271578
1741704846;0.019615735
1741704846;0.017479728
1741704846;0.020521006
1741704846;0.019634375
1741704846;0.018806495
1741704846;0.035738616
1741704846;0.017883273
1741704846;0.017905814
