timestamp;power_usage
1741704843;0.41206376004816
1741704843;4.068663067869751
1741704843;3.9480548611099553
1741704844;4.09652482734099
1741704844;4.097757408265441
1741704844;4.076963906724947
1741704844;4.010301101065656
1741704844;4.324882147098559
1741704845;3.996063067683144
1741704845;4.17568438357161
1741704845;4.2127623815445
1741704845;4.180197961641261
1741704846;4.16728722423114
1741704846;4.132039473217908
1741704846;4.280389343502866
1741704846;4.480680964872
1741704846;4.32204680861249
1741704847;4.18571644056273
1741704847;4.165984520257378
1741704847;4.27235500073057
1741704847;4.18138657502488
1741704848;4.34200226059216
1741704848;4.4033816931663
1741704848;4.0971798739016245
1741704848;4.3160105591018
1741704848;4.11574160875659
1741704849;4.34967804185094
1741704849;4.2000682553335995
1741704849;4.392614030397538
1741704849;4.257813296227139
1741704850;4.326075320465731
1741704850;4.07437175015738
1741704850;4.2631861391541905
1741704850;4.401976923619172
1741704850;4.4708780591156705
1741704851;4.410158328572882
1741704851;4.049111951869243
1741704851;4.660974458393175
1741704851;4.128978048892196
1741704852;4.1607971756039595
1741704852;4.13035017350696
1741704852;4.1150375302872
1741704852;4.255030277448809
1741704852;3.8872317777061998
1741704853;4.2218596152885395
1741704853;3.9971477469718897
1741704853;4.401201122588519
1741704853;4.20465691147021
1741704854;4.137626080109475
1741704854;4.5572743156704485
1741704854;4.257124761710302
1741704854;4.213847718167231
1741704855;4.11314822128008
1741704855;4.143012399907787
1741704855;4.22435361780185
1741704855;4.397776953838178
1741704855;4.23585454286165
1741704856;4.222276756307401
1741704856;4.332478942708808
1741704856;4.1705262014123505
1741704856;3.9849347032308797
1741704857;4.332683202136873
1741704857;4.25591563648672
1741704857;4.0223785269969
1741704857;4.166730837135906
1741704857;4.416978635274149
1741704858;4.1960560059132
1741704858;4.457237392409184
1741704858;4.459562396739679
1741704858;4.10584454782118
1741704859;4.382136866929206
1741704859;4.21144407607256
1741704859;4.132454341714951
1741704859;4.410460946021579
1741704859;4.318751098665626
1741704860;4.26270802117082
1741704860;4.43265523480336
1741704860;4.212785666314715
1741704860;4.699604563652049
1741704861;4.212363033244157
1741704861;4.51262998515353
1741704861;4.1471892767624
1741704861;4.339252385371388
1741704861;4.428237057830215
1741704862;4.46045172501628
1741704862;4.186402961971306
1741704862;4.322366868790621
1741704862;4.297913425476425
1741704863;4.331163635110321
1741704863;4.284268856723898
1741704863;4.2515716423786
1741704883;3.9439752436619195
1741704883;4.18272631987783
1741704883;4.082302203020154
1741704884;3.9979088742972295
1741704884;4.163866684593918
1741704884;3.939425447414928
1741704884;4.080128195179062
1741704885;4.303164585672431
1741704885;4.009015499588272
1741704885;3.9122764279521602
1741704885;4.13271808259027
1741704886;3.8512564609054047
1741704886;4.351572576215378
1741704886;4.181365626404924
1741704886;4.1349877797854315
1741704886;4.070611034065551
1741704887;4.29383229684507
1741704887;4.112924472266175
1741704887;4.257371416617302
1741704887;4.133039725859863
1741704888;3.954474091636884
1741704888;4.25899762036833
1741704888;4.1387910009460205
1741704888;4.15114181440227
1741704888;4.006247968973226
1741704889;3.9003978177864167
1741704889;4.08528579745125
1741704889;4.06388956246875
1741704889;4.090709854825412
1741704890;4.119424745244378
1741704890;4.556060378544565
1741704890;4.354917443436346
1741704890;4.1337445649115
1741704890;4.08781260125556
1741704891;3.9942017767011144
1741704891;4.124799566826212
1741704891;4.182088388556751
1741704891;4.1205781834875
1741704892;4.217030079443349
1741704892;4.002745013280858
1741704892;4.26556152275107
1741704892;4.221442864296001
1741704892;4.16213426586825
1741704893;4.233895436155518
1741704893;4.402390982720983
1741704893;4.350773173690829
1741704893;4.017243688099355
1741704894;4.1737716996469105
1741704894;4.182903933463501
1741704894;4.226831589586244
1741704894;4.01637648155142
1741704894;4.020072185650611
1741704895;4.0774531056180034
1741704895;4.01947397716296
1741704895;3.8316393665176
1741704895;4.27519367570331
1741704896;4.242890904186236
1741704896;4.36438401057716
1741704896;4.117148886250296
1741704896;4.42072126970691
1741704897;4.041380226408419
1741704897;4.145187570680395
1741704897;4.01506737232185
1741704897;4.049385651261791
1741704897;4.1173257850232305
1741704898;4.289203189434927
1741704898;4.180048949472281
1741704898;4.2463812229548
1741704898;4.03402150287066
1741704899;4.048030615566609
1741704899;4.283021013358234
1741704899;3.9971938521981683
1741704899;4.130135916255708
1741704899;4.339754687791866
1741704900;3.901681506025184
1741704900;4.58582781541495
1741704900;4.01875315281346
1741704900;4.182923140473634
1741704901;4.26403131819765
1741704901;3.952060922855268
1741704901;4.03997842099029
1741704901;3.9651977158032046
1741704901;4.224805849361424
1741704902;4.14142713262148
1741704902;4.08498572044959
1741704902;4.252247164367642
1741704902;4.1716975517626675
1741704903;4.187016984317758
1741704903;4.32028286847585
1741704913;1.6341229085076001
1741704913;4.4182791363481915
1741704913;4.368723279528959
1741704913;4.68350420226237
1741704914;4.35314887665394
1741704914;4.50589821238048
1741704914;4.3900581887968695
1741704914;4.295642974687796
1741704914;5.275876616732274
1741704915;5.380218954194044
1741704915;4.209866065748461
1741704915;4.074588988111578
1741704915;4.0588405256361195
1741704916;4.361651162020981
1741704916;3.8896458782060597
1741704916;4.40119668102693
1741704916;4.10560833090813
1741704916;4.120834985399835
1741704917;4.06869452046372
1741704917;4.116983996424796
1741704917;4.318246846059556
1741704917;4.208765396873599
1741704918;4.198347968301706
1741704918;4.192436185419468
1741704918;4.20242036213284
1741704918;4.344519298323638
1741704919;4.322034004352968
1741704919;4.249099391416436
1741704919;4.50198635164584
1741704919;4.17530958955884
1741704919;4.425272119071884
1741704920;4.109558628133312
1741704920;4.3759600955889
1741704920;4.38738091082608
1741704920;4.149285684020865
1741704921;4.11588157137549
1741704921;4.232812267484221
1741704921;4.19533062372126
1741704921;4.19459637373461
1741704921;4.281205700968895
1741704922;4.25663522376937
1741704922;4.21927609550811
1741704922;4.210219443693
1741704922;4.40512622365194
1741704923;3.98065504235078
