timestamp;power_usage
1741705380;1.601758077692948
1741705380;2.160486325950258
1741705380;2.08992221111934
1741705381;2.035120663416945
1741705381;2.160747269800624
1741705381;2.09498263970172
1741705381;2.014599128568762
1741705381;2.01101398769216
1741705382;2.0133880506575
1741705382;2.0238439315270003
1741705382;1.8971510279514001
1741705382;2.0811602930140003
1741705383;1.800415548662511
1741705383;1.9858567966139298
1741705383;1.88741635891256
1741705383;1.988952455125584
1741705394;3.0982208637834
1741705394;2.632185461367
1741705395;2.2442446374634777
1741705395;2.2331098351039533
1741705395;2.3239089536295143
1741705395;2.220115031563806
1741705396;2.28709211204925
1741705396;2.387394077871582
1741705396;2.286735911855332
1741705396;2.529234119927753
1741705396;2.5062548921587586
1741705397;2.4181381600226715
1741705397;2.231494114296186
1741705397;2.29642254131486
1741705397;2.34364942241077
1741705398;2.21003167649088
1741705398;2.4713533670665
1741705418;2.129400079676181
1741705418;1.905463727077879
1741705418;2.170689785670438
1741705419;2.2705447128259357
1741705419;2.118830250137216
1741705419;2.0167915869963235
1741705419;2.124547128232834
1741705419;1.998386510368556
1741705420;2.125143743068973
1741705420;2.0436746555992227
1741705420;2.140389879359605
1741705420;2.0193203485688547
1741705421;2.1863952247324216
1741705421;2.0330404040474317
1741705421;2.1734791969786738
1741705421;2.1920189515179995
1741705456;2.035664327031418
1741705456;2.261437599664035
1741705456;2.2725218603647996
1741705456;2.2018626804697603
1741705456;2.362660988326258
1741705457;2.1120098952409596
1741705457;2.09475558007375
1741705457;2.397172802622614
1741705457;2.137293174578668
1741705458;2.104932362316476
1741705458;2.002861402447945
1741705458;1.9718459799357
1741705458;2.230952807425758
1741705459;2.1984355761857497
1741705459;2.2737621575355678
1741705478;0.4246225098149287
1741705478;2.191882716477597
1741705478;2.096799129214032
1741705478;2.1087961035222396
1741705479;2.146107135289616
1741705479;2.04367780419056
1741705479;2.1115226781681415
1741705479;2.107860755750721
1741705479;1.802315701564664
1741705480;1.917717261348252
1741705480;1.8955388005612521
1741705480;2.070048462242348
1741705480;2.13832926109512
1741705481;2.078755389649736
1741705481;2.285902720199045
1741705481;2.15397788646304
1741705481;2.404781848317164
1741705516;0.5979640226199241
1741705517;1.928071057939871
1741705517;2.1484830301803037
1741705517;2.0727765507715197
1741705517;2.30257627106298
1741705518;2.083076702995652
1741705518;2.171230742740446
1741705518;2.034473986787
1741705518;2.12498930003008
1741705518;2.095063306649574
1741705519;2.214368612603979
1741705519;2.151572784526608
1741705519;2.028205737124528
1741705519;2.105841703404543
1741705520;2.006684958206149
1741705520;2.140786858496
1741705540;2.218836544744428
1741705540;2.188002013025152
1741705540;2.332195951930204
1741705541;2.223967770979488
1741705541;2.256942503920888
1741705541;2.3820223947792645
1741705541;2.1674101255482876
1741705541;2.211674608031924
1741705542;2.2336514048310536
1741705542;2.137304261877564
1741705542;2.024495074085024
1741705542;2.137121298452608
1741705543;2.25200159536883
1741705543;2.17896290425088
1741705543;2.182996042693443
1741705543;2.1072529359396692
