timestamp;power_usage
1740755396;1.29822629808813
1740755396;2.045212259783134
1740755397;2.1775642350562103
1740755397;2.14963581846987
1740755397;2.1926025597069
1740755397;2.1912158199421636
1740755397;2.2008666632930995
1740755398;2.2039467956505896
1740755398;2.3224154018032084
1740755398;2.1458085627852563
1740755398;2.2504080288802357
1740755399;2.3402999790290995
1740755399;2.6859221472347596
1740755399;2.6375718951516
1740755399;2.5980300790005195
1740755399;2.47095878889354
1740755400;2.8324665450488005
1740755400;2.7552896491449
1740755400;2.7063628222825202
1740755400;2.404901607071082
1740755401;2.3234313804261375
1740755401;2.26679454321216
1740755401;2.3902485396739204
1740755401;2.4198996283499397
1740755401;2.3212493161418
1740755402;2.47183022034252
1740755402;2.417313568267625
1740755402;2.35162700780553
1740755402;2.4260246758092605
1740755403;2.4464175527945997
1740755403;7.59295142415053
1740755403;2.8102864674815042
1740755403;4.25852080230192
1740755403;2.8319719239628
1740755404;2.5952403268908952
1740755404;4.2858376129360005
1740755404;3.22838983322421
1740755404;2.9862716647610403
1740755405;4.867806225450599
1740755405;2.97902769944829
1740755405;2.94297985453075
1740755405;2.9567297600931597
1740755405;5.2557003641254
1740755406;3.3239744150753103
1740755406;3.3199505402974596
1740755406;3.2940333798748425
1740755406;4.861336972264291
1740755407;2.44452310277553
1740755407;2.439278760137565
1740755407;2.3414908080121597
1740755407;4.498120517218769
1740755408;2.4852772201607354
1740755408;2.53526825750976
1740755408;2.345856466138304
1740755408;2.4170676022943454
1740755408;4.2102598283835295
1740755409;2.3485225960555804
1740755409;2.41173811098934
1740755409;2.41472420588574
1740755409;2.3030561727630716
1740755410;4.7178728427895
1740755410;2.53460340322944
1740755410;2.308577585913512
1740755410;2.315742801329984
1740755410;2.42577514006764
1740755411;2.4424541739606602
1740755411;5.14344418102321
1740755411;2.3753614431232104
1740755411;2.402403057520718
1740755412;2.37855787163712
1740755412;2.4183116546839254
1740755412;2.3655042450040002
1740755412;4.75660201697721
1740755412;2.318366118740725
1740755413;2.32924546166172
1740755413;2.3004337420337704
1740755413;2.2924077838862202
1740755413;2.12093344585107
1740755414;5.419003627415679
1740755414;2.69627062268914
1740755414;2.2139306371945
1740755414;2.856173746691404
1740755414;2.847094563707928
1740755415;2.81379403419114
1740755415;2.8249981278287994
1740755415;5.5724243784426
1740755415;2.3385409478384402
1740755416;2.4614070913707
1740755416;2.2446911038143598
1740755416;2.334580404822746
1740755416;2.325447255304197
1740755416;2.1406065721021266
1740755417;2.3072626401490797
1740755417;6.04690054670359
1740755417;2.3082496213670907
1740755417;2.280154478208758
1740755418;2.415134261477494
1740755418;2.6676496630542252
1740755418;2.3248563904954236
1740755418;2.365835593974024
1740755418;2.220823027955029
1740755419;6.838996816301311
1740755419;2.5961304679215855
1740755419;2.3695533423211654
1740755419;2.283848396604775
1740755420;2.10090097360666
1740755420;2.401701268271038
1740755420;2.23044298858566
1740755420;2.22728701075056
1740755420;2.1435095941411197
1740755421;6.32540604657213
1740755421;2.491058246978054
1740755421;2.3634937526643855
1740755421;2.2110998584125
1740755422;2.2512937892941443
1740755422;2.2602755713066203
1740755422;2.2183020615260998
1740755422;2.2058776240446605
