timestamp;latency
1740763717;30.693784686
1740763772;32.618052942
1740763819;33.070478238
1740763864;33.497370429
1740763908;33.775862148
1740763953;34.235514211
1740763998;33.793244064
1740764053;31.628108964
1740764106;31.8131355
1740764158;31.572296794
