timestamp;latency
1740753310;25.172045711
1740753357;25.125195329
1740753401;25.32100236
1740753445;25.389735806
1740753489;25.191575247
1740753533;25.263822728
1740753577;25.249070683
1740753621;25.239803034
1740753664;24.747610641
1740753708;25.206798066
