timestamp;power_usage
1740753285;0.29378171784274204
1740753285;2.51129466054236
1740753285;2.4395099950204204
1740753286;2.411983437165576
1740753286;2.33272972206362
1740753286;2.4592280277327996
1740753286;2.55732512702024
1740753287;2.513501131646505
1740753287;2.6593638708088867
1740753287;2.7534877001471
1740753287;2.6513511997112578
1740753287;2.6477476063050482
1740753288;2.6957582745792448
1740753288;2.4319055554729596
1740753288;2.810684024669068
1740753288;2.69384128452618
1740753289;2.6113873944213966
1740753289;2.50305534005712
1740753289;3.466426865603665
1740753289;2.948915760634296
1740753289;2.6921891593270084
1740753290;2.916471217106112
1740753290;2.5383283873762243
1740753290;2.412494318975448
1740753290;2.724891157185024
1740753291;2.433741437712215
1740753291;2.354833556950201
1740753291;2.662994484665856
1740753291;2.410516944710298
1740753291;2.474112594034116
1740753292;2.6852021965160002
1740753292;2.75508812520678
1740753292;2.539763797764
1740753292;2.484096643931991
1740753293;2.5242952333272
1740753293;2.84149187900441
1740753293;2.73556404984996
1740753293;2.93946034839314
1740753294;2.7137198960820004
1740753294;2.732014562941894
1740753294;3.3716720650400696
1740753294;3.278195451617808
1740753294;3.0316582894005433
1740753295;2.93676890841688
1740753295;2.90203899882955
1740753295;2.6103021747556605
1740753295;2.647340753218196
1740753296;2.5252418394392
1740753296;3.047140577098191
1740753296;2.50898909715312
1740753296;2.7840870118947203
1740753296;2.425531752188545
1740753297;2.8908442926008804
1740753297;2.41544599677788
1740753297;2.5142016991242757
1740753297;2.513261625878311
1740753298;2.38904739539559
1740753298;2.979834202492392
1740753298;2.47381704193344
1740753298;2.5434466513059104
1740753298;2.30124983119038
1740753299;2.7658558187159725
1740753299;2.59297170713552
1740753299;2.6256693073929
1740753299;2.5656907111639398
1740753300;2.859368450422
1740753300;2.5453564275279503
1740753300;2.42460693980976
1740753300;2.56986220267733
1740753300;2.78812467142415
1740753301;2.37699720966921
1740753301;2.4065443462871996
1740753301;2.57318046364832
1740753301;2.9895560680027216
1740753302;2.531883594942526
1740753302;2.63475855252925
1740753302;2.4313966459410654
1740753302;2.54589224003577
1740753302;2.8440544480991297
1740753303;2.5677542575737595
1740753303;2.430858137462755
1740753303;2.5688192478152403
1740753303;3.03940487606897
1740753304;2.6115396681813303
1740753304;2.503068139680261
1740753304;2.581053122406094
1740753304;2.8494408118875296
1740753304;2.4122012078196997
1740753305;2.4849948611961596
1740753305;2.27958900258474
1740753305;2.7113146134286903
1740753305;2.41502474370006
1740753306;2.5818215328847196
1740753306;2.63270100490131
1740753306;2.95823065533168
1740753306;2.70918898428096
1740753306;2.58657318860512
1740753307;2.40796154549904
1740753307;2.516170514020401
1740753307;2.8984768960963203
1740753307;2.6305976301649103
1740753308;2.5572707846651
1740753308;2.391973324129844
1740753308;2.8286470495730196
1740753308;2.6465462325937676
1740753308;2.425443620103423
1740753309;2.342630330356586
1740753309;2.8674984243219384
1740753309;2.4538667917091197
1740753309;2.46481686948924
1740753310;2.368313268523143
1740753310;2.771259904477554
1740753310;2.37101827693567
1740753375;1.3126577539028992
1740753376;2.6735938695259196
1740753376;2.71254413766195
1740753376;2.7284501402278396
1740753376;2.533848548598184
1740753376;2.7945833395056106
1740753377;2.7984054197147206
1740753377;2.7954665197742394
1740753377;2.7397652163514796
1740753377;2.5755655158422353
1740753378;2.4028866625401952
1740753378;2.633456120709043
1740753378;2.8516001548430343
1740753378;2.828748614200087
1740753378;2.7957946622682512
1740753379;2.5440723502852802
1740753379;2.590318251682304
1740753379;2.445350525838
1740753379;2.393349778513452
1740753380;2.5949885644325303
1740753380;2.624052106032315
1740753380;2.4963957716542398
1740753380;2.875476751355278
1740753380;2.6219171213235004
1740753381;2.6546240761898003
1740753381;2.7308137185881707
1740753381;2.65164953328297
1740753381;2.6431856047616002
1740753382;2.623777020864671
1740753382;2.65029816175189
1740753382;2.5257329231655
1740753382;2.4122050917912747
1740753382;2.5407392505652
1740753383;2.53219926872106
1740753383;2.6095466254420105
1740753383;2.46406262488992
1740753383;2.646196363742148
1740753384;2.5652801036781887
1740753384;2.6998786578541925
1740753384;2.82011520758616
1740753384;2.6243684410543606
1740753384;2.6396191238205926
1740753385;2.6196692102999317
1740753385;4.58538559536
1740753385;2.7464642928184
1740753385;2.6927911591838405
1740753386;2.670781894781161
1740753386;2.524945021890467
1740753386;3.882291004544875
1740753386;2.75414113850772
1740753387;2.8167201833292004
1740753387;2.9870252033006
1740753387;2.83866994725896
1740753387;2.663356878943164
1740753387;2.89433772986335
1740753388;2.4115633678223998
1740753388;3.163691025479424
1740753388;2.78748668875453
1740753388;2.572407534273828
1740753389;2.735588304667449
1740753389;2.5393221591766886
1740753389;3.309496380454792
1740753389;2.607555244803613
1740753389;2.63710544349716
1740753390;2.7865029831768
1740753390;2.7524558920605116
1740753390;2.754453673799802
1740753390;2.639873189446305
1740753391;2.57977612193258
1740753391;2.6854375362522256
1740753391;2.82999520020532
1740753391;2.63392149833813
1740753391;2.60465076217203
1740753392;2.9751029748134803
1740753392;3.3507772374583
1740753392;2.6662313796116
1740753392;2.6927999663222137
1740753393;2.9778217402012004
1740753393;3.5764864842536497
1740753393;2.9337282836254372
1740753393;3.02408324644225
1740753393;3.03773822007964
1740753394;2.8961505411827453
1740753394;3.4035662899519594
1740753394;3.1094049162933897
1740753394;3.0343223595959103
1740753395;3.1291574836269147
1740753395;3.2112026055007497
1740753395;3.0286101726012
1740753395;2.99380668175149
1740753395;2.807414072537411
1740753396;3.26338302408618
1740753396;3.053471703301089
1740753396;2.92943607848136
1740753396;2.7812034043636307
1740753397;3.22530571700064
1740753397;2.90591941921824
1740753397;2.8936411261087
1740753397;2.70828023817428
1740753398;3.18965660247644
1740753398;2.4779518774404368
1740753398;2.62429539943052
1740753398;2.5102991368641603
1740753398;2.9031893438421297
1740753399;2.73651492086154
1740753399;2.7063653498790963
1740753399;2.535522972128825
1740753399;2.85228066901449
1740753400;2.4559596418503595
1740753400;2.5096659465714004
1740753400;2.3044094434814397
1740753400;2.72012528407545
1740753400;2.70972515449508
1740753464;0.35557270237632
1740753464;2.4612196057734
1740753465;2.39961483939782
1740753465;3.9455521937640476
1740753465;2.4648876674446902
1740753465;2.34964052757764
1740753466;2.908329958337865
1740753466;2.522569645751186
1740753466;2.55983658414813
1740753466;2.6888191113939297
1740753466;2.42411128920054
1740753467;2.570880336056684
1740753467;2.7644981151705506
1740753467;2.50999553502632
1740753467;2.42896768090352
1740753468;2.93908879481503
1740753468;2.46523982556256
1740753468;2.4513399814915107
1740753468;2.5905701892943402
1740753468;2.9187009797433596
1740753469;2.6097167937040004
1740753469;2.55203135698115
1740753469;2.82035996515858
1740753469;2.9088973115617502
1740753470;2.7736945153591277
1740753470;2.480474856309666
1740753470;2.466170443552
1740753470;2.58699883746801
1740753470;2.8995088328056
1740753471;2.79832985702501
1740753471;2.63390669948928
1740753471;2.8307141162109604
1740753471;3.0145984595939646
1740753472;2.72567601104976
1740753472;2.506816750471176
1740753472;2.4333440443032353
1740753472;3.03969866186844
1740753472;2.655120968462676
1740753473;2.669211301432713
1740753473;2.72764107654258
1740753473;2.96617830599258
1740753473;2.6952425074414403
1740753474;2.730494830839776
1740753474;2.5613892817227963
1740753474;2.78651428422699
1740753474;2.51598350598736
1740753475;2.5108227740688
1740753475;2.66558125549928
1740753475;2.6313213941864153
1740753475;2.75572663082345
1740753475;2.575446131941258
1740753476;2.5697996710871998
1740753476;2.3400581904192603
1740753476;2.858407963346616
1740753476;2.5375480152007577
1740753477;2.655631792860704
1740753477;2.67288781915904
1740753477;2.907451073825768
1740753477;2.74043612770938
1740753477;2.5619132818561603
1740753478;2.552387720214408
1740753478;2.8604650640022866
1740753478;2.491347526060239
1740753478;2.27799926853403
1740753479;2.4854376386111787
1740753479;2.86662185805296
1740753479;2.16078825990888
1740753479;2.39521486691574
1740753479;2.34749547569232
1740753480;3.01419745251768
1740753480;2.664766572635996
1740753480;2.669148425952748
1740753480;2.5646737952535137
1740753481;2.5594625112302203
1740753481;3.1244544471461793
1740753481;2.522940264330147
1740753481;2.48349999066822
1740753481;2.50490843141217
1740753482;2.65653702546592
1740753482;2.4155086122948
1740753482;2.585660342676424
1740753482;2.46614146415088
1740753483;2.86873808805615
1740753483;2.7229611388573436
1740753483;2.4159516884888
1740753483;2.55044444083416
1740753483;2.823974921734142
1740753484;2.548424971954544
1740753484;2.37388997399673
1740753484;2.52708064785085
1740753484;2.7079274878260158
1740753485;2.58385714917824
1740753485;2.3745241678028655
1740753485;2.371520940498231
1740753485;2.37474667122
1740753485;2.819337958455485
1740753486;2.44050639827968
1740753486;2.44919320246993
1740753486;2.46864548640934
1740753486;2.8191251456827393
1740753487;2.6439360725362198
1740753487;2.4581451250505997
1740753487;2.3701040245789247
1740753487;2.77941639480718
1740753487;2.35663355076416
1740753488;2.49499222597632
1740753488;2.4408494757961603
1740753488;2.711288948386734
1740753488;2.3232120218528403
1740753489;2.3397131568407596
1740753489;2.3571658073252797
1740753489;2.6940414777693005
1740753489;2.4304493646048
1740753508;0.3508598750311601
1740753508;2.13874339778721
1740753508;2.355998463518118
1740753509;2.2631753909013
1740753509;2.4740589370435506
1740753509;2.4002269668036003
1740753509;2.3239484147361305
1740753509;2.2653709016361
1740753510;2.282356445647118
1740753510;2.25429528501216
1740753510;2.608716772129832
1740753510;2.50008832252602
1740753511;2.5077273327678906
1740753511;2.5429191804894398
1740753511;2.3572594843224004
1740753511;2.4102881862824
1740753511;2.307633883005172
1740753512;2.4508589068742763
1740753512;2.32746971143063
1740753512;2.3443334287866304
1740753512;2.57356636746
1740753513;2.4135705968808603
1740753513;2.3895252914231597
1740753513;2.353392902712611
1740753513;2.32785281587057
1740753513;2.39863654755648
1740753514;3.8661038985434044
1740753514;2.8361710467479213
1740753514;2.360989933742
1740753514;2.7961464577877377
1740753515;2.7139954011685195
1740753515;2.494652982882032
1740753515;2.6015462490209678
1740753515;2.9710317093259597
1740753515;2.8858978890639038
1740753516;3.11554373602534
1740753516;2.376426934890774
1740753516;2.495841366299968
1740753516;2.59686332248434
1740753517;2.73720915743025
1740753517;2.366501778308228
1740753517;2.475230684980772
1740753517;2.4823540094975582
1740753517;2.7924537089486883
1740753518;2.3850444593675197
1740753518;2.4753417999868184
1740753518;2.355364257896562
1740753518;2.7474163640414604
1740753519;2.3762678902953596
1740753519;2.494082859106956
1740753519;2.3102248873252798
1740753519;2.9301007765091724
1740753519;2.51216534717442
1740753520;2.466426829138877
1740753520;2.5835410765099
1740753520;2.775284466831408
1740753520;2.34635527347904
1740753521;2.39291164111616
1740753521;2.5944058242557
1740753521;2.536971315922218
1740753521;2.6232736564710906
1740753521;2.4179370467097
1740753522;2.626655696212744
1740753522;2.3525855163269602
1740753522;2.9262089339997854
1740753522;2.425669328640005
1740753523;2.4247601233704246
1740753523;2.3891610291398853
1740753523;2.633415114471232
1740753523;2.2570854805808023
1740753524;2.37672555005808
1740753524;2.30086439299006
1740753524;2.590732224117555
1740753524;2.2059137680861785
1740753524;2.207169215658858
1740753525;2.1437096651627403
1740753525;2.64403967727525
1740753525;2.3365653184823953
1740753525;2.452762998376571
1740753526;2.41462677869856
1740753526;2.20488232024286
1740753526;2.6689519672449897
1740753526;2.2492421668842
1740753526;2.37958135068336
1740753527;2.36944153079956
1740753527;2.7539003222226297
1740753527;2.3653370842723236
1740753527;2.38415534668311
1740753528;2.40997953872448
1740753528;3.03275277656155
1740753528;2.7329748008996804
1740753528;2.58238467702882
1740753528;2.5380425247283402
1740753529;2.8065294142801998
1740753529;2.4893876723135997
1740753529;2.60005639519892
1740753529;2.54636813790216
1740753530;3.045513478825351
1740753530;3.48194527610924
1740753530;3.0140980210087505
1740753530;2.6039778013996604
1740753530;2.396825418252265
1740753531;2.8661059184950504
1740753531;2.60570872873297
1740753531;2.555253751909704
1740753531;2.51948865586941
1740753532;2.83041340573152
1740753532;2.4563853816345578
1740753532;2.384194549572297
1740753532;2.4431345771926405
1740753532;2.867612589227205
1740753533;2.5843372636822997
1740753533;2.38573425338384
1740753552;1.4888920092470037
1740753552;2.557224844968222
1740753552;2.5533000137507496
1740753552;2.73336253144958
1740753553;2.5573769163052003
1740753553;2.599529885212435
1740753553;2.619834647745732
1740753553;2.3733557051003804
1740753553;2.69232313471051
1740753554;2.65014020246112
1740753554;2.5529827413123303
1740753554;2.6452756738425496
1740753554;2.45994958732116
1740753555;2.399518248679182
1740753555;2.5255377189353996
1740753555;2.558455165114464
1740753555;2.4270869111807998
1740753555;2.3857864942868
1740753556;2.2197973300257097
1740753556;2.357829959925674
1740753556;2.26483601849622
1740753556;2.2487264355916303
1740753557;2.368073323599264
1740753557;2.28358461779556
1740753557;2.2438874360674648
1740753557;2.2451939135509353
1740753558;2.2783621341699902
1740753558;2.513103795369552
1740753558;2.51435394593946
1740753558;2.326784907183826
1740753558;2.596099818548026
1740753559;2.4527474908788722
1740753559;2.66221940239305
1740753559;2.6243918500884402
1740753559;2.51414067202968
1740753560;4.272893707944837
1740753560;2.81788686569863
1740753560;2.4435631256544
1740753560;3.1311764461559997
1740753560;2.766931292201918
1740753561;2.512796340587236
1740753561;3.093731404516548
1740753561;2.595835836429374
1740753561;2.52708848174658
1740753562;2.55051270020107
1740753562;2.71674807812805
1740753562;2.418937762296576
1740753562;2.61804797813474
1740753562;2.911082476512
1740753563;2.550647327301216
1740753563;2.5471982305652396
1740753563;2.5325953384399504
1740753563;2.86609571846842
1740753564;2.554674495966109
1740753564;2.65124711027588
1740753564;2.615361161855472
1740753564;2.9053530104554404
1740753564;2.484488956761713
1740753565;2.32447532120989
1740753565;2.34874078396584
1740753565;2.9395155483936
1740753565;2.523536242188548
1740753566;2.375846229061665
1740753566;2.5619789786668106
1740753566;2.7424917737706003
1740753566;2.402535427331979
