timestamp;power_usage
1741706070;1.7665663893379642
1741706070;2.19772052198205
1741706070;2.054722577640348
1741706071;2.03596300342875
1741706071;2.13701419439088
1741706071;2.0143614027919163
1741706071;2.140164218600938
1741706071;2.1018458982057417
1741706072;2.0840159442784
1741706072;1.8838433920997761
1741706072;2.1866635680895463
1741706072;2.029055727573189
1741706073;2.213743305316225
1741706073;2.3356454061126892
1741706073;2.195162383220934
1741706073;2.305817336181094
1741706092;0.745578690190825
1741706092;2.3434593813683287
1741706093;2.156804223387
1741706093;2.230721456776176
1741706093;2.2822905607238493
1741706093;2.131377313290888
1741706093;2.07944440838376
1741706094;2.2936398511618146
1741706094;2.1895049632284658
1741706094;2.132336389979295
1741706094;2.16135946537226
1741706095;2.085367642933708
1741706095;2.148293261888553
1741706095;2.211054197016249
1741706095;2.068731295554651
1741706095;2.172921781393701
1741706105;1.248733688887869
1741706106;2.4792874103265365
1741706106;2.4658275795314575
1741706106;2.4969769935644197
1741706106;2.5123963504349014
1741706106;2.2743638983190575
1741706107;2.474496902643828
1741706107;2.194791763388427
1741706107;3.58661828692944
1741706107;4.791075290964014
1741706108;2.2649913673280397
1741706108;2.314227751523729
1741706108;2.2690344592740996
1741706108;2.295827141501405
1741706109;2.116335307819338
1741706109;2.2602171100545356
1741706129;2.111163360368608
1741706129;2.2256731261847498
1741706129;2.3829972168480436
1741706129;2.333678122142388
1741706130;2.423803599826401
1741706130;2.398636401163782
1741706130;2.263346824243176
1741706130;2.23687794951225
1741706131;2.28487045958508
1741706131;2.3037958456408503
1741706131;2.2700060121162178
1741706131;2.1680931144596003
1741706131;2.13054786656908
1741706132;2.18782762362047
1741706132;2.04280150152564
1741706151;0.6706986155874809
1741706151;2.257800586673385
1741706151;2.178309985472361
1741706151;2.202958896342989
1741706152;2.17201917643425
1741706152;2.2719232004855097
1741706152;2.2508601754214
1741706152;2.1712374769887997
1741706153;2.13277643208025
1741706153;2.2698337183884663
1741706153;2.1066090841624288
1741706153;2.372763979876556
1741706153;2.112970186061488
1741706154;2.298110402676
1741706154;2.21832799984413
1741706154;2.0552193415053157
1741706173;1.4767912696905499
1741706173;2.1850179707140382
1741706173;2.1621803097374204
1741706174;2.1213254629768894
1741706174;2.129604791782876
1741706174;2.3540643556837195
1741706174;2.18394217378845
1741706175;2.2408293058536057
1741706175;2.344651731287835
1741706175;2.1535118176262342
1741706175;2.259980349936075
1741706175;2.14702190155552
1741706176;2.276434396515412
1741706176;2.229097317368904
1741706176;2.1277641698297596
1741706176;2.100864083035221
1741706195;1.8226166484404998
1741706196;1.8262712930070002
1741706196;1.9069617171225501
1741706196;1.80510117653575
1741706196;1.901137305457
1741706196;2.190201641705296
1741706197;2.14036531998696
1741706197;2.0082420560484517
1741706197;2.0149793035504
1741706197;2.214251411642508
1741706198;2.119257297267418
1741706198;2.2989251323502398
1741706198;2.172304152169151
1741706198;2.2609874645996397
1741706198;2.2774700282514964
1741706199;2.129739092504034
1741706218;0.79903594389437
1741706219;2.1947623080223018
1741706219;2.1093630992632524
1741706219;2.256645366553941
1741706219;2.277953319734146
1741706220;2.32126905521086
1741706220;2.192487135936304
1741706220;2.2933991321635294
1741706220;2.16118548481825
1741706220;2.281373023443174
1741706221;2.280677101978843
1741706221;2.279037459447427
1741706221;2.0613757297485003
1741706221;2.1729686092484797
1741706222;2.17661752276813
1741706222;2.2455134411886477
1741706242;2.2177940190699608
1741706242;2.287286391159275
1741706242;2.137723904374894
1741706242;2.288111699997798
1741706243;2.3467373027679512
1741706243;2.337212172905446
1741706243;2.256473608223744
1741706243;2.242722843164321
1741706244;2.47964064903378
1741706244;2.429421508441431
1741706244;2.30639829461324
1741706244;2.256366934402256
1741706245;2.4093407960990447
1741706245;2.371423297683279
1741706245;2.2794449149530522
1741706255;1.3454758091564751
1741706255;2.50877965501275
1741706255;2.3444813535992997
1741706256;2.542725203081611
1741706256;2.50655229084964
1741706256;2.535200599453227
1741706256;2.5149471719416048
1741706256;2.5477824570953085
1741706257;2.9425023460569
1741706257;5.642463974406331
1741706257;2.6779493894257196
1741706257;2.375184458159979
1741706258;2.10119324217
1741706258;2.060993435772144
1741706258;2.1571955734936528
1741706258;2.1043191789730002
