timestamp;latency
1741706070;0.009134453
1741706070;0.003258133
1741706070;0.003111622
1741706070;0.003097182
1741706070;0.003159172
1741706070;0.003114603
1741706070;0.003198332
1741706070;0.003373235
1741706070;0.003386674
1741706070;0.003245404
1741706070;0.003238713
1741706070;0.004423115
1741706070;0.003672758
1741706070;0.003198153
1741706070;0.003208523
1741706070;0.003158652
1741706070;0.003138582
1741706070;0.003103432
1741706070;0.003203623
1741706070;0.003227953
1741706070;0.003151823
1741706070;0.003133772
1741706070;0.003087801
1741706070;0.003167543
1741706070;0.003233263
1741706070;0.003209063
1741706070;0.003279994
1741706070;0.003287023
1741706070;0.003263684
1741706070;0.003311564
1741706070;0.003258153
1741706070;0.003276164
1741706070;0.003198692
1741706070;0.003228064
1741706070;0.003216373
1741706070;0.003224063
1741706070;0.003186922
1741706070;0.003677598
1741706070;0.003164313
1741706070;0.003134382
1741706070;0.003160462
1741706070;0.003127922
1741706070;0.003127452
1741706070;0.003101362
1741706070;0.003145913
1741706070;0.025771594
1741706070;0.003559296
1741706070;0.003170303
1741706070;0.003788649
1741706070;0.003140352
1741706070;0.003098131
1741706070;0.003269924
1741706070;0.003159623
1741706070;0.003394184
1741706070;0.004012031
1741706070;0.003393035
1741706070;0.003318605
1741706070;0.003267083
1741706070;0.003314604
1741706070;0.003276223
1741706070;0.003305815
1741706070;0.003334224
1741706070;0.003321084
1741706070;0.003235703
1741706070;0.003412805
1741706070;0.003262264
1741706070;0.003211822
1741706070;0.003237134
1741706070;0.003205722
1741706070;0.003270554
1741706070;0.003271164
1741706070;0.003250403
1741706070;0.003227643
1741706070;0.003234253
1741706070;0.003624137
1741706070;0.003721039
1741706070;0.003240483
1741706070;0.003213293
1741706070;0.003305313
1741706070;0.003185723
1741706070;0.003263484
1741706070;0.003272213
1741706070;0.003278904
1741706070;0.003185862
1741706070;0.003203872
1741706070;0.003256694
1741706070;0.003240313
1741706070;0.003240443
1741706070;0.003279404
1741706070;0.003250193
1741706070;0.003281724
1741706070;0.003742358
1741706070;0.003282184
1741706070;0.003183153
1741706070;0.00389992
1741706070;0.003524116
1741706070;0.003165932
1741706070;0.003224163
1741706070;0.003259554
1741706070;0.003349274
1741706070;0.003116542
1741706070;0.003195763
1741706070;0.003273703
1741706070;0.003310644
1741706070;0.003292284
1741706070;0.003279734
1741706070;0.024888015
1741706070;0.003567717
1741706070;0.003159902
1741706070;0.003198293
1741706070;0.003123232
1741706070;0.003126872
1741706070;0.003097382
1741706070;0.003151802
1741706070;0.003158033
1741706070;0.003127852
1741706070;0.003073161
1741706070;0.003102312
1741706070;0.003194903
1741706070;0.003064681
1741706070;0.003092292
1741706070;0.003035021
1741706070;0.003064162
1741706070;0.003137102
1741706070;0.003129542
1741706070;0.003077381
1741706070;0.003142142
1741706070;0.003118563
1741706070;0.003169512
1741706070;0.003128562
1741706070;0.003177333
1741706070;0.003095371
1741706070;0.003133473
1741706070;0.003143642
1741706070;0.003128752
1741706070;0.003063011
1741706070;0.003128272
1741706070;0.003172943
1741706070;0.003158853
1741706070;0.003115101
1741706070;0.003095542
1741706070;0.003121992
1741706070;0.003115412
1741706070;0.003156833
1741706070;0.003071911
1741706070;0.003121542
1741706070;0.003065041
1741706070;0.003133673
1741706070;0.003679877
1741706070;0.003091562
1741706070;0.003094642
1741706070;0.003162352
1741706070;0.003104332
1741706070;0.003105442
1741706070;0.003142092
1741706070;0.003165833
1741706070;0.003060001
1741706070;0.003085412
1741706070;0.003118082
1741706070;0.003096921
1741706070;0.003127072
1741706070;0.003154313
1741706070;0.003072711
1741706070;0.003132903
1741706070;0.003161552
1741706070;0.003114432
1741706070;0.003149722
1741706070;0.003033941
1741706070;0.003142303
1741706070;0.003162602
1741706070;0.0272829
1741706070;0.003604927
1741706070;0.003240253
1741706070;0.003259203
1741706070;0.003191163
1741706070;0.003134553
1741706070;0.003185602
1741706070;0.003100912
1741706070;0.003093641
1741706070;0.003093532
1741706070;0.003113092
1741706070;0.003079452
1741706070;0.003132002
1741706070;0.003212123
1741706070;0.003134382
1741706070;0.003118012
1741706070;0.003097622
1741706070;0.003104012
1741706070;0.003137882
1741706070;0.003151202
1741706070;0.003315224
1741706070;0.003168333
1741706070;0.003126852
1741706070;0.003115032
1741706070;0.003123562
1741706070;0.003147582
1741706070;0.003209413
1741706070;0.003329064
1741706070;0.003268654
1741706070;0.003369744
1741706070;0.003191533
1741706070;0.003211343
1741706070;0.003323524
1741706070;0.004079782
1741706070;0.003348134
1741706070;0.003373065
1741706070;0.003199563
1741706070;0.003376444
1741706070;0.003114532
1741706070;0.003062092
1741706070;0.003087171
1741706070;0.003139552
1741706070;0.003151523
1741706070;0.003148292
1741706070;0.003069022
1741706070;0.003131252
1741706070;0.003356574
1741706070;0.003190913
1741706070;0.003099821
1741706070;0.003313475
1741706070;0.003113662
1741706070;0.003268273
1741706070;0.003160722
1741706070;0.003137843
1741706070;0.003259413
1741706070;0.003141532
1741706070;0.003122452
1741706070;0.003130892
1741706070;0.003141003
1741706070;0.003145082
1741706070;0.003190483
1741706071;0.003118292
1741706071;0.003120452
1741706071;0.026471152
1741706071;0.003645127
1741706071;0.003331554
1741706071;0.003160663
1741706071;0.003188692
1741706071;0.003374185
1741706071;0.003213063
1741706071;0.003239693
1741706071;0.003189203
1741706071;0.003487716
1741706071;0.003212772
1741706071;0.003201723
1741706071;0.003162773
1741706071;0.003138742
1741706071;0.003102742
1741706071;0.003098962
1741706071;0.003198443
1741706071;0.003168722
1741706071;0.003109412
1741706071;0.003143542
1741706071;0.003145382
1741706071;0.003135173
1741706071;0.003160252
1741706071;0.003137192
1741706071;0.003072992
1741706071;0.003573907
1741706071;0.003167252
1741706071;0.003311634
1741706071;0.003315454
1741706071;0.003213313
1741706071;0.003213113
1741706071;0.003158902
1741706071;0.003177573
1741706071;0.003215553
1741706071;0.003107082
1741706071;0.003115802
1741706071;0.003126242
1741706071;0.003152862
1741706071;0.003050471
1741706071;0.003069652
1741706071;0.003111822
1741706071;0.003127292
1741706071;0.003142092
1741706071;0.003173743
1741706071;0.003126702
1741706071;0.003089282
1741706071;0.003140932
1741706071;0.003173252
1741706071;0.003079292
1741706071;0.003099222
1741706071;0.003139002
1741706071;0.003201093
1741706071;0.003153542
1741706071;0.003068142
1741706071;0.003160502
1741706071;0.003108132
1741706071;0.003125412
1741706071;0.003136012
1741706071;0.003147033
1741706071;0.003098501
1741706071;0.003147682
1741706071;0.003169043
1741706071;0.003137102
1741706071;0.003139033
1741706071;0.024517761
1741706071;0.003570607
1741706071;0.003436375
1741706071;0.003200262
1741706071;0.003159403
1741706071;0.003125522
1741706071;0.003161403
1741706071;0.003095151
1741706071;0.003114252
1741706071;0.003085152
1741706071;0.003073161
1741706071;0.003178803
1741706071;0.003156422
1741706071;0.003201383
1741706071;0.003117702
1741706071;0.003094432
1741706071;0.003135112
1741706071;0.003216603
1741706071;0.003695588
1741706071;0.003151552
1741706071;0.003187513
1741706071;0.003176333
1741706071;0.003179392
1741706071;0.003134963
1741706071;0.003112501
1741706071;0.003165473
1741706071;0.003158332
1741706071;0.003173153
1741706071;0.003149142
1741706071;0.003081532
1741706071;0.003226553
1741706071;0.003170883
1741706071;0.003176022
1741706071;0.003110562
1741706071;0.003070981
1741706071;0.003108612
1741706071;0.003308024
1741706071;0.003226052
1741706071;0.003178192
1741706071;0.003306574
1741706071;0.003672008
1741706071;0.003303214
1741706071;0.003316974
1741706071;0.003393014
1741706071;0.003368975
1741706071;0.003690348
1741706071;0.003351704
1741706071;0.003329174
1741706071;0.003272414
1741706071;0.003279474
1741706071;0.003378204
1741706071;0.003401215
1741706071;0.003407615
1741706071;0.003186163
1741706071;0.003095352
1741706071;0.003156772
1741706071;0.003144952
1741706071;0.003108852
1741706071;0.003177413
1741706071;0.003211703
1741706071;0.003148442
1741706071;0.003285814
1741706071;0.003257383
1741706071;0.026169688
1741706071;0.003655218
1741706071;0.003240293
1741706071;0.003226223
1741706071;0.003356905
1741706071;0.003317814
1741706071;0.003220903
1741706071;0.003280364
1741706071;0.003159832
1741706071;0.003154162
1741706071;0.003637838
1741706071;0.003205493
1741706071;0.003530096
1741706071;0.003279143
1741706071;0.003279744
1741706071;0.003293904
1741706071;0.003121112
1741706071;0.003345224
1741706071;0.003122593
1741706071;0.003097611
1741706071;0.003262444
1741706071;0.003191622
1741706071;0.003196913
1741706071;0.003158123
1741706071;0.003187732
1741706071;0.003309184
1741706071;0.003129122
1741706071;0.003120502
1741706071;0.003089032
1741706071;0.003050261
1741706071;0.003108952
1741706071;0.003074452
1741706071;0.003159382
1741706071;0.003104082
1741706071;0.003112492
1741706071;0.003182553
1741706071;0.003139582
1741706071;0.003078792
1741706071;0.003051871
1741706071;0.003100492
1741706071;0.003134352
1741706071;0.003155592
1741706071;0.003135492
1741706071;0.003184693
1741706071;0.003172702
1741706071;0.003161483
1741706071;0.003097682
1741706071;0.003098272
1741706071;0.003083961
1741706071;0.003190423
1741706071;0.003143942
1741706071;0.003219603
1741706071;0.003251914
1741706071;0.003232653
1741706071;0.003218503
1741706071;0.003215833
1741706071;0.003241163
1741706071;0.003197343
1741706071;0.003197552
1741706071;0.003252604
1741706071;0.003258894
1741706071;0.003259543
1741706071;0.003248463
1741706071;0.026092098
1741706071;0.003537516
1741706071;0.003701188
1741706071;0.003266664
1741706071;0.003168082
1741706071;0.003200413
1741706071;0.003168702
1741706071;0.003154323
1741706071;0.003149992
1741706071;0.003081882
1741706071;0.003124242
1741706071;0.003149262
1741706071;0.003178683
1741706071;0.003216493
1741706071;0.003225213
1741706071;0.003152702
1741706071;0.003134173
1741706071;0.003120852
1741706071;0.003106521
1741706071;0.003072022
1741706071;0.003170972
1741706071;0.003122103
1741706071;0.003100921
1741706071;0.003067872
1741706071;0.003106361
1741706071;0.003151643
1741706071;0.003137092
1741706071;0.003185633
1741706071;0.003065761
1741706071;0.003130962
1741706071;0.003167983
1741706071;0.003169742
1741706071;0.003184863
1741706071;0.003120382
1741706071;0.003140813
1741706071;0.003188372
1741706071;0.003136892
1741706071;0.003124842
1741706071;0.003098022
1741706071;0.003115322
1741706071;0.003123692
1741706071;0.003142802
1741706071;0.003068782
1741706071;0.003120942
1741706071;0.003149202
1741706071;0.003150543
1741706071;0.003109041
1741706071;0.003149373
1741706071;0.003154802
1741706071;0.003169663
1741706071;0.003103021
1741706071;0.003108692
1741706071;0.003346185
1741706071;0.003228483
1741706071;0.003163792
1741706071;0.003134102
1741706071;0.003204803
1741706071;0.003112562
1741706071;0.003217773
1741706071;0.003290394
1741706071;0.003237923
1741706071;0.003269624
1741706071;0.003215403
1741706071;0.003213813
1741706071;0.024469461
1741706071;0.003559576
1741706071;0.003757359
1741706071;0.003582566
1741706071;0.003361665
1741706071;0.003323984
1741706071;0.003261754
1741706071;0.003750628
1741706071;0.003383385
1741706071;0.003316094
1741706071;0.003276904
1741706071;0.003313423
1741706071;0.003448386
1741706071;0.003312454
1741706071;0.003248313
1741706071;0.003287154
1741706071;0.003306714
1741706071;0.003238493
1741706071;0.003078662
1741706071;0.003171032
1741706071;0.003090382
1741706072;0.003564397
1741706072;0.003259393
1741706072;0.003286104
1741706072;0.003261223
1741706072;0.003413145
1741706072;0.003344945
1741706072;0.00390229
1741706072;0.003323664
1741706072;0.003226763
1741706072;0.003263163
1741706072;0.003087752
1741706072;0.003312334
1741706072;0.003177403
1741706072;0.003114082
1741706072;0.003302583
1741706072;0.003173273
1741706072;0.003242494
1741706072;0.003173042
1741706072;0.003360104
1741706072;0.003290274
1741706072;0.003256274
1741706072;0.003245663
1741706072;0.003245363
1741706072;0.003201833
1741706072;0.003187003
1741706072;0.003202013
1741706072;0.003203643
1741706072;0.003212772
1741706072;0.003209974
1741706072;0.003213733
1741706072;0.003199122
1741706072;0.003230133
1741706072;0.003240574
1741706072;0.003159472
1741706072;0.003082302
1741706072;0.003602157
1741706072;0.003309904
1741706072;0.003278963
1741706072;0.003308024
1741706072;0.003128022
1741706072;0.026611393
1741706072;0.003455906
1741706072;0.003186143
1741706072;0.003231923
1741706072;0.003291723
1741706072;0.003228174
1741706072;0.003150112
1741706072;0.003167493
1741706072;0.003204632
1741706072;0.003128313
1741706072;0.003136972
1741706072;0.003157102
1741706072;0.003191483
1741706072;0.003103502
1741706072;0.003049681
1741706072;0.003168513
1741706072;0.003167822
1741706072;0.003117292
1741706072;0.003157293
1741706072;0.003152082
1741706072;0.003163242
1741706072;0.003274984
1741706072;0.003322514
1741706072;0.0038705
1741706072;0.003504926
1741706072;0.003181823
1741706072;0.003166112
1741706072;0.003177673
1741706072;0.003603486
1741706072;0.003615158
1741706072;0.00396094
1741706072;0.00384398
1741706072;0.003524716
1741706072;0.003625717
1741706072;0.003138072
1741706072;0.003675988
1741706072;0.003221723
1741706072;0.003629197
1741706072;0.003622448
1741706072;0.003127802
1741706072;0.003650397
1741706072;0.003625567
1741706072;0.003568647
1741706072;0.003522686
1741706072;0.003580247
1741706072;0.003804849
1741706072;0.003571246
1741706072;0.004161823
1741706072;0.003640008
1741706072;0.003267623
1741706072;0.003566497
1741706072;0.003642087
1741706072;0.003367445
1741706072;0.003585476
1741706072;0.00383129
1741706072;0.003526466
1741706072;0.003595097
1741706072;0.003781929
1741706072;0.003608257
1741706072;0.026388771
1741706072;0.003668097
1741706072;0.003363545
1741706072;0.003330314
1741706072;0.003381435
1741706072;0.003347324
1741706072;0.003335624
1741706072;0.003235053
1741706072;0.003228254
1741706072;0.003227673
1741706072;0.003314254
1741706072;0.003279063
1741706072;0.003494846
1741706072;0.003458106
1741706072;0.003335654
1741706072;0.003221083
1741706072;0.003233993
1741706072;0.003207603
1741706072;0.003238603
1741706072;0.003274274
1741706072;0.003256884
1741706072;0.003252973
1741706072;0.003289523
1741706072;0.003295484
1741706072;0.003237854
1741706072;0.003214713
