timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741103817;53.9682559967041;287199232;1020424192;5460672512;105597712384;0;0;13104;58341
1741103817;52.756893157958984;291393536;1020424192;5460672512;105597712384;0;0;13208;58754
1741103817;53.8157901763916;291393536;1020424192;5460672512;105597712384;0;0;13488;60005
1741103818;49.72222328186035;291397632;1020424192;5460672512;105597712384;0;0;13127;58753
1741103818;53.57143020629883;291393536;1020424192;5460672512;105597712384;0;0;13395;59585
1741103818;50.00000190734863;291393536;1020424192;5460672512;105597712384;0;0;13208;58754
1741103818;49.87468910217285;291393536;1020424192;5460672512;105597712384;0;0;13197;58754
1741103818;50;291393536;1020424192;5460672512;105597712384;0;0;12916;57502
1741103819;57.50000190734863;291393536;1020424192;5460672512;105597712384;0;0;13278;58750
1741103819;52.5;291397632;1020424192;5460672512;105597712384;0;0;13104;58335
1741103819;51.3157901763916;291397632;1020424192;5460672512;105597712384;0;0;13197;58750
1741103819;49.4444465637207;291393536;1020424192;5460672512;105597712384;0;0;13301;59168
1741103819;51.18421173095703;291393536;1020424192;5460672512;105597712384;0;0;13301;59168
1741103820;57.268171310424805;291393536;1020424192;5460672512;105597712384;0;0;13221;59172
1741103820;51.18421173095703;291393536;1020424192;5460672512;105597712384;0;0;13301;59171
1741103820;52.756893157958984;291393536;1020424192;5460672512;105597712384;0;0;13208;58753
1741103820;49.87468910217285;291393536;1020424192;5460672512;105597712384;0;0;13104;58337
1741103820;55.00000190734863;291393536;1020424192;5460672512;105597712384;0;0;13197;58755
1741103821;50;291393536;1020424192;5460672512;105597712384;0;0;12997;57503
1741103821;48.94736862182617;291393536;1020424192;5460672512;105597712384;0;0;12916;57503
1741103821;50;291393536;1020424192;5460672512;105597712384;0;0;12823;57088
1741103821;50;291393536;1020424192;5460672512;105597712384;0;0;12740;56671
1741103821;50;291393536;1020424192;5460672512;105597712384;0;0;12659;56670
1741103822;55.9523811340332;295587840;1020424192;5460672512;105597712384;0;0;13020;57919
1741103822;53.8157901763916;295587840;1020424192;5460672512;105597712384;0;0;13301;59171
1741103822;57.5;295583744;1020424192;5460672512;105597712384;0;0;13582;60420
1741103822;47.22222328186035;295587840;1020424192;5460672512;105597712384;0;0;13665;60837
1741103822;47.5;295587840;1020424192;5460672512;105597712384;0;0;13652;60420
1741103823;50.9523811340332;295587840;1020424192;5460672512;105597712384;0;0;13384;59590
1741103823;48.8157901763916;295591936;1020424192;5460672512;105597712384;0;4915;12916;57507
1741103833;47.96650695800781;289697792;1020424192;5465153536;105597712384;20464435;505446;2265;5037
1741103833;55.00000190734863;291033088;1020424192;5465153536;105597712384;20481638;521011;4346;14249
1741103833;57.268171310424805;296517632;1020424192;5465153536;105597712384;13928857;476774;6763;24224
1741103833;51.3157901763916;296714240;1020424192;5465153536;105597712384;4456448;75366;8739;32965
1741103833;53.80116844177246;301101056;1020424192;5465153536;105597712384;1209139;21299;10704;41698
1741103834;94.73684310913086;329809920;1020424192;5465157632;105597712384;29491;16384;10218;44670
1741103834;77.7511978149414;301150208;1020424192;5465182208;105597712384;77004;2457;10195;44625
1741103834;56.07143020629883;301060096;1020424192;5465182208;105597712384;64716;1638;9838;43756
1741103834;51.16959190368652;301543424;1020424192;5465182208;105597712384;64716;1638;10015;44609
1741103834;52.38095474243164;301547520;1020424192;5465182208;105597712384;64716;1638;10108;45023
1741103835;53.80116844177246;306245632;1020424192;5460672512;105597712384;67174;173670;10857;48360
1741103835;50;306245632;1020424192;5460672512;105597712384;2457;172032;11338;50874
1741103835;56.44736862182617;306249728;1020424192;5460672512;105597712384;2457;172032;12168;54208
1741103835;50;306245632;1020424192;5460672512;105597712384;2457;172032;12646;56273
1741103835;50.133689880371094;306245632;1020424192;5460672512;105597712384;2457;172032;13208;58774
1741103836;52.50626754760742;306245632;1020424192;5460672512;105597712384;0;0;13208;58771
1741103836;52.78637886047363;306241536;1020424192;5460672512;105597712384;0;0;13569;60005
1741103836;52.6315803527832;306171904;1020424192;5460672512;105597712384;26214;0;13488;60004
1741103836;52.25564193725586;306110464;1020424192;5460672512;105597712384;26214;0;13384;59583
1741103836;49.624061584472656;306114560;1020424192;5460672512;105597712384;26214;0;13412;59600
1741103837;53.57143020629883;306114560;1020424192;5460672512;105597712384;26214;0;13600;60433
1741103837;51.3157901763916;306114560;1020424192;5460672512;105597712384;26214;0;13426;60018
1741103837;55.13784599304199;306114560;1020424192;5460672512;105597712384;0;0;13319;59185
1741103837;51.16959190368652;306114560;1020424192;5460672512;105597712384;0;0;13423;59603
1741103837;48.68421173095703;306114560;1020424192;5460672512;105597712384;0;0;13301;59170
1741103838;50.79365348815918;306118656;1020424192;5460672512;105597712384;0;0;13221;59169
1741103838;49.72222328186035;306118656;1020424192;5460672512;105597712384;0;0;13101;57920
1741103838;48.0158748626709;306114560;1020424192;5460672512;105597712384;0;0;12833;57087
1741103838;53.588518142700195;306114560;1020424192;5460672512;105597712384;0;0;12743;56670
1741103838;48.42105484008789;306114560;1020424192;5460672512;105597712384;0;0;12837;57088
1741103839;52.77777862548828;306114560;1020424192;5460672512;105597712384;0;1638;12730;56259
1741103839;54.88722038269043;306114560;1020424192;5460672512;105597712384;0;8192;12944;57924
1741103839;48.8157901763916;306110464;1020424192;5460672512;105597712384;0;8192;13118;58339
1741103839;54.76190757751465;306110464;1020424192;5460672512;105597712384;0;8192;13395;59588
1741103839;50;306114560;1020424192;5460672512;105597712384;0;8192;13395;59587
1741103840;48.41270065307617;306114560;1020424192;5460672512;105597712384;0;6553;13395;59583
1741103840;51.3157901763916;306114560;1020424192;5460672512;105597712384;13107;0;13101;57919
1741103840;53.8157901763916;306044928;1020424192;5460672512;105597712384;13107;0;13020;57920
1741103860;28.157896041870117;295526400;1020424192;5460672512;105597712384;276070;0;1205;5069
1741103860;48.8157901763916;295526400;1020424192;5460672512;105597712384;276070;0;3812;16319
1741103860;54.07894515991211;295526400;1020424192;5460672512;105597712384;276070;0;6329;27572
1741103860;51.19047737121582;295526400;1020424192;5460672512;105597712384;276070;0;8856;38823
1741103861;51.3157901763916;295452672;1020424192;5460672512;105597712384;276070;0;11477;50504
1741103861;48.80952453613281;295452672;1020424192;5460672512;105597712384;0;0;12903;57101
1741103861;51.3157901763916;295452672;1020424192;5460672512;105597712384;0;0;12833;57102
1741103861;44.72222328186035;295452672;1020424192;5460672512;105597712384;0;0;12927;57518
1741103861;51.3157901763916;295452672;1020424192;5460672512;105597712384;0;0;12833;57102
1741103862;48.55263137817383;295452672;1020424192;5460672512;105597712384;0;0;12833;57089
1741103862;56.18421173095703;295456768;1020424192;5460672512;105597712384;18022;0;13020;57924
1741103862;53.94736862182617;295391232;1020424192;5460672512;105597712384;18022;0;13010;57926
1741103862;48.41270065307617;295362560;1020424192;5460672512;105597712384;18022;0;12916;57507
1741103862;48.94736862182617;295362560;1020424192;5460672512;105597712384;18022;0;13010;57924
1741103863;52.272727966308594;295362560;1020424192;5460672512;105597712384;18022;0;12916;57511
1741103863;48.41270065307617;295362560;1020424192;5460672512;105597712384;0;0;12542;55841
1741103863;50.125314712524414;295362560;1020424192;5460672512;105597712384;0;0;12542;55839
1741103863;50.00000190734863;295362560;1020424192;5460672512;105597712384;0;0;12646;56258
1741103863;54.76190757751465;295362560;1020424192;5460672512;105597712384;0;0;12927;57507
1741103864;51.3157901763916;295362560;1020424192;5460672512;105597712384;0;0;13127;58753
1741103864;51.47058868408203;295362560;1020424192;5460672512;105597712384;0;0;13395;59587
1741103864;50;295362560;1020424192;5460672512;105597712384;0;0;13395;59585
1741103864;53.8157901763916;295362560;1020424192;5460672512;105597712384;0;0;13291;59170
1741103864;48.80952453613281;295362560;1020424192;5460672512;105597712384;0;0;12916;57503
1741103865;53.4523811340332;299556864;1020424192;5460672512;105597712384;0;0;12716;56253
1741103865;50.79365348815918;299560960;1020424192;5460672512;105597712384;0;54067;12542;55834
1741103865;49.87468910217285;299560960;1020424192;5460672512;105597712384;0;54067;12448;55422
1741103865;50;299560960;1020424192;5460672512;105597712384;0;54067;12459;55418
1741103865;48.8157901763916;299556864;1020424192;5460672512;105597712384;0;54067;12552;55836
1741103866;51.18421173095703;299556864;1020424192;5460672512;105597712384;0;54067;12659;56674
1741103866;54.88722038269043;299556864;1020424192;5460672512;105597712384;0;0;12833;57094
1741103866;51.18421173095703;299556864;1020424192;5460672512;105597712384;0;0;12927;57507
1741103866;50.00000190734863;299556864;1020424192;5460672512;105597712384;0;0;13010;57925
1741103866;48.68421173095703;299556864;1020424192;5460672512;105597712384;0;0;13010;57923
1741103867;54.636592864990234;299556864;1020424192;5460672512;105597712384;0;0;12997;57503
1741103867;47.36842155456543;299556864;1020424192;5460672512;105597712384;0;0;12823;57085
1741103867;47.36842346191406;299556864;1020424192;5460672512;105597712384;0;0;12729;56671
1741103887;5;301936640;1020424192;5460672512;105597712384;211353;0;245;485
1741103887;45.9150333404541;301588480;1020424192;5460672512;105597712384;285081;0;2595;10902
1741103887;52.38095474243164;301817856;1020424192;5460672512;105597712384;285081;6553;5323;23403
1741103888;52.63157844543457;301817856;1020424192;5460672512;105597712384;285081;6553;8024;35086
1741103888;48.68421173095703;301817856;1020424192;5460672512;105597712384;285081;6553;10551;46335
1741103888;52.5;301699072;1020424192;5460672512;105597712384;73728;6553;12833;57103
1741103888;46.05263137817383;301699072;1020424192;5460672512;105597712384;0;6553;13104;58358
1741103888;49.624061584472656;301699072;1020424192;5460672512;105597712384;0;0;12903;57110
1741103889;50.00000190734863;301699072;1020424192;5460672512;105597712384;0;0;12823;57093
1741103889;48.55263137817383;301699072;1020424192;5460672512;105597712384;0;0;12916;57511
1741103889;52.50000190734863;301699072;1020424192;5460672512;105597712384;0;0;12916;57508
1741103889;48.8157901763916;301699072;1020424192;5460672512;105597712384;0;0;12833;57085
1741103889;53.53535270690918;301699072;1020424192;5460672512;105597712384;0;0;13127;58750
1741103890;50.92105293273926;301699072;1020424192;5460672512;105597712384;0;0;13114;58335
1741103890;56.57894515991211;301629440;1020424192;5460672512;105597712384;18022;0;13395;59586
1741103890;48.80952453613281;301608960;1020424192;5460672512;105597712384;18022;0;13488;60003
1741103890;47.24310874938965;301608960;1020424192;5460672512;105597712384;18022;0;13478;60005
1741103890;51.05263328552246;301477888;1020424192;5460672512;105597712384;44236;0;13184;58338
1741103891;47.744361877441406;301477888;1020424192;5460672512;105597712384;44236;0;13104;58342
1741103891;50.956939697265625;301481984;1020424192;5460672512;105597712384;26214;0;12823;57091
1741103891;48.68421173095703;301477888;1020424192;5460672512;105597712384;26214;0;12636;56258
1741103891;51.3157901763916;301481984;1020424192;5460672512;105597712384;26214;0;12740;56674
1741103891;56.07143020629883;301481984;1020424192;5460672512;105597712384;0;0;13034;58340
1741103892;50.125314712524414;301477888;1020424192;5460672512;105597712384;0;0;13114;58337
1741103892;56.44736862182617;301477888;1020424192;5460672512;105597712384;0;0;13395;59589
1741103892;49.72222328186035;301477888;1020424192;5460672512;105597712384;0;0;13582;60421
1741103892;52.00501251220703;301477888;1020424192;5460672512;105597712384;0;0;13572;60422
1741103892;51.18421173095703;301993984;1020424192;5460672512;105597712384;0;0;13278;58755
1741103893;56.07143020629883;301993984;1020424192;5460672512;105597712384;0;0;13384;59587
1741103893;48.94736862182617;301998080;1020424192;5460672512;105597712384;0;0;13104;58337
1741103893;51.18421173095703;301993984;1020424192;5460672512;105597712384;0;4096;13104;58339
1741103893;48.94736862182617;301993984;1020424192;5460672512;105597712384;0;4096;12940;57922
1741103893;54.88722038269043;301993984;1020424192;5460672512;105597712384;0;4096;13301;59172
1741103894;49.72222328186035;301993984;1020424192;5460672512;105597712384;0;4096;13148;58362
1741103894;50.239234924316406;301985792;1020424192;5460672512;105597712384;0;4096;13148;58360
1741103894;56.315792083740234;301985792;1020424192;5460672512;105597712384;0;0;13335;59193
1741103914;26.904763221740723;298352640;1020424192;5460672512;105597712384;265420;0;1181;4653
1741103914;50.55555534362793;298352640;1020424192;5460672512;105597712384;265420;0;3441;15069
1741103914;48.42105484008789;298352640;1020424192;5460672512;105597712384;265420;0;6048;26323
1741103915;51.18421173095703;298352640;1020424192;5460672512;105597712384;265420;0;8669;37989
1741103915;49.72222328186035;298262528;1020424192;5460672512;105597712384;265420;6553;11103;48823
1741103915;54.88722038269043;298262528;1020424192;5460672512;105597712384;0;6553;12740;56685
1741103915;55.00000190734863;298258432;1020424192;5460672512;105597712384;0;6553;13101;57935
1741103915;47.5;298262528;1020424192;5460672512;105597712384;0;6553;13020;57932
1741103916;49.72222328186035;298266624;1020424192;5460672512;105597712384;0;6553;12927;57516
1741103916;52.25564193725586;298262528;1020424192;5460672512;105597712384;0;0;13114;58350
1741103916;48.68421173095703;302456832;1020424192;5460672512;105597712384;0;0;12823;57084
1741103916;51.3157901763916;302387200;1020424192;5460672512;105597712384;15564;0;12823;57085
1741103916;49.87468910217285;302379008;1020424192;5460672512;105597712384;15564;0;12823;57085
1741103917;48.55263137817383;302379008;1020424192;5460672512;105597712384;15564;0;12729;56669
1741103917;51.44736862182617;302379008;1020424192;5460672512;105597712384;15564;0;12636;56254
1741103917;53.229665756225586;302379008;1020424192;5460672512;105597712384;15564;0;12836;57506
1741103917;51.18421173095703;302383104;1020424192;5460672512;105597712384;0;0;12867;57114
1741103917;52.5;302383104;1020424192;5460672512;105597712384;0;0;12774;56698
1741103918;52.25564193725586;302379008;1020424192;5460672512;105597712384;0;0;12961;57530
1741103918;48.8157901763916;302379008;1020424192;5460672512;105597712384;0;0;12867;57111
1741103918;50;302379008;1020424192;5460672512;105597712384;0;0;12667;55859
1741103918;45.90643501281738;302383104;1020424192;5460672512;105597712384;0;0;12542;55836
1741103918;53.69047737121582;302379008;1020424192;5460672512;105597712384;0;0;12729;56670
1741103919;50.00000190734863;302379008;1020424192;5460672512;105597712384;0;0;12729;56671
1741103919;51.30952453613281;302379008;1020424192;5460672512;105597712384;0;0;12916;57505
1741103919;57.268171310424805;302379008;1020424192;5460672512;105597712384;0;0;13114;58340
1741103919;44.44444465637207;302374912;1020424192;5460672512;105597712384;0;0;13114;58340
1741103919;58.33333587646485;302374912;1020424192;5460672512;105597712384;0;0;13395;59588
1741103920;54.88722038269043;302374912;1020424192;5460672512;105597712384;0;0;13488;60005
1741103920;52.5;302379008;1020424192;5460672512;105597712384;0;0;13395;59588
1741103920;50.956939697265625;302379008;1020424192;5460672512;105597712384;0;4096;13104;58337
1741103920;48.68421173095703;302370816;1020424192;5460672512;105597712384;0;4096;13104;58336
1741103920;50;302374912;1020424192;5460672512;105597712384;0;4096;12729;56671
1741103921;53.289472579956055;302374912;1020424192;5460672512;105597712384;0;4096;12823;57087
1741103921;51.18421173095703;302370816;1020424192;5460672512;105597712384;0;4096;12930;57920
1741103921;52.50000190734863;302370816;1020424192;5460672512;105597712384;0;0;13208;58754
1741103941;29.166667938232425;297299968;1020424192;5460672512;105597712384;349798;0;1275;5069
1741103941;51.3157901763916;297558016;1020424192;5460672512;105597712384;359628;0;3719;15916
1741103941;56.74603271484375;299106304;1020424192;5460672512;105597712384;359628;0;6387;28022
1741103942;51.19047737121582;299106304;1020424192;5460672512;105597712384;367820;0;8994;39273
1741103942;53.69047737121582;298991616;1020424192;5460672512;105597712384;367820;0;11615;50941
