timestamp;power_usage
1740746291;0.45674302710673
1740746292;5.41090088623062
1740746292;9.969758028509402
1740746292;10.703438411131742
1740746292;10.4262833084298
1740746293;11.145061108051646
1740746293;11.16438817527847
1740746293;11.67279085300668
1740746293;11.4016679590464
1740746293;11.42380319353364
1740746294;10.87347719132168
1740746294;11.4474560284898
1740746294;11.60265761972976
1740746294;11.46001092101904
1740746295;11.934145266541275
1740746295;12.015722792625061
1740746295;11.825929786262021
1740746295;11.91577776240561
1740746295;11.819961301502891
1740746296;11.40484618826172
1740746296;11.90697816714
1740746296;11.817400057902951
1740746296;11.4556317976995
1740746297;11.7852795441892
1740746297;11.78917624789065
1740746297;12.266277937795161
1740746297;11.64575765791744
1740746297;11.827557031178697
1740746298;12.060274066233749
1740746298;11.85105752029332
1740746298;12.304029000105661
1740746298;12.063282921433599
1740746299;12.21363596712018
1740746299;12.31833918847158
1740746299;12.2877240497186
1740746299;22.5786400927434
1740746299;27.33113176602518
1740746300;5.60708567063832
1740746300;18.58095330319284
1740746300;10.99570455529721
1740746300;8.5284586464209
1740746301;11.256106607423998
1740746301;5.659842748756844
1740746301;10.36848284403708
1740746301;17.60508847132763
1740746302;13.314628417163219
1740746302;6.3581450657795395
1740746302;18.9678538412899
1740746302;17.538486269250598
1740746302;17.1707431339203
1740746303;6.671183495309889
1740746303;1.8425836040863202
1740746303;10.2971594849066
1740746303;17.19541205258464
1740746304;18.14627001644281
1740746304;18.17958088376001
1740746304;12.21546726805356
1740746304;2.2573494424350447
1740746304;4.759039364283708
1740746305;14.272376484202617
1740746305;11.616988226501752
1740746305;8.4159023950946
1740746305;14.331046048073919
1740746306;17.23572395788399
1740746306;17.37377694522496
1740746306;17.58022309585245
1740746306;15.751820406531717
1740746306;2.5517851284637
1740746307;1.7566411215723963
1740746307;8.584946361569651
1740746307;16.44381513879307
1740746307;6.686063633629599
1740746308;17.9273283341677
1740746308;9.651848052045601
1740746308;4.63548894171453
1740746308;17.393774970744236
1740746308;17.544183486755102
1740746309;4.589928765686519
1740746309;6.718390555450621
1740746309;11.758304872213298
1740746309;7.6666730876003
1740746310;17.537568950170996
1740746310;17.335121466487685
1740746310;11.422913680779118
1740746310;3.0736517418331863
1740746310;12.562862776467501
