timestamp;latency
1741101909;0.009066259
1741101909;0.003428817
1741101909;0.003203965
1741101909;0.003204895
1741101909;0.003491208
1741101909;0.003385017
1741101909;0.003294096
1741101909;0.003448918
1741101909;0.003370016
1741101909;0.003208636
1741101909;0.003294485
1741101909;0.003764441
1741101909;0.005565461
1741101909;0.004831653
1741101909;0.003305096
1741101909;0.003293206
1741101909;0.003297336
1741101909;0.003181945
1741101909;0.003809261
1741101909;0.003122564
1741101909;0.003125294
1741101909;0.003712361
1741101909;0.003218385
1741101909;0.003331426
1741101909;0.003237105
1741101909;0.003355707
1741101909;0.003225225
1741101909;0.003281566
1741101909;0.003231285
1741101909;0.004085775
1741101909;0.003267945
1741101909;0.005039775
1741101909;0.004770002
1741101909;0.003715461
1741101909;0.003372917
1741101909;0.003130894
1741101909;0.003261155
1741101909;0.003136104
1741101909;0.003181185
1741101909;0.003232855
1741101909;0.003148835
1741101909;0.003490848
1741101909;0.003254895
1741101909;0.024872722
1741101909;0.004399228
1741101909;0.003188164
1741101909;0.003522969
1741101909;0.003261925
1741101909;0.003250086
1741101909;0.003196995
1741101909;0.003264915
1741101909;0.006972116
1741101909;0.004295037
1741101909;0.003350887
1741101909;0.003585059
1741101909;0.003283055
1741101909;0.003228226
1741101909;0.003283235
1741101909;0.003178725
1741101909;0.003072834
1741101909;0.003203564
1741101909;0.003091644
1741101909;0.003130224
1741101909;0.003236766
1741101909;0.003084413
1741101909;0.003021733
1741101909;0.003102544
1741101909;0.003064923
1741101909;0.003325497
1741101909;0.003771481
1741101909;0.003586369
1741101909;0.003230935
1741101909;0.00819056
1741101909;0.003337266
1741101909;0.003165594
1741101909;0.003270836
1741101909;0.003062983
1741101909;0.003097554
1741101909;0.003032633
1741101909;0.003098944
1741101909;0.003141984
1741101909;0.003091304
1741101909;0.003284146
1741101910;0.003131304
1741101910;0.003127674
1741101910;0.003046873
1741101910;0.003068544
1741101910;0.002968602
1741101910;0.003133664
1741101910;0.003032724
1741101910;0.00465709
1741101910;0.0045843
1741101910;0.003239275
1741101910;0.003021394
1741101910;0.003109533
1741101910;0.003065274
1741101910;0.003022863
1741101910;0.003103914
1741101910;0.003060663
1741101910;0.003073984
1741101910;0.003045553
1741101910;0.003010813
1741101910;0.024740399
1741101910;0.003820802
1741101910;0.003086354
1741101910;0.003414117
1741101910;0.003436377
1741101910;0.003061414
1741101910;0.003487788
1741101910;0.003036993
1741101910;0.003063733
1741101910;0.003507599
1741101910;0.005981325
1741101910;0.003934073
1741101910;0.003217955
1741101910;0.003025673
1741101910;0.003046463
1741101910;0.003065904
1741101910;0.002992152
1741101910;0.002940152
1741101910;0.003082564
1741101910;0.003176995
1741101910;0.00370372
1741101910;0.003334726
1741101910;0.003060394
1741101910;0.003231815
1741101910;0.002995283
1741101910;0.003132544
1741101910;0.003267135
1741101910;0.003073564
1741101910;0.003260655
1741101910;0.003033484
1741101910;0.007335759
1741101910;0.004821273
1741101910;0.003134194
1741101910;0.003165985
1741101910;0.003137724
1741101910;0.002982263
1741101910;0.002947832
1741101910;0.002947262
1741101910;0.002998063
1741101910;0.003009212
1741101910;0.003001373
1741101910;0.002981732
1741101910;0.002894562
1741101910;0.003035933
1741101910;0.003113164
1741101910;0.003068374
1741101910;0.003064463
1741101910;0.003083794
1741101910;0.003056773
1741101910;0.003000973
1741101910;0.004517449
1741101910;0.004444269
1741101910;0.003269385
1741101910;0.003110064
1741101910;0.003147775
1741101910;0.003131834
1741101910;0.003027163
1741101910;0.003008992
1741101910;0.002865492
1741101910;0.002985052
1741101910;0.003107014
1741101910;0.023237303
1741101910;0.003787892
1741101910;0.003543458
1741101910;0.003018503
1741101910;0.003484518
1741101910;0.003050013
1741101910;0.003040034
1741101910;0.003055293
1741101910;0.003347596
1741101910;0.003204215
1741101910;0.003157095
1741101910;0.00459256
1741101910;0.005744283
1741101910;0.00367658
1741101910;0.003414507
1741101910;0.003300546
1741101910;0.003139234
1741101910;0.003153734
1741101910;0.003153075
1741101910;0.003162264
1741101910;0.003099654
1741101910;0.003208465
1741101910;0.003262206
1741101910;0.003559088
1741101910;0.003756371
1741101910;0.003371177
1741101910;0.003135514
1741101910;0.003116105
1741101910;0.003331666
1741101910;0.002999163
1741101910;0.003102723
1741101910;0.003205065
1741101910;0.00360858
1741101910;0.007718544
1741101910;0.004397128
1741101910;0.003392597
1741101910;0.003271085
1741101910;0.003192775
1741101910;0.002997113
1741101910;0.003081743
1741101910;0.003261406
1741101910;0.003234455
1741101910;0.003288126
1741101910;0.003261696
1741101910;0.003245485
1741101910;0.003087814
1741101910;0.003282786
1741101910;0.003238745
1741101910;0.003166425
1741101910;0.003022902
1741101910;0.003344437
1741101910;0.003129364
1741101910;0.003196295
1741101910;0.0082483
1741101910;0.005020424
1741101910;0.003324467
1741101910;0.003270516
1741101910;0.002975252
1741101910;0.002995473
1741101910;0.003144564
1741101910;0.003113554
1741101910;0.003326956
1741101910;0.004986205
1741101910;0.003302846
1741101910;0.003143054
1741101910;0.003083104
1741101910;0.003161494
1741101910;0.003190765
1741101910;0.003167614
1741101910;0.003136345
1741101910;0.003041453
1741101910;0.003186514
1741101910;0.003149725
1741101910;0.003647329
1741101910;0.00729541
1741101910;0.003021683
1741101910;0.003125334
1741101910;0.003186745
1741101910;0.002939092
1741101910;0.003115794
1741101910;0.003079114
1741101910;0.002925671
1741101910;0.003058514
1741101910;0.003089784
1741101910;0.003008862
1741101910;0.002976183
1741101910;0.002993312
1741101910;0.002948173
1741101910;0.003082453
1741101910;0.003044213
1741101910;0.002971123
1741101910;0.003080713
1741101910;0.003249916
1741101910;0.005197086
1741101910;0.0036685
1741101910;0.003147115
1741101910;0.003061973
1741101910;0.003157735
1741101910;0.003040613
1741101910;0.003129474
1741101910;0.003475528
1741101910;0.003238025
1741101910;0.003223305
1741101910;0.003339437
1741101910;0.003356726
1741101910;0.003063024
1741101910;0.003197655
1741101910;0.003161844
1741101910;0.003119074
1741101910;0.003072234
1741101910;0.003098544
1741101910;0.003812661
1741101910;0.003112164
1741101910;0.003315996
1741101910;0.007983247
1741101910;0.003891862
1741101910;0.003183395
1741101910;0.003135174
1741101910;0.003099104
1741101910;0.003111734
1741101910;0.003026013
1741101910;0.002951282
1741101910;0.003123445
1741101910;0.003050023
1741101910;0.024506467
1741101910;0.004171075
1741101910;0.003182135
1741101910;0.003160245
1741101910;0.003076543
1741101910;0.003057154
1741101910;0.003033303
1741101910;0.002985812
1741101910;0.003085834
1741101910;0.002984572
1741101910;0.003020803
1741101910;0.003518639
1741101910;0.007767735
1741101910;0.003201994
1741101910;0.003154275
1741101910;0.003064523
1741101910;0.003122874
1741101910;0.003044494
1741101910;0.003012312
1741101910;0.003224896
1741101910;0.003272335
1741101910;0.003125584
1741101910;0.002994273
1741101910;0.00463801
1741101910;0.003369577
1741101910;0.003428898
1741101910;0.004132415
1741101910;0.003169834
1741101910;0.003124074
1741101910;0.003070554
1741101910;0.003422697
1741101910;0.012289774
1741101910;0.003304506
1741101910;0.003116714
1741101910;0.003045733
1741101910;0.002964973
1741101910;0.003072493
1741101910;0.002964362
1741101910;0.003042724
1741101910;0.002965932
1741101910;0.003030783
1741101910;0.003194295
1741101910;0.002990923
1741101910;0.003027653
1741101910;0.002935942
1741101910;0.002994572
1741101910;0.002985253
1741101910;0.003040453
1741101910;0.003067833
1741101910;0.003054704
1741101910;0.002959202
1741101910;0.003908683
1741101910;0.005162766
1741101910;0.003718241
1741101910;0.003063063
1741101910;0.003435467
1741101910;0.003066304
1741101910;0.003369107
1741101910;0.024309125
1741101910;0.004110294
