timestamp;latency
1741887582;1.028452706
1741887582;0.001243268
1741887582;0.000671939
1741887582;0.00063116
1741887582;0.000610428
1741887582;0.000622549
1741887582;0.000640099
1741887582;0.000606169
1741887582;0.000628939
1741887582;0.000633079
1741887582;0.000615539
1741887582;0.000615389
1741887582;0.000600299
1741887582;0.000618619
1741887582;0.000619769
1741887582;0.000620258
1741887582;0.000627529
1741887582;0.000598879
1741887582;0.000608299
1741887582;0.000601028
1741887582;0.000604639
1741887582;0.000624469
1741887582;0.000613079
1741887582;0.000608389
1741887582;0.000608239
1741887582;0.000593858
1741887582;0.000606879
1741887582;0.000598138
1741887582;0.000634359
1741887582;0.000609149
1741887582;0.000601139
1741887582;0.000606848
1741887582;0.000617599
1741887582;0.000596349
1741887582;0.000617869
1741887582;0.000595789
1741887582;0.000608258
1741887582;0.000604069
1741887582;0.000593948
1741887582;0.000609029
1741887582;0.000595199
1741887582;0.000618048
1741887582;0.000606929
1741887582;0.000600479
1741887582;0.000608268
1741887582;0.000597479
1741887582;0.000606689
1741887582;0.000613289
1741887582;0.000593788
1741887582;0.000620249
1741887582;0.000592409
1741887582;0.000600148
1741887582;0.000604089
1741887582;0.000598349
1741887582;0.000612798
1741887582;0.000604469
1741887582;0.000604859
1741887582;0.000606679
1741887582;0.000604988
1741887582;0.000612199
1741887582;0.000598619
1741887582;0.000618629
1741887582;0.000617738
1741887582;0.000599139
1741887582;0.000607949
1741887582;0.000619779
1741887582;0.000595078
1741887582;0.000614319
1741887582;0.000595999
1741887582;0.000606529
1741887582;0.000603498
1741887582;0.000590009
1741887582;0.000607068
1741887582;0.000589389
1741887582;0.000617799
1741887582;0.000606938
1741887582;0.000591349
1741887582;0.000603508
1741887582;0.000600009
1741887582;0.000610289
1741887582;0.000605459
1741887582;0.000600538
1741887582;0.000621749
1741887582;0.000590459
1741887582;0.000611759
1741887582;0.000607148
1741887582;0.000595339
1741887582;0.000620709
1741887582;0.000602728
1741887582;0.000613329
1741887582;0.000608739
1741887582;0.000601559
1741887582;0.000606679
1741887582;0.000598538
1741887582;0.000618669
1741887582;0.000607059
1741887582;0.000599188
1741887582;0.000608129
1741887582;0.000616519
1741887582;0.000599348
1741887582;0.00064451
1741887582;0.000606549
1741887582;0.000608968
1741887582;0.000607879
1741887582;0.000596689
1741887582;0.000609278
1741887582;0.000627109
1741887582;0.000620979
1741887582;0.000605039
1741887582;0.000594048
1741887582;0.000602839
1741887582;0.000600169
1741887582;0.000601578
1741887582;0.00062102
1741887582;0.000598378
1741887582;0.000610619
1741887582;0.000593138
1741887582;0.00064749
1741887582;0.000603348
1741887582;0.000600749
1741887582;0.000619869
1741887582;0.000596168
1741887582;0.000589589
1741887582;0.000614999
1741887582;0.000584098
1741887582;0.000596049
1741887582;0.000584748
1741887582;0.000598759
1741887582;0.000593998
1741887582;0.000585619
1741887582;0.000589918
1741887582;0.000609549
1741887582;0.000593348
1741887582;0.005053753
1741887582;0.000925993
1741887582;0.00065958
1741887582;0.000611878
1741887582;0.00063845
1741887582;0.00068975
1741887582;0.000601289
1741887582;0.000603048
1741887582;0.000591179
1741887582;0.000601798
1741887582;0.000596219
1741887582;0.000602668
1741887582;0.000625859
1741887582;0.000596319
1741887582;0.000598649
1741887582;0.000595658
1741887582;0.000591469
1741887582;0.000597928
1741887582;0.000588899
1741887582;0.000612869
1741887582;0.000599768
1741887582;0.000586649
1741887582;0.000598098
1741887582;0.000587219
1741887582;0.000599408
1741887582;0.000607429
1741887582;0.000597089
1741887582;0.000605849
1741887582;0.000606208
1741887582;0.00071107
1741887582;0.000631009
1741887582;0.000597709
1741887582;0.000622959
1741887582;0.000608629
1741887582;0.000610818
1741887582;0.00070797
1741887582;0.000699651
1741887582;0.000593768
1741887582;0.000624779
1741887582;0.000590929
1741887582;0.000595098
1741887582;0.000597719
1741887582;0.000589738
1741887582;0.000592819
1741887582;0.000589378
1741887582;0.000640409
1741887582;0.000625099
1741887582;0.000592929
1741887582;0.000605679
1741887582;0.000608039
1741887582;0.000780481
1741887582;0.000632999
