timestamp;power_usage
1741887581;4.96090197467343
1741887581;6.578155257815459
1741887581;5.52324833810951
1741887582;2.70101100024756
1741887582;0.5624593592115199
1741887582;2.5995630480345606
1741887582;2.7132079753399476
1741887592;3.9085485774188697
1741887592;6.805366287324021
1741887592;6.14071674637344
1741887592;3.55806096937122
1741887593;1.08257692036668
1741887593;0.07623478387655999
1741887593;0.666656779258464
1741887593;2.54508394233076
1741887593;2.6762581534873795
1741887604;6.755407527928
1741887604;5.49059351798754
1741887604;3.502090553946839
1741887604;0.4299392964237321
1741887604;0.75460877511059
1741887605;2.54633907538608
1741887605;2.732678577820304
1741887615;2.404813992360694
1741887615;0.08063226832247039
1741887616;1.63552636959624
1741887616;2.73414514746243
1741887616;2.6231083724626
1741887627;1.7789435122155002
1741887627;0.0782230398931072
1741887627;1.4293845718325497
1741887628;2.7341822258543997
1741887628;3.0098153728108197
1741887649;4.642653980790841
1741887649;2.4263575693245
1741887649;0.16871547290935682
1741887649;2.6990749169063997
1741887650;2.820642147722404
1741887660;5.663512510527481
1741887660;2.6212239811277103
1741887660;1.3683009683591818
1741887660;2.807815753505754
1741887661;2.671835994995432
1741887671;5.7584488545641195
1741887671;7.18540974350484
1741887671;5.515404137249689
1741887671;3.041802095526914
1741887672;1.2634104664415868
1741887672;2.7429789256748096
1741887672;2.850067613438528
