timestamp;latency
1741703803;0.004304375
1741703803;0.000148592
1741703803;0.000144942
1741703803;0.000136513
1741703803;0.000134702
1741703803;0.000134202
1741703803;0.000134922
1741703803;0.000132442
1741703803;0.000133482
1741703803;0.000133092
1741703803;0.000170522
1741703803;0.000130552
1741703803;0.000130052
1741703803;0.000130022
1741703803;0.000130452
1741703803;0.000127202
1741703803;0.000128352
1741703803;0.000138762
1741703803;0.000129722
1741703803;0.000128922
1741703803;0.000130522
1741703803;0.000128302
1741703803;0.000129872
1741703803;0.000134402
1741703803;0.000129392
1741703803;0.000158422
1741703803;0.000132112
1741703803;0.000129962
1741703803;0.000128152
1741703803;0.000128732
1741703803;0.000128792
1741703803;0.000128642
1741703803;0.000126832
1741703803;0.000130472
1741703803;0.000129592
1741703803;0.000131722
1741703803;0.000132722
1741703803;0.000116771
1741703803;0.000124392
1741703803;0.000116242
1741703803;0.000118332
1741703803;0.000112382
1741703803;0.000110411
1741703803;0.000109882
1741703803;0.000113112
1741703803;0.000109721
1741703803;0.000109432
1741703803;0.000186433
1741703803;0.000389666
1741703803;0.000213443
1741703803;0.000166112
1741703803;0.000151913
1741703803;0.000150492
1741703803;0.000255634
1741703803;0.000168942
1741703803;0.000143862
1741703803;0.000135232
1741703803;0.000133642
1741703803;0.000132552
1741703803;0.000145003
1741703803;0.000134272
1741703803;0.000133472
1741703803;0.000129192
1741703803;0.000125312
1741703803;0.000124611
1741703803;0.000124672
1741703803;0.000129712
1741703803;0.000146382
1741703803;0.000126852
1741703803;0.000111442
1741703803;0.000123842
1741703803;0.000123562
1741703803;0.000124061
1741703803;0.000124902
1741703803;0.000107242
1741703803;0.000135772
1741703803;0.000112042
1741703803;0.000125282
1741703803;0.000114191
1741703803;0.000108932
1741703803;0.000108162
1741703803;0.000107541
1741703803;0.000106322
1741703803;0.000124472
1741703803;0.000112261
1741703803;0.000110102
1741703803;0.000108142
1741703803;0.000113372
1741703803;0.000115151
1741703803;0.000108752
1741703803;0.000108052
1741703803;0.000107611
1741703803;0.000117222
1741703803;0.000110332
1741703803;0.000108911
1741703803;0.000109872
1741703803;0.000108031
1741703803;0.000106612
1741703803;0.000107332
1741703803;0.000108001
1741703803;0.000107582
1741703803;0.000114212
1741703803;0.000124251
1741703803;0.000111482
1741703803;0.000110472
1741703803;0.000109721
1741703803;0.000107432
1741703803;0.000107002
1741703803;0.000110151
1741703803;0.000108572
1741703803;0.000119872
1741703803;0.000130032
1741703803;0.000113831
1741703803;0.000112652
1741703803;0.000110182
1741703803;0.000107991
1741703803;0.000107242
1741703803;0.000110742
1741703803;0.000109361
1741703803;0.000122092
1741703803;0.000109912
1741703803;0.000113761
1741703803;0.000111332
1741703803;0.000112642
1741703803;0.000108231
1741703803;0.000107482
1741703803;0.000105572
1741703803;0.000108361
