timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735931;32.832080245018005;506068992;16781893632;26957582336;105597712384;184786124;0;7684;1011173
1740735931;33.55576455593109;509083648;16781893632;26957582336;105597712384;186621132;0;7842;1029354
1740735931;31.677631378173828;512040960;16781893632;26957582336;105597712384;188193996;0;7974;1045870
1740735931;32.26190412044525;515293184;16781893632;26957582336;105597712384;188115353;10674176;7922;1044178
1740735931;22.42395794391632;517496832;16781893632;26957582336;105597712384;173906329;33502003;7700;1011146
1740735932;33.172847747802734;520790016;16781893632;26957582336;105597712384;172072140;65431142;7726;1035907
1740735932;36.22023868560791;523677696;16781893632;26957582336;105597712384;174431436;99719577;7792;1060602
1740735932;6.666666865348816;523165696;16781893632;26957582336;105597712384;143498444;112197632;6457;885329
1740735932;3.157894730567932;523702272;16781893632;26957582336;105597712384;110678016;115338444;5124;698738
1740735932;38.09523808956146;527130624;16781893632;26957582336;105597712384;127193088;123207680;5739;781114
1740735933;14.375;528924672;16781893632;26957582336;105597712384;106535321;105648947;4683;640675
1740735933;39.41102755069733;532496384;16781893632;26957582336;105597712384;107112038;103813939;4722;637398
1740735933;33.39285755157471;535158784;16781893632;26957582336;105597712384;135213875;122395033;6135;838828
1740735933;0.5952380895614624;535158784;16781893632;26957582336;105597712384;131832217;108580044;5963;817357
1740735933;29.86842155456543;537702400;16781893632;26957582336;105597712384;123365785;105788211;5757;784528
1740735934;38.154762625694275;541741056;16781893632;26957582336;105597712384;147876249;126897356;7117;964526
1740735934;38.80681800842285;545607680;16781893632;26957582336;105597712384;148190822;126782668;7275;989287
1740735934;31.71052610874176;547737600;16781893632;26957582336;105597712384;146513100;125972480;7317;979647
1740735934;0;547737600;16781893632;26957582336;105597712384;146513100;125972480;7317;979647
1740735934;3.75;548597760;16781893632;26957582336;105597712384;118174515;111523430;5913;799419
1740735935;36.90789473056793;552669184;16781893632;26957582336;105597712384;118960947;105897164;5913;796129
1740735935;26.2312034368515;554549248;16781893632;26957582336;105597712384;106011033;96509132;5240;700363
1740735935;14.337406039237976;556220416;16781893632;26957582336;105597712384;88500633;78803763;4327;576289
1740735935;37.53289473056793;560021504;16781893632;26957582336;105597712384;129290240;111353856;6017;807487
1740735935;22.631579518318176;562139136;16781893632;26957582336;105597712384;148426752;120455168;6772;929639
1740735936;2.410714268684387;562552832;16781893632;26957582336;105597712384;109393510;103152025;4898;675372
1740735936;36.36947441101074;565567488;16781893632;26957582336;105597712384;119302553;108679168;5504;757912
1740735936;36.80921173095703;569856000;16781893632;26957582336;105597712384;142999552;131367731;6586;922993
1740735936;38.63636422157288;569978880;16781893632;26957582336;105597712384;142606336;131166208;7009;965961
1740735936;37.44588816165924;569757696;16781893632;26957582336;105597712384;160695091;140695142;8273;1111302
1740735937;38.753132820129395;571535360;16781893632;26957582336;105597712384;199754547;163167436;10280;1390343
1740735937;36.93765699863434;572362752;16781893632;26957582336;105597712384;202664345;178257920;10478;1415157
1740735937;36.312657594680786;572633088;16781893632;26957582336;105597712384;202113843;177654988;10372;1410162
1740735937;38.1578950881958;564412416;16781893632;26957582336;105597712384;201982771;180564787;10332;1421671
1740735937;36.39653170108795;565751808;16781893632;26957582336;105597712384;200750694;183710515;10282;1433219
1740735938;2.506265640258789;566779904;16781893632;26957582336;105597712384;164076748;155241676;8514;1183906
1740735938;0.5952380895614624;566779904;16781893632;26957582336;105597712384;123418214;111673344;6454;903174
1740735938;0;566779904;16781893632;26957582336;105597712384;84358758;77044121;4593;632430
1740735938;0;566779904;16781893632;26957582336;105597712384;44093440;41785753;2521;346756
1740735938;6.130952596664429;567664640;16781893632;26957582336;105597712384;12976128;11744051;881;107367
1740735939;25.59523856639862;565673984;16781893632;26957582336;105597712384;37067161;31562137;2280;302163
1740735939;27.532894730567932;567164928;16781893632;26957582336;105597712384;65719500;54788096;3970;543204
1740735939;24.08521342277527;566554624;16781893632;26957582336;105597712384;89731891;77070336;5455;754530
1740735939;32.52349627017975;568426496;16781893632;26957582336;105597712384;124518400;110467481;7488;1050008
1740735939;19.378132820129395;569425920;16781893632;26957582336;105597712384;135554662;133488640;8230;1145788
1740735940;16.875;570085376;16781893632;26957582336;105597712384;125331046;119595008;7438;1063181
1740735940;34.24342155456543;571973632;16781893632;26957582336;105597712384;132881612;122978304;7702;1091161
1740735940;17.886905074119568;572010496;16781893632;26957582336;105597712384;126380441;118610329;7471;1043482
1740735940;35.59210550785065;576684032;16781893632;26957582336;105597712384;129814528;114301337;7539;1017418
1740735940;8.759398341178894;572190720;16781893632;26957582336;105597712384;117572403;98620211;6654;913571
1740735941;17.202381134033203;572710912;16781893632;26957582336;105597712384;118306406;107533107;6879;905432
1740735941;25.84145152568817;572502016;16781893632;26957582336;105597712384;108108185;105198387;6498;838109
1740735941;26.063596725463867;574115840;16781893632;26957582336;105597712384;117545369;108937216;6276;819895
1740735941;36.28289473056793;575180800;16781893632;26957582336;105597712384;119013376;114294784;6076;801524
1740735941;38.22638958692551;566333440;16781893632;26957582336;105597712384;167091404;136786739;8756;1174397
1740735942;27.757176876068115;567099392;16781893632;26957582336;105597712384;192335872;152045977;10736;1469836
1740735942;19.778613686561584;567066624;16781893632;26957582336;105597712384;197919539;167931904;11552;1567076
1740735942;3.660714268684387;567361536;16781893632;26957582336;105597712384;175034368;149525299;10573;1451334
1740735942;0;567361536;16781893632;26957582336;105597712384;135345766;115079577;8672;1200290
1740735942;0.5952380895614624;567361536;16781893632;26957582336;105597712384;79901491;80057139;5580;767756
1740735943;7.042606234550476;567996416;16781893632;26957582336;105597712384;47841280;44800409;3336;436009
1740735943;26.686697721481323;567087104;16781893632;26957565952;105597712384;57488179;40789606;3878;543191
1740735943;3.6638470888137817;570150912;16781893632;26957565952;105597712384;57521766;45671219;4049;541579
1740735943;3.782894730567932;571691008;16781893632;26957565952;105597712384;62479564;47290777;4340;577914
1740735943;37.38095247745514;572588032;16781893632;26957565952;105597712384;126443520;75593318;8553;1157388
1740735944;3.690476179122925;571338752;16781893632;26957565952;105597712384;117976268;79976857;7999;1091298
1740735944;21.519423723220825;572608512;16781893632;26957565952;105597712384;110138163;68136960;7933;1045225
1740735944;1.25;571826176;16781893632;26957565952;105597712384;109003571;67024486;7774;1053364
1740735944;18.48214292526245;572940288;16781893632;26957565952;105597712384;134670745;86138060;10177;1355607
1740735944;3.786027550697326;573591552;16781893632;26957565952;105597712384;77548748;70239846;6452;855317
1740735945;0.625;573591552;16781893632;26957565952;105597712384;73826304;64462848;6122;814027
1740735945;23.15789520740509;573153280;16781893632;26957565952;105597712384;78282752;61072179;6359;901206
1740735945;8.435150504112244;573202432;16781893632;26957565952;105597712384;90105446;75111628;7547;1023543
