timestamp;latency
1741102124;0.013123706
1741102124;0.011416367
1741102124;0.008674336
1741102124;0.008083669
1741102124;0.007122078
1741102124;0.007049188
1741102124;0.009174212
1741102124;0.006719975
1741102124;0.006763305
1741102124;0.006440821
1741102124;0.006341851
1741102124;0.006689204
1741102124;0.010113382
1741102124;0.006517282
1741102124;0.026338352
1741102124;0.008584865
1741102124;0.00811432
1741102124;0.006936637
1741102124;0.007324062
1741102124;0.007655684
1741102124;0.007260561
1741102124;0.007579794
1741102124;0.008033629
1741102124;0.007370602
1741102124;0.007350411
1741102124;0.006604874
1741102124;0.006643343
1741102124;0.006421911
1741102124;0.006554543
1741102124;0.006432272
1741102124;0.006225158
1741102124;0.006478553
1741102124;0.006187028
1741102124;0.011188934
1741102124;0.007357812
1741102124;0.006518522
1741102124;0.006187369
1741102124;0.006098287
1741102124;0.006167319
1741102124;0.006073587
1741102124;0.006163958
1741102124;0.006206609
1741102124;0.00628047
1741102124;0.028126721
1741102124;0.008622856
1741102124;0.007681305
1741102124;0.010903631
1741102124;0.007849237
1741102124;0.006758714
1741102124;0.007841817
1741102124;0.006564153
1741102124;0.007459473
1741102124;0.006579553
1741102124;0.00634053
1741102124;0.006136518
1741102124;0.006204559
1741102124;0.006120388
1741102124;0.006230769
1741102124;0.006214549
1741102124;0.010691469
1741102124;0.006616313
1741102124;0.00635783
1741102124;0.006090328
1741102124;0.006101518
1741102124;0.00638053
1741102124;0.006183529
1741102124;0.006455912
1741102124;0.006162998
1741102124;0.006214859
1741102124;0.006138238
1741102124;0.006091718
1741102124;0.006097517
1741102125;0.028737099
1741102125;0.007888897
1741102125;0.006475192
1741102125;0.00629524
1741102125;0.00626878
1741102125;0.006414911
1741102125;0.005855574
1741102125;0.005963177
1741102125;0.006085277
1741102125;0.006247069
1741102125;0.005927086
1741102125;0.006111588
1741102125;0.006014627
1741102125;0.010337004
1741102125;0.00717503
1741102125;0.006468771
1741102125;0.00627641
1741102125;0.006180649
1741102125;0.006225439
1741102125;0.006263159
1741102125;0.006810616
1741102125;0.006521592
1741102125;0.006415331
1741102125;0.006960877
1741102125;0.006304931
1741102125;0.005959986
1741102125;0.006114497
1741102125;0.010978892
1741102125;0.006661574
1741102125;0.006522152
1741102125;0.006204719
1741102125;0.023064646
1741102125;0.007040238
1741102125;0.006009707
1741102125;0.006101157
1741102125;0.006067628
1741102125;0.006190118
1741102125;0.005960906
1741102125;0.006193049
1741102125;0.006478732
1741102125;0.007430672
1741102125;0.009093111
1741102125;0.006098658
1741102125;0.006177338
1741102125;0.006370721
1741102125;0.006584123
1741102125;0.006364621
1741102125;0.007297631
1741102125;0.00632514
1741102125;0.00635919
1741102125;0.006161478
1741102125;0.006186609
1741102125;0.005978946
1741102125;0.008434874
1741102125;0.007860067
1741102125;0.006513572
1741102125;0.005919096
1741102125;0.006216889
1741102125;0.00630387
1741102125;0.006253749
1741102125;0.006494922
1741102125;0.00626824
1741102125;0.025930287
1741102125;0.007413742
1741102125;0.006116958
1741102125;0.006236849
1741102125;0.009544226
1741102125;0.00713303
1741102125;0.006036296
1741102125;0.00631533
1741102125;0.005992697
1741102125;0.006400221
1741102125;0.006041977
1741102125;0.006164688
1741102125;0.006056407
1741102125;0.005914726
1741102125;0.006403101
1741102125;0.00630676
1741102125;0.006142388
1741102125;0.009497405
1741102125;0.007373092
1741102125;0.006191259
1741102125;0.006088567
1741102125;0.006187049
1741102125;0.006129928
1741102125;0.006508412
1741102125;0.006132358
1741102125;0.006178389
1741102125;0.006147908
1741102125;0.006146438
1741102125;0.007655405
1741102125;0.006650704
1741102125;0.006636053
1741102125;0.024740004
1741102125;0.007571743
1741102125;0.006333051
1741102125;0.006068967
1741102125;0.00624806
1741102125;0.006138468
1741102125;0.006074687
1741102125;0.006117458
1741102125;0.006197158
1741102125;0.006172669
1741102125;0.005998917
1741102125;0.006013756
1741102125;0.006129028
1741102125;0.007040888
1741102125;0.008506845
1741102125;0.006705194
1741102125;0.006025137
1741102125;0.006094197
1741102125;0.00627108
1741102125;0.006231589
1741102125;0.006549482
1741102125;0.006752615
1741102125;0.007078518
1741102125;0.006803946
1741102125;0.006880966
1741102125;0.007340391
1741102125;0.006693364
1741102125;0.009611517
1741102125;0.006387781
1741102125;0.006611213
1741102125;0.00626894
1741102125;0.023560171
1741102125;0.007063379
1741102125;0.006132798
1741102125;0.006154628
1741102125;0.006992247
1741102125;0.006488492
1741102125;0.006608533
1741102125;0.006340921
1741102125;0.00634557
1741102125;0.00813736
1741102125;0.007334682
1741102125;0.006570043
1741102125;0.006069187
1741102126;0.006232569
1741102126;0.006114518
1741102126;0.006075457
1741102126;0.006048817
1741102126;0.00624503
1741102126;0.005925216
1741102126;0.006182628
1741102126;0.006090498
1741102126;0.006566542
1741102126;0.012774232
1741102126;0.006816206
1741102126;0.007185429
1741102126;0.006159729
1741102126;0.006243029
1741102126;0.005975266
1741102126;0.006099298
1741102126;0.006144088
1741102126;0.006164258
1741102126;0.023919405
1741102126;0.00714821
1741102126;0.006745115
1741102126;0.014188127
1741102126;0.006607153
1741102126;0.006361261
1741102126;0.006567943
1741102126;0.005974936
1741102126;0.006643244
1741102126;0.006056237
1741102126;0.006095387
1741102126;0.006615564
1741102126;0.00629499
1741102126;0.006103357
1741102126;0.006447282
1741102126;0.006769155
1741102126;0.008760237
1741102126;0.006680574
1741102126;0.006364141
1741102126;0.006142908
1741102126;0.006138988
1741102126;0.006676514
1741102126;0.006103288
1741102126;0.006196468
1741102126;0.005889246
1741102126;0.006226139
1741102126;0.006228439
1741102126;0.005930466
1741102126;0.006978957
1741102126;0.011562678
1741102126;0.007066469
1741102126;0.007097558
1741102126;0.00720177
1741102126;0.006634014
1741102126;0.0062575
1741102126;0.006224868
1741102126;0.006710525
1741102126;0.005890505
1741102126;0.006223819
1741102126;0.006223409
1741102126;0.009334954
1741102126;0.006847566
1741102126;0.006549832
1741102126;0.006511663
1741102126;0.006262209
1741102126;0.006438581
1741102126;0.00627965
1741102126;0.006088707
1741102126;0.006098948
1741102126;0.006111278
1741102126;0.00632627
1741102126;0.006392111
1741102126;0.008445324
1741102126;0.007186309
1741102126;0.006503723
1741102126;0.006111397
1741102126;0.00629382
1741102126;0.006756835
1741102126;0.006446161
1741102126;0.00626167
1741102126;0.006395841
1741102126;0.00633724
1741102126;0.006402671
1741102126;0.028268664
1741102126;0.007529233
1741102126;0.008530985
1741102126;0.007123729
1741102126;0.00635191
1741102126;0.006323441
1741102126;0.0063494
1741102126;0.00635777
1741102126;0.006337171
1741102126;0.006635373
1741102126;0.007384552
1741102126;0.006785066
1741102126;0.007165849
1741102126;0.006130808
1741102126;0.009167182
1741102126;0.009269993
1741102126;0.006176668
1741102126;0.006407071
1741102126;0.00632039
1741102126;0.006227679
1741102126;0.006405431
1741102126;0.006141158
1741102126;0.00629263
1741102126;0.00623343
1741102126;0.006238789
1741102126;0.006271999
1741102126;0.006125848
1741102126;0.011574879
1741102126;0.006581352
1741102126;0.028264504
1741102126;0.007076679
1741102126;0.006815565
1741102126;0.007896087
1741102126;0.007378991
1741102126;0.007335272
1741102126;0.007629464
1741102126;0.007901498
1741102126;0.006837936
1741102126;0.00630751
1741102126;0.006416011
1741102126;0.009983661
1741102126;0.00812449
1741102126;0.00632082
1741102126;0.006011966
1741102126;0.006391601
1741102126;0.006575862
1741102126;0.006237729
1741102126;0.00625863
1741102126;0.006808345
1741102126;0.00624437
1741102126;0.006204379
1741102126;0.006158318
1741102126;0.00633795
1741102126;0.006167619
1741102126;0.009175271
1741102126;0.006883397
1741102126;0.00635376
1741102127;0.006221019
1741102127;0.005985527
1741102127;0.024000376
1741102127;0.007120609
1741102127;0.006175958
1741102127;0.006887577
1741102127;0.006072757
1741102127;0.006034047
1741102127;0.00626845
1741102127;0.006187248
1741102127;0.008583445
1741102127;0.009953231
1741102127;0.00631299
1741102127;0.006253919
1741102127;0.006176219
1741102127;0.006051277
1741102127;0.005966766
1741102127;0.006603773
1741102127;0.006246179
1741102127;0.006208399
1741102127;0.006910827
1741102127;0.006719174
1741102127;0.006160659
1741102127;0.007140149
1741102127;0.008720387
1741102127;0.006408561
1741102127;0.006190699
1741102127;0.006927826
1741102127;0.006181779
1741102127;0.006507832
1741102127;0.006765485
1741102127;0.006071528
1741102127;0.006236409
1741102127;0.023594871
1741102127;0.007050678
1741102127;0.006147599
1741102127;0.006227869
1741102127;0.008045759
1741102127;0.008469464
1741102127;0.006846986
1741102127;0.006167438
1741102127;0.006075958
1741102127;0.005877885
1741102127;0.005992687
1741102127;0.006075017
1741102127;0.00630716
1741102127;0.007060318
1741102127;0.006164588
1741102127;0.006749125
1741102127;0.006289349
1741102127;0.006205879
1741102127;0.008475734
1741102127;0.007673495
1741102127;0.006748905
1741102127;0.00629524
1741102127;0.006568663
1741102127;0.006227509
1741102127;0.006015376
1741102127;0.007015868
1741102127;0.006126188
1741102127;0.006175619
1741102127;0.006073377
1741102127;0.006202699
1741102127;0.006447601
1741102127;0.025427552
1741102127;0.007295271
1741102127;0.006531133
1741102127;0.006541712
1741102127;0.006207139
1741102127;0.006352181
1741102127;0.006263719
1741102127;0.00634466
1741102127;0.006155829
1741102127;0.006173868
1741102127;0.005988807
1741102127;0.006225959
1741102127;0.006134148
1741102127;0.013434589
1741102127;0.006978107
1741102127;0.006798346
1741102127;0.006822345
1741102127;0.006840986
1741102127;0.008007759
1741102127;0.007310371
1741102127;0.007876047
1741102127;0.007879178
1741102127;0.006902356
1741102127;0.006138618
1741102127;0.00630007
1741102127;0.010051182
1741102127;0.007750586
1741102127;0.006599003
1741102127;0.006414981
1741102127;0.024941977
1741102127;0.007462193
1741102127;0.006220699
1741102127;0.006655613
1741102127;0.006110038
1741102127;0.006129938
1741102127;0.006005527
1741102127;0.006137868
1741102127;0.006154238
1741102127;0.006279
1741102127;0.009589206
1741102127;0.006682284
1741102127;0.006195089
1741102127;0.005948786
1741102127;0.006056297
1741102127;0.006005537
1741102127;0.006066087
1741102127;0.00630168
1741102127;0.006153218
1741102127;0.008176971
1741102127;0.006827946
1741102127;0.007958628
1741102127;0.006879256
1741102127;0.007078959
1741102127;0.009278993
1741102127;0.006792065
1741102127;0.006083738
1741102127;0.006836985
1741102127;0.006414721
1741102127;0.006153309
1741102127;0.006096487
1741102127;0.00623663
1741102127;0.007977148
1741102127;0.006595013
1741102127;0.006817896
1741102127;0.006422961
1741102127;0.006390601
1741102127;0.007683305
1741102127;0.00812064
1741102127;0.006809006
1741102127;0.006535612
1741102127;0.006081748
1741102127;0.006097537
1741102127;0.006872877
1741102127;0.00637938
1741102128;0.006139538
1741102128;0.006041017
1741102128;0.005872895
1741102128;0.006053898
1741102128;0.005902085
1741102128;0.006025577
1741102128;0.009698148
1741102128;0.006890996
1741102128;0.0062969
1741102128;0.006103658
1741102128;0.006001036
1741102128;0.006045767
1741102128;0.005993787
1741102128;0.006066047
1741102128;0.006008937
1741102128;0.005987216
1741102128;0.005996996
1741102128;0.006178829
1741102128;0.005986646
1741102128;0.006063568
1741102128;0.027180051
1741102128;0.007710736
1741102128;0.006094887
1741102128;0.006175759
1741102128;0.005980156
1741102128;0.006104818
1741102128;0.005879265
1741102128;0.005973756
1741102128;0.006450212
1741102128;0.006052127
1741102128;0.005892795
1741102128;0.005991437
1741102128;0.006404561
1741102128;0.007514773
1741102128;0.010009341
1741102128;0.006240299
1741102128;0.005861805
1741102128;0.005927976
1741102128;0.005939126
1741102128;0.006069047
1741102128;0.006042458
1741102128;0.005938025
1741102128;0.005953726
1741102128;0.0062494
1741102128;0.006089727
1741102128;0.005930576
1741102128;0.008708007
1741102128;0.006737284
1741102128;0.006223349
1741102128;0.006374681
1741102128;0.006550743
1741102128;0.006124198
1741102128;0.024110417
1741102128;0.006953137
1741102128;0.00635651
1741102128;0.006164649
1741102128;0.006056377
1741102128;0.006056608
1741102128;0.006038196
1741102128;0.006676114
1741102128;0.009378545
1741102128;0.006470691
1741102128;0.005943566
1741102128;0.006123628
1741102128;0.006044257
1741102128;0.005980497
1741102128;0.005985876
1741102128;0.006078107
1741102128;0.005797115
1741102128;0.005984896
1741102128;0.005952126
1741102128;0.006022457
1741102128;0.005915715
1741102128;0.009455765
1741102128;0.008597056
1741102128;0.006062517
1741102128;0.006188879
1741102128;0.005971586
1741102128;0.006136548
1741102128;0.006248949
1741102128;0.006651014
1741102128;0.005922396
1741102128;0.005989106
1741102128;0.006013127
1741102128;0.024421801
1741102128;0.007007197
1741102128;0.008668436
1741102128;0.007513274
1741102128;0.006961057
