timestamp;power_usage
1741886615;2.63588383654644
1741886615;2.8039665522895203
1741886616;2.2490677374914156
1741886616;2.2285274953273637
1741886616;2.285120204498073
1741886616;1.9703740990038492
1741886617;1.656376925065954
1741886617;1.9687259981111682
1741886617;2.1048036974667452
1741886617;1.862137828016096
1741886617;2.0577169020945782
1741886618;1.971864562108804
1741886618;1.998581458553712
1741886618;1.9762543640007348
1741886618;2.037199058979328
1741886619;2.07658342599762
1741886619;2.015252697516443
1741886619;2.025578321288032
1741886619;2.1218493550687096
1741886620;2.035584415239966
1741886620;2.086202636982224
1741886620;2.073980702513564
1741886620;2.1869349372518703
1741886620;2.0113742585248
1741886621;2.1455123398078504
1741886621;2.091076334968298
1741886632;3.113226130827324
1741886632;3.84148209276983
1741886632;2.7767179766820242
1741886633;2.7208632003794997
1741886633;3.218942794872034
1741886633;2.406820768077984
1741886633;2.330410792116245
1741886633;2.346973068447846
1741886634;2.4146712707089435
1741886634;2.3075805559941722
1741886634;2.1758373210035
1741886634;2.31054552157114
1741886635;2.1520847858402607
1741886635;2.321113661001693
1741886635;2.3755287206227473
1741886635;2.27569419011735
1741886636;2.126409517616529
1741886636;2.2313486804733658
1741886636;2.1925299198111357
1741886636;2.1487090930578
1741886636;2.47391492132928
1741886637;2.2901870155644
1741886637;1.8847072137839003
1741886637;2.0366260751170997
1741886637;2.085080711116698
1741886638;2.08848902056928
1741886638;2.34888044962788
1741886647;3.37522959406372
1741886647;3.1035802346347854
1741886647;4.313572580788
1741886648;2.57401168697096
1741886648;3.0257837786396
1741886648;1.957487547091791
1741886648;0.5811024803407651
1741886649;2.212292043146688
1741886649;2.5538897724559866
1741886649;2.3344840186198708
1741886649;2.241263472203952
1741886649;2.374881509470224
1741886650;2.126711904289312
1741886650;2.3942011239613
1741886650;2.302346091774572
1741886650;2.181227448938382
1741886651;2.154756688585407
1741886651;2.311955495818449
1741886651;2.1343761398784
1741886651;2.24909386854944
1741886652;2.2660267871082507
1741886652;2.2347008366843073
1741886652;2.299388689407697
1741886652;2.0360515208787517
1741886652;2.2597202312300997
1741886653;2.273320805560526
1741886653;2.3344202086007972
1741886653;2.35664298253841
1741886653;2.28994523922147
1741886664;3.5404072210994606
1741886665;3.4024715926282
1741886665;2.60615936566338
1741886665;2.67644341041042
1741886665;0.2940077139530622
1741886665;1.10998800290235
1741886666;2.1367687666060897
1741886666;2.24833746475576
1741886666;1.9824831592766203
1741886666;2.193371378816748
1741886667;2.2133662906611478
1741886667;1.8834646587791999
1741886667;2.08237234838524
1741886667;2.008431921261701
1741886668;2.17918543485843
1741886668;1.987957486858728
1741886668;2.1568151727344
1741886668;2.204923458775404
1741886668;2.339621647847156
1741886669;2.241016226182912
1741886669;2.06709692270048
1741886669;2.13521266131773
1741886669;2.22222011286672
1741886670;2.173495717298036
1741886670;1.955966334114816
1741886670;2.09648800167
1741886670;2.1273942627226763
1741886670;1.9786292393450002
1741886681;3.889365839456548
1741886681;2.5002551679812894
1741886681;2.920054831180356
1741886681;0.8776699430267599
1741886681;0.666169908849144
1741886682;1.9722316975522591
1741886682;2.067696575390015
1741886682;1.978540342713984
1741886682;1.9510695976757202
1741886683;1.8592791439585998
1741886683;1.842931045329728
