timestamp;power_usage
1740759216;16.47355951890099
1740759216;20.24706735361902
1740759216;22.2543884005808
1740759216;22.59088358537672
1740759217;22.29019037708904
1740759217;22.196268653321198
1740759217;22.553842989268798
1740759217;26.50533639826632
1740759218;26.131475492528402
1740759218;23.254801586366796
1740759218;22.2267733441254
1740759218;22.5357092074323
1740759218;21.974130186067253
1740759219;22.384561055585845
1740759219;22.20285379820352
1740759219;22.47414049473183
1740759219;22.175188625286122
1740759220;22.232724222999337
1740759220;23.167331119361602
1740759220;50.51874530825398
1740759220;9.997379503803902
1740759220;30.786828601654722
1740759221;17.100707450744896
1740759221;43.085031678273
1740759221;4.788259078502339
1740759241;0.941059677381532
1740759241;19.46679504837357
1740759241;20.62052057028696
1740759242;21.8406134077417
1740759242;21.97025005130424
1740759242;21.701476854673537
1740759242;23.294996284049457
1740759242;22.081039464722558
1740759243;23.423284858490565
1740759243;21.49127583200325
1740759243;23.76414667806735
1740759243;23.88362420664108
1740759244;23.01795208241402
1740759244;22.97487015709785
1740759244;20.77980729520245
1740759244;21.39117458027338
1740759244;22.47925946343792
1740759245;23.647707560054723
1740759245;14.467544669337599
1740759245;9.00850096561985
1740759245;21.3444881807526
1740759246;25.237356874944602
1740759246;15.4972112816609
1740759246;14.6793563658027
1740759257;5.804743303460819
1740759257;20.20570821958832
1740759257;20.927295386944998
1740759258;22.437621560225995
1740759258;22.17290375
1740759258;22.338766154192975
1740759258;22.1669344340491
1740759259;22.82190207441444
1740759259;25.8002722086384
1740759259;26.63245408438854
1740759259;23.17605791234826
1740759259;23.394409832442605
1740759260;23.081245539842982
1740759260;22.7227952214879
1740759260;21.83698370272744
1740759260;22.32600661339709
1740759261;22.5444719517714
1740759261;22.701985583185998
1740759261;34.96639831464234
1740759261;23.082370626522497
1740759262;47.810477941514854
1740759262;3.54842191372221
1740759262;25.861113452779197
1740759262;19.318490621663404
1740759307;2.2665106524804477
1740759307;19.394281963395148
1740759308;20.836813569726
1740759308;22.268108810068796
1740759308;23.21919162430474
1740759308;22.5046058054492
1740759309;22.04387462604915
1740759309;22.58813889610746
1740759309;22.59051715528335
1740759309;23.3191603215376
1740759309;23.2427524997184
1740759310;23.014857773446323
1740759310;23.95877107817261
1740759310;22.518506532440156
1740759310;22.195338456971395
1740759311;22.789781460479997
1740759311;22.562680301080846
1740759311;29.18292202066224
1740759311;20.3087236901928
1740759312;33.848612565642
1740759312;26.2799491536477
1740759312;28.491060959375
1740759312;34.97950430304192
1740759323;5.805196643790521
1740759323;20.35414318564054
1740759324;21.016088885813062
1740759324;23.5669265365633
1740759324;22.69749146843592
1740759324;22.541851899476278
1740759325;22.2864060004635
1740759325;24.84642189728734
1740759325;27.1260829694834
1740759325;24.84873997799499
1740759325;23.41613011371636
1740759326;23.596612142430597
1740759326;22.965147113360402
1740759326;22.338211972700357
1740759326;22.05851810701767
1740759327;22.215244887619647
1740759327;22.383764714258636
1740759327;27.9030657629084
1740759327;32.24759113731589
1740759327;46.20965313997677
1740759328;12.93207204559479
1740759328;3.442305515708892
1740759328;24.052846702537796
1740759348;9.366378256028
1740759348;20.875288917688717
1740759349;20.9772020111873
1740759349;22.177964333641498
1740759349;22.82259434992652
1740759349;23.079316709482196
1740759349;22.477585714390177
1740759350;22.9398189601581
1740759350;22.77221696756804
1740759350;23.352337789278298
1740759350;23.90420837123016
1740759351;23.49082395501978
1740759351;23.118486984633698
1740759351;21.867048938699824
1740759351;22.01243525570691
1740759351;22.087103917389
1740759352;22.106517005577253
1740759352;24.020878023998517
1740759352;34.26892233553215
1740759352;20.024780659941538
1740759353;19.877304672558722
1740759353;20.323764002972183
1740759353;29.3407275464756
1740759373;2.41708156942346
1740759373;19.82315250444954
1740759373;21.08218575871485
1740759374;22.149953857852477
1740759374;23.11575018754568
1740759374;22.878985971421223
1740759374;22.877805454818596
1740759375;22.958891454037918
1740759375;23.386161824938497
1740759375;22.93517599847901
1740759375;23.586351953004343
1740759375;23.79115346534556
1740759376;24.093177345310878
1740759376;22.06659036975075
1740759376;22.4945100752985
1740759376;22.50357394348456
1740759377;22.7231502913449
1740759377;30.273365336369853
1740759377;13.179689862978602
1740759377;26.24566762539756
1740759377;23.15757837312312
1740759378;17.633851834204968
1740759378;39.51431216508026
1740759389;5.728500327786599
1740759389;20.71699471701432
1740759389;20.64272776742779
1740759390;22.4637582532598
1740759390;22.803261325108743
1740759390;22.352193740028003
1740759390;22.3858180582155
1740759390;22.813963808154597
1740759391;27.20603169597456
1740759391;25.8475649118549
1740759391;22.945623156714237
1740759391;23.22408711402812
1740759392;23.13435449598336
1740759392;22.484458694958047
1740759392;22.5776281990554
1740759392;21.95665884406999
1740759392;21.8962554852546
1740759393;24.30096836992782
1740759393;33.52096024922046
1740759393;45.16089026764029
1740759393;20.49247498883078
1740759394;3.1066131017605603
1740759394;22.62856255656074
1740759394;36.92250164806083
1740759405;4.62500685223395
1740759405;19.912222051912437
1740759405;21.273899998580877
1740759406;23.61775010290831
1740759406;22.8729191688258
1740759406;23.32996874089552
1740759406;22.794881209735
1740759407;23.33264789652504
1740759407;27.168928914364884
1740759407;25.31781792281621
1740759407;23.3153641948149
1740759408;23.03449852558592
1740759408;23.425663447820547
1740759408;22.489423974930897
1740759408;22.491665855672398
1740759408;22.04029800426785
1740759409;22.19608499604496
1740759409;24.944847892532803
1740759409;28.730816159190343
1740759409;50.82626640651084
1740759410;22.27203542404788
1740759410;1.98208276470861
1740759410;26.042404733561703
1740759410;26.58666524759366
