timestamp;latency
1740658676;8.675483204
1740658754;8.649435117
1740658833;8.640272799
1740658911;8.650515224
1740658989;8.633664299
1740659067;8.752778581
1740659148;8.583508641
1740659226;8.707826873
1740659304;8.689332089
1740659382;8.586923786
