timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740654115;16.25000023841858;4996878336;16782893056;9134260224;52755781632;2337177;829849;2435;36013
1740654115;35.07832050323486;4921929728;16782893056;9134260224;52755781632;4303257;26214;2435;36013
1740654115;75.83333587646484;4862590976;16782893056;9134272512;52755781632;4868505;27852;3990;135901
1740654116;70.9444055557251;4810776576;16782893056;9133858816;52755781632;4407296;203980;5578;246474
1740654116;97.5;4723695616;16782893056;9133281280;52755781632;4199219;430899;4318;272290
1740654116;88.98809623718262;4585492480;16782893056;9129508864;52755781632;2571468;3006464;5607;371503
1740654116;29.117965936660767;4485931008;16782893056;9122357248;52755781632;588185;4480204;7655;509935
1740654116;26.25;4380803072;16782893056;9122357248;52755781632;24576;4478566;8252;569035
1740654117;29.479666233062744;4324036608;16782893056;9122357248;52755781632;29491;4276224;8666;608411
1740654117;26.190476179122925;4259975168;16782893056;9122357248;52755781632;29491;4049305;9777;689394
1740654117;26.25;4164792320;16782893056;9122357248;52755781632;22937;1473740;10543;750159
1740654117;26.190476179122925;4074180608;16782893056;9122357248;52755781632;22937;0;10752;772381
1740654117;26.25;3985592320;16782893056;9122357248;52755781632;35225;0;10406;754808
1740654118;28.63095235824585;3892121600;16782893056;9122357248;52755781632;29491;0;10284;753630
1740654118;25.626567125320435;3830628352;16782893056;9122357248;52755781632;29491;0;10337;766103
1740654118;27.805025100708008;3764744192;16782893056;9122357248;52755781632;29491;0;10205;753617
1740654118;26.190476179122925;3708981248;16782893056;9122357248;52755781632;29491;0;9455;698932
1740654118;27.440476179122925;3648069632;16782893056;9122357248;52755781632;15564;0;9592;693398
1740654119;27.38095235824585;3583582208;16782893056;9122357248;52755781632;0;0;9740;698698
1740654119;26.25;3520188416;16782893056;9122357248;52755781632;0;0;9687;690400
1740654119;26.190476179122925;3452395520;16782893056;9122357248;52755781632;0;0;9751;695142
1740654119;27.440476179122925;3393576960;16782893056;9122357248;52755781632;0;0;10503;745086
1740654119;26.190476179122925;3335933952;16782893056;9122357248;52755781632;0;697958;10764;762579
1740654120;29.653679609298703;3282391040;16782893056;9122357248;52755781632;0;697958;10896;763451
1740654120;26.25;3252424704;16782893056;9122357248;52755781632;0;697958;11028;775898
1740654120;28.46320343017578;3242217472;16782893056;9122357248;52755781632;0;697958;11070;783642
1740654120;25;3240120320;16782893056;9122357248;52755781632;0;697958;10978;788637
1740654120;31.832298040390015;3240349696;16782893056;9122357248;52755781632;0;0;10767;799073
1740654121;26.25;3234729984;16782893056;9122357248;52755781632;0;6553;10714;801517
1740654121;25;3234557952;16782893056;9122357248;52755781632;0;6553;10844;806298
1740654121;26.190476179122925;3234557952;16782893056;9122357248;52755781632;0;6553;10870;810460
1740654121;25;3234557952;16782893056;9122357248;52755781632;0;6553;10720;816708
1740654121;25;3234557952;16782893056;9122357248;52755781632;0;6553;10894;817093
1740654122;25;3234557952;16782893056;9122357248;52755781632;0;0;10960;822140
1740654122;25;3234557952;16782893056;9122357248;52755781632;0;13107;10947;813803
1740654122;26.136363625526428;3234586624;16782893056;9122357248;52755781632;0;13107;10947;808808
1740654122;25;3234586624;16782893056;9122357248;52755781632;0;13107;10963;805558
1740654122;25;3234586624;16782893056;9122357248;52755781632;0;13107;11055;800603
