timestamp;power_usage
1740769626;0.9606512765587498
1740769627;6.172073165407829
1740769627;9.10882213559906
1740769627;8.4168247084878
1740769627;9.79053826319712
1740769628;10.35713358802221
1740769628;9.82744756954048
1740769628;10.23813929490486
1740769628;11.44687920710565
1740769628;15.532703652141281
1740769629;12.893760381089871
1740769629;11.764069034320459
1740769629;11.972428054576202
1740769629;12.06319636195237
1740769630;11.765214132030911
1740769630;11.82441774417822
1740769630;11.9927513204136
1740769630;11.355271302204502
1740769630;25.602242815788962
1740769631;18.209316662705998
1740769631;10.9415969685819
1740769631;21.4005930465338
1740769631;20.79226470477255
1740769632;32.47274523638742
1740769632;6.780893558905601
1740769632;14.01003377796169
1740769632;25.793298334509558
1740769632;27.198795965824605
1740769633;1.8430234283200317
1740769633;22.8628020840996
1740769633;11.306836687642761
1740769633;32.795711264299015
1740769634;31.63596885922335
1740769634;32.67210780519523
1740769634;4.98492266131335
1740769634;6.979674405459029
1740769635;21.752038910750542
1740769635;31.7181767856925
1740769635;32.062242561166
1740769635;38.55173362178112
1740769635;30.613360305190803
1740769636;38.0590556624334
1740769636;29.2118867928372
1740769636;13.8101555941263
1740769636;2.1494634198672884
1740769637;2.130193085946024
1740769637;1.915165510886832
1740769637;9.985393346722471
1740769657;1.31417322036352
1740769657;9.36328003890811
1740769658;11.711269514057191
1740769658;11.41857992787008
1740769658;11.593972289486087
1740769658;11.48974088906106
1740769659;11.52099968849184
1740769659;11.348667429871869
1740769659;10.88195668954387
1740769659;11.55669456288227
1740769659;12.03563301060312
1740769660;11.81156752925518
1740769660;12.26967048539076
1740769660;12.15529458024726
1740769660;11.962955116214001
1740769661;12.852610602275082
1740769661;30.011439036661983
1740769661;7.5528025665645595
1740769661;17.540811948347798
1740769661;30.046995314628386
1740769662;37.5538362234822
1740769662;15.445702552257599
1740769662;1.87717851870388
1740769662;14.852955576225682
1740769663;10.322896989526772
1740769663;32.116853941858345
1740769663;13.0412301285411
1740769663;20.337133103590418
1740769663;13.377139069762
1740769664;19.8671828088657
1740769664;31.493472588013002
1740769664;36.4019095742841
1740769664;14.76196631823056
1740769665;9.711281599389789
1740769665;31.875191104126497
1740769665;35.51603036147968
1740769665;34.22022946142085
1740769666;34.1027712044271
1740769666;33.382020375
1740769666;33.787214581267534
1740769666;36.32352959735115
1740769666;2.2824562637820778
1740769667;2.0242718857741897
1740769667;1.991818312090212
1740769667;12.88252798334544
1740769667;20.8831551568623
1740769668;22.15908296189889
1740769711;1.041648396118752
1740769711;1.577269266956181
1740769711;4.71306654229161
1740769711;5.516695107057401
1740769711;9.93492631326336
1740769712;4.6138887242418605
1740769712;4.2346089760822805
1740769712;6.14053867612708
1740769712;3.8584661395005604
1740769713;6.8600291223664795
1740769713;5.11893713062881
1740769713;2.6850641558418
1740769713;2.6154233447133852
1740769714;4.007718543306066
1740769714;3.1235046757642
1740769714;3.5703358917777495
1740769714;3.1811502957745805
1740769714;6.40392704039264
1740769715;8.926859050967341
1740769715;8.936413212132269
1740769715;9.02804853289284
1740769715;10.96940741536171
1740769716;2.1584756725194003
1740769716;1.19586735455474
1740769716;9.476782357065199
1740769716;10.718681131292481
1740769717;10.283807649228999
1740769717;13.201357020408052
1740769717;23.384399532312003
1740769717;9.09772107943356
1740769717;0
1740769718;0.59605026033631
1740769718;0
1740769718;0.210224326175962
1740769718;0.139359250431225
1740769719;3.6862671849981297
1740769719;11.19365372636
1740769719;19.38661816599156
1740769719;28.846185207866
1740769720;2.54634315843912
1740769720;0.1564773994169568
1740769720;0.47324348294304
1740769720;0
1740769720;0.465878645968156
1740769721;0.2947823336692542
1740769721;0.25864141273614
1740769721;2.75873388980407
1740769721;15.400292102880002
1740769722;26.0477675426892
1740769722;6.59161028109204
1740769722;0.40227140458631816
1740769722;0.15082183850002498
1740769722;0.2873034410955516
1740769723;0.0681872059474476
1740769723;0.280139514530004
1740769723;0.06745592926277841
1740769723;0.06710377866254101
1740769724;11.622735197409511
1740769724;6.209311430882121
1740769724;0
1740769724;0.22031408441008318
1740769725;5.97098436245628
1740769725;11.563528520339739
1740769725;17.97766470663788
1740769725;7.36712075
1740769725;0
1740769726;0.37165811674545896
1740769726;0
1740769726;0.4135115394686431
1740769726;0
1740769727;0.36374826175277847
1740769727;0.27068704768247803
1740769727;0.5200922810431979
1740769727;3.86492768635776
1740769728;13.9192629888312
1740769728;27.290753241703158
1740769728;33.73986736875552
1740769728;33.151730607386156
1740769729;29.190695502416762
1740769729;34.28283696718378
1740769729;27.63599444544394
1740769729;33.7945462348524
1740769729;0.4452821592897312
1740769730;0.16732339841448002
1740769730;0.347337745389596
1740769730;0.062830012251897
1740769730;0
1740769731;0.27718954804695
1740769731;0
1740769731;0.347948695564158
1740769731;0.06397145857455601
1740769732;0.35001338217331684
1740769732;0.43324748859888
1740769732;0.37037039656003196
1740769732;0.13906504970424
1740769732;0.6253605127502769
1740769733;0.48844290574209603
1740769733;0.3015216558039476
1740769733;0.44397581087244004
1740769733;0.27768714908407804
1740769734;0.7694779678383199
1740769734;0.5997619739068799
1740769734;11.61413876459786
1740769734;19.62167473583721
