timestamp;power_usage
1740690115;5.4114696899345995
1740690115;2.6219440045477005
1740690116;1.920841335448192
1740690116;2.15738607855848
1740690116;2.1265970556126574
1740690116;2.051135858299
1740690116;2.0425243397820796
1740690117;1.99535703178446
1740690117;1.9727650068577798
1740690117;1.99899989770308
1740690117;2.15337455103088
1740690118;1.9558612463848501
1740690118;1.9695327647802396
1740690118;1.9276085675285397
1740690118;2.29457327160276
1740690118;2.3213884233278503
1740690119;2.402318148226716
1740690119;2.313195552328391
1740690119;2.38056184183986
1740690119;2.19000197289544
1740690120;2.3612809475087095
1740690120;1.93310708480984
1740690120;1.8348859002865396
1740690120;1.9995181472370802
1740690121;2.0815057988967918
1740690121;1.9865310995723597
1740690121;1.9251841175065603
1740690121;1.7581443160156072
1740690121;2.070295184480655
1740690122;1.9655214602823001
1740690122;2.0739525661796403
1740690122;1.8596371651691244
1740690122;2.0303847089492
1740690123;2.0668348450999803
1740690123;1.9791141491170199
1740690123;1.9157997272094076
1740690123;1.8444208580256598
1740690123;2.1217744989012
1740690124;2.38550073994785
1740690124;2.2826199247281727
1740690124;2.27876312547464
1740690124;2.4265857839731186
1740690125;2.3323972975761
1740690125;2.2629007060945603
1740690125;2.3949994500761997
1740690125;2.2829701843859085
1740690125;2.03946128851287
1740690126;1.96769676173368
1740690126;1.7847299230733449
1740690126;1.9411607583752999
1740690126;2.14149784099251
1740690127;1.8685013321868402
1740690127;1.9877509633982002
1740690127;2.03489745778872
1740690127;1.9303710782237191
1740690127;2.10653005902105
1740690128;2.106923179455204
1740690128;1.9351630336989998
1740690128;1.9558598947199997
1740690128;1.9046692970918462
1740690129;1.903748621658135
1740690129;1.8418529185519137
1740690129;1.368810931972
1740690129;1.844728214353452
1740690129;2.53454237822436
1740690130;2.5570228934057595
1740690130;2.41803546895701
1740690130;2.3642061717174294
1740690130;2.43521034101943
1740690131;2.33032989394576
1740690131;2.27480109592852
1740690131;2.31263834179302
1740690131;2.31594087252561
1740690132;2.421534183682652
1740690132;2.27481491945568
1740690132;2.28526958127334
1740690132;2.28319254862143
1740690132;2.5240103543292
1740690133;2.2995693415349394
1740690133;2.395491026629615
1740690133;2.1948160254162223
1740690133;2.31614529555366
1740690134;2.27879187196672
1740690134;2.0994082094903996
1740690134;1.8665330844266386
1740690134;1.8718662988022399
1740690134;2.01550455205044
1740690135;1.97568392942448
1740690135;2.001649371397568
1740690135;1.87056639874586
1740690135;2.1046308079699902
1740690136;2.1127272618567012
1740690136;1.945782408334765
1740690136;1.88873876300208
1740690136;1.90029611902509
1740690136;1.9257482813794398
1740690137;1.83242169114402
1740690137;1.9178381986231599
1740690137;1.9656493837656
1740690137;1.96514488283494
1740690138;1.8691338027236102
1740690138;1.9549547467262998
1740690138;1.8335529304504201
1740690138;2.045585365119972
1740690138;2.6135777072931368
1740690139;2.302124543775375
1740690139;2.2410544977548197
1740690139;1.9260354186081599
1740690139;1.89287318039796
1740690140;1.8567004098495599
1740690140;1.83714897560751
1740690140;1.8793025389334101
1740690140;1.992270959000018
1740690140;1.55794933201976
1740690141;1.44539127148662
1740690141;1.7285134929497639
1740690141;1.8532169462469799
1740690141;2.03807541152953
1740690142;2.08520749539348
1740690142;2.35642031736192
1740690142;2.2812929305086453
1740690142;2.14436367885646
1740690143;2.0461091040943997
1740690143;2.02228800132348
1740690143;2.072529496948217
1740690143;1.968061330743296
1740690143;1.99786261837446
1740690144;1.9551224930287496
1740690144;1.9572899671450488
1740690144;1.94114672999316
1740690144;1.9732152784297117
1740690145;2.1496548231262698
1740690145;1.95931874302682
1740690145;1.971177660984512
1740690145;1.829881211942483
1740690145;1.9088824553955197
1740690146;1.95910312120146
1740690146;2.03598436695903
1740690146;1.9347570404401497
1740690146;1.92332265749664
1740690147;1.8984313245638398
1740690147;1.84438248880116
1740690147;1.9419154114476307
1740690147;1.97847640501192
1740690147;2.0256864019897995
1740690148;1.9566290530876498
1740690148;1.94771155109709
1740690148;1.9603583215682305
1740690148;1.9637175122589001
1740690149;1.9924316158726396
1740690149;1.959473250688409
1740690149;1.9594809976748797
1740690149;2.27410592532852
1740690149;2.0981906984237364
1740690150;1.86036698192408
1740690150;1.817286580642228
1740690150;1.847245034111744
1740690150;1.96016729105817
1740690151;1.9817948500729001
1740690151;2.0244511495084803
1740690151;1.8316699229876399
1740690151;1.8450001213006801
1740690151;1.842675199092015
1740690152;1.07677594596019
1740690152;1.89510499269861
1740690152;2.02939404466068
1740690152;2.0951817964506003
1740690153;1.9758330701001598
1740690153;1.95458128694096
1740690153;1.9383286624825502
1740690153;1.9400450014029702
1740690153;1.9844620510540159
1740690154;1.9480377655313799
1740690154;1.9619219211412477
1740690154;2.059938704798975
1740690154;1.9873358063296802
1740690155;1.97133779095352
1740690155;1.9390252776435
1740690155;1.9785943726023798
1740690155;1.8628242915819817
1740690155;1.8371930585712268
1740690156;1.95082551833576
1740690156;2.12496309637533
1740690156;2.30149533605322
1740690156;2.5078874131228397
1740690157;2.36445423035385
1740690157;2.45653594553493
1740690157;2.0461671317114996
1740690157;2.266378728753261
1740690158;2.0299047021454797
1740690158;1.9836359855989758
1740690158;1.9678381662479998
1740690158;1.9397600626052678
1740690158;1.8935949759976687
1740690159;1.8647247413952601
1740690159;1.83895166513979
1740690159;1.9315656121673999
1740690159;1.8621158785888499
1740690160;2.1652426272947403
1740690160;1.9214225903164939
1740690160;2.01132409330476
1740690160;1.8933567883884896
1740690160;2.2207587557261563
1740690161;2.431095114502665
1740690161;1.2703903478142402
1740690161;2.4226264712687278
1740690161;2.074459084612285
1740690162;2.42435731446542
1740690162;2.450567740907637
1740690162;2.4337624294181253
1740690162;2.215674491556564
1740690162;2.5321286957203997
1740690163;2.40561069835233
1740690163;2.309728557525188
