timestamp;power_usage
1740732386;1.235257953275484
1740732386;2.317251284012665
1740732386;2.5085652827058604
1740732386;2.49992006945216
1740732387;2.4905796381795997
1740732387;2.397002011017912
1740732387;2.5795337778860095
1740732387;2.4039361082356843
1740732388;2.671268494016339
1740732388;2.684706293331254
1740732388;2.505911487554112
1740732388;2.435795474635406
1740732388;2.62316205498644
1740732389;2.461547040265512
1740732389;2.4705924543135
1740732389;2.65171092700001
1740732389;2.5759506956050418
1740732390;2.783984040927887
1740732390;2.9418424798144502
1740732390;2.871165094709912
1740732390;2.702658020003088
1740732390;2.534285356130388
1740732391;2.576311022178058
1740732391;2.73605318527044
1740732391;2.655890151412
1740732391;2.456651222761955
1740732392;2.638514629908521
1740732392;2.68942786970378
1740732392;3.044937514801448
1740732392;3.028985018314112
1740732392;3.04997193555608
1740732393;2.9280168874318795
1740732393;3.047697212162918
1740732393;3.04284618658769
1740732393;2.7021990495067807
1740732394;2.6292296068192798
1740732394;2.64385991327232
1740732394;2.5231946821831452
1740732394;2.5852684331310063
1740732395;2.537557662344562
1740732395;2.46363500344464
1740732395;2.519371947446844
1740732395;2.52046551899338
1740732395;2.54864350436674
1740732396;2.558717586019128
1740732396;2.5673762247235197
1740732396;2.5623135615562567
1740732396;2.5375585481994
1740732397;2.4560894040971197
1740732397;2.4292189634778
1740732397;2.49493949700527
1740732397;2.4396880724876002
1740732397;2.51432548055024
1740732398;2.472668512837165
1740732398;2.398183356128857
1740732398;2.640756428167324
1740732398;2.49675195143408
1740732399;2.600645132392736
1740732399;2.5585883541818397
1740732399;2.6072575119527404
1740732399;2.8654861993371603
1740732399;2.72233692623168
1740732400;2.943753354105879
1740732400;2.7065115378926996
1740732400;2.675628657439032
1740732400;2.6091816934378507
1740732401;2.66592130011016
1740732401;2.41669460022208
1740732401;2.477091458918124
1740732401;2.3869057889793606
1740732401;2.609746186683684
1740732402;2.498151965845284
1740732402;2.5490286680718004
1740732402;2.48343734452208
1740732402;2.4939666083856507
1740732403;2.484216036458006
1740732403;2.42614694116704
1740732403;2.3756531832603
1740732403;2.38144118868929
1740732403;2.533592541835235
1740732404;2.4667887488033604
1740732404;2.5460181556270602
1740732404;2.47595535520155
1740732404;2.49850383608056
1740732405;2.6779483336266
1740732405;2.5766646104572137
1740732405;2.7124095445296
1740732405;2.739072255865484
1740732405;2.5665681878189344
1740732406;2.52155080221
1740732406;2.5329765921278278
1740732406;2.780714139466798
1740732406;2.72308782209153
1740732407;2.7091252613509
1740732407;2.7049254078805123
1740732407;2.7242472527837642
1740732407;2.8620955149428404
1740732407;2.66290787003174
1740732408;2.8935013420664397
1740732408;2.9056138896475456
1740732408;2.94459634063644
1740732408;2.89741681079618
1740732409;2.8475513245245927
1740732409;2.9720212550962
1740732409;2.7577954327518612
1740732409;2.7887886055687705
1740732409;2.88737500026232
1740732410;2.87529213642429
1740732410;2.9690886931335276
1740732410;2.74141655927604
1740732410;2.881253176704483
1740732411;2.9454662272073495
1740732411;2.979612597944221
1740732411;2.857578588454587
1740732411;2.84389349502075
1740732411;2.8593020939169915
1740732412;2.8023035049588803
1740732412;2.857490051447097
1740732412;2.7467421141134696
1740732412;2.8375068932118883
1740732413;2.79980804163767
1740732413;2.859626316468
1740732413;2.7447028737947745
1740732413;2.859750078978272
1740732413;2.7513801943106433
1740732414;2.782710582689751
1740732414;2.8646339535409973
1740732414;2.822599130559845
1740732414;2.8562940327431514
1740732415;2.738480488452192
1740732415;2.92856163171121
1740732415;2.99670483431473
1740732415;3.0019898964796012
1740732415;3.2487077042170296
1740732416;2.9647586848355516
1740732416;3.2217294863496
1740732416;3.2420572800298073
1740732416;3.0378670421191
1740732417;3.0871585313291097
1740732417;2.9139547448335796
1740732417;3.188416552916
1740732417;3.069252132438048
1740732417;2.8886306894086005
1740732418;2.9023476665265
1740732418;2.8227392589648197
1740732418;2.931638722478796
1740732418;2.788755688418382
1740732419;2.685205205188124
1740732419;2.80260935516406
1740732419;1.9401824224777902
1740732419;2.64280000218163
1740732419;2.81771371285765
1740732420;2.611877893834484
1740732420;2.7213368205565
1740732420;2.61537868744411
1740732420;2.7163619793017504
1740732421;2.70613117850888
1740732421;2.7412118010061195
1740732421;2.73049286257578
1740732421;2.7144675544595054
1740732421;2.7542229681773205
1740732422;2.7512907580698798
1740732422;2.954542648552398
1740732422;2.8601251645067847
1740732422;2.772391778657496
1740732423;3.14716971991474
1740732423;2.9503243225172904
1740732423;3.0844954390902597
1740732423;3.09466003208348
1740732423;2.90494395561386
1740732424;3.0831840911910806
1740732424;2.8193119001656797
1740732424;2.67702925834508
1740732424;2.647531073349536
1740732425;2.7641124489960602
1740732425;2.620432370570392
1740732425;2.6409619267838402
1740732425;2.7275669270078815
1740732426;2.5278133120384
1740732426;2.7826504412784794
1740732426;2.6057046015556398
1740732426;2.7044017628727
1740732426;2.80594287270271
1740732427;3.306564277097928
1740732427;2.721212295665325
1740732427;2.60692986431182
1740732427;2.6076529755618503
1740732428;2.76371346245169
1740732428;2.5792620361489202
1740732428;2.62891826136438
1740732428;2.70420459497727
1740732428;2.72393257079812
1740732429;2.9173149535929004
1740732429;2.57064352560155
1740732429;2.609788724616312
1740732429;2.80996754388931
1740732430;3.1665293633550724
1740732430;2.782740508443522
1740732430;2.755773725577345
1740732430;2.44341029897622
1740732430;2.634224721359724
1740732431;2.72281664331224
1740732431;2.50671134685486
1740732431;2.633409964058016
1740732431;3.06841665468378
1740732432;3.05011328810512
1740732432;3.22475293264306
1740732432;3.15467771333908
1740732432;3.2668942794760523
1740732432;2.9546278183195
1740732433;3.2588614743844
1740732433;3.0294106552901297
1740732433;2.4258703426193007
1740732433;2.670368841846398
1740732434;2.667210623508288
1740732434;2.5331942664164204
1740732434;2.52465516378068
1740732434;2.6501125054926717
1740732434;2.6620830120800605
1740732435;2.6040818977991997
1740732435;2.71385209274812
1740732435;3.17975276012212
1740732435;3.1613452885564604
1740732436;3.1786589602299005
1740732436;2.67622605930816
1740732436;2.87773786830117
1740732436;2.5405676055493203
1740732436;2.5643245537483
1740732437;2.692402257376874
1740732437;2.71504835779867
1740732437;6.46915301276907
1740732437;6.76813722300375
1740732438;5.00508589738514
1740732438;7.18186027325824
1740732438;3.875734026488415
1740732438;6.15777116641688
1740732438;2.4489545944968003
1740732439;2.67733920168491
1740732439;2.5985606265257997
1740732439;2.79682906914348
1740732439;2.64390219349249
