timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741690012;0;309370880;1020424192;5733085184;105597712384;0;3276;86;39
1741690012;0;309370880;1020424192;5733085184;105597712384;0;3276;86;39
1741690013;2.3809523582458496;309178368;1020424192;5733277696;105597712384;0;3276;173;167
1741690013;0;309178368;1020424192;5733277696;105597712384;0;3276;173;167
1741690013;0;309178368;1020424192;5733277696;105597712384;0;3276;173;167
1741690013;0;309178368;1020424192;5733277696;105597712384;0;3276;173;167
1741690013;0;309178368;1020424192;5733277696;105597712384;0;3276;173;167
1741690014;0;309178368;1020424192;5733277696;105597712384;0;3276;86;39
1741690014;0;309178368;1020424192;5733277696;105597712384;0;3276;86;39
1741690014;0;309178368;1020424192;5733277696;105597712384;0;3276;86;39
1741690014;0;309178368;1020424192;5733277696;105597712384;0;4915;86;39
1741690014;0;309178368;1020424192;5733277696;105597712384;0;4915;86;39
1741690015;0;309178368;1020424192;5733277696;105597712384;0;4915;96;39
1741690015;0;309178368;1020424192;5733277696;105597712384;0;4915;96;39
1741690015;0;309178368;1020424192;5733277696;105597712384;0;4915;96;39
1741690015;0;309178368;1020424192;5733277696;105597712384;0;3276;96;39
1741690015;0;309178368;1020424192;5733277696;105597712384;0;3276;96;39
1741690016;0;309178368;1020424192;5733277696;105597712384;0;3276;86;39
1741690016;2.5;309436416;1020424192;5733277696;105597712384;0;60620;163;167
1741690016;0;309428224;1020424192;5733277696;105597712384;0;62259;163;167
1741690016;2.3809523582458496;309428224;1020424192;5733277696;105597712384;0;62259;163;167
1741690016;0;309428224;1020424192;5733277696;105597712384;0;62259;183;167
1741690017;0;309428224;1020424192;5733277696;105597712384;0;62259;194;167
1741690017;0;309428224;1020424192;5733277696;105597712384;0;4915;116;39
1741690017;0;309428224;1020424192;5733277696;105597712384;0;3276;116;39
1741690017;0;309428224;1020424192;5733277696;105597712384;0;3276;130;39
1741690017;0;309428224;1020424192;5733277696;105597712384;0;3276;110;39
1741690018;0;309428224;1020424192;5733277696;105597712384;0;6553;192;79
1741690018;0;309428224;1020424192;5733277696;105597712384;0;6553;192;79
1741690018;0;309428224;1020424192;5733277696;105597712384;0;6553;192;79
1741690018;2.2727272510528564;309428224;1020424192;5733277696;105597712384;0;6553;178;79
1741690018;0;309428224;1020424192;5733277696;105597712384;0;6553;178;79
1741690019;0;309428224;1020424192;5733277696;105597712384;0;3276;96;39
1741690019;0;309428224;1020424192;5733277696;105597712384;0;3276;96;39
1741690019;2.5;311459840;1020424192;5733310464;105597712384;0;6553;253;206
1741690019;0;311459840;1020424192;5733310464;105597712384;0;6553;253;206
1741690019;0;311459840;1020424192;5733310464;105597712384;0;56524;253;206
1741690020;0;311459840;1020424192;5733310464;105597712384;0;56524;243;206
1741690020;0;311459840;1020424192;5733310464;105597712384;0;56524;243;206
1741690020;2.3809523582458496;311459840;1020424192;5733310464;105597712384;0;53248;86;39
1741690020;2.2727272510528564;311459840;1020424192;5733310464;105597712384;0;53248;86;39
1741690020;0;311459840;1020424192;5733310464;105597712384;0;3276;86;39
1741690021;0;311459840;1020424192;5733310464;105597712384;0;3276;96;39
1741690021;0;313524224;1020424192;5733310464;105597712384;0;4915;96;39
1741690021;0;313520128;1020424192;5733310464;105597712384;0;31129;139;58
1741690021;0;313520128;1020424192;5733310464;105597712384;0;31129;139;58
1741690021;0;313520128;1020424192;5733310464;105597712384;0;31129;139;58
1741690022;0;313778176;1020424192;5733310464;105597712384;0;31129;206;186
1741690022;0;313778176;1020424192;5733310464;105597712384;0;29491;206;186
1741690022;0;313774080;1020424192;5733310464;105597712384;0;3276;163;167
1741690022;0;313774080;1020424192;5733310464;105597712384;0;3276;163;167
1741690022;0;313774080;1020424192;5733310464;105597712384;0;3276;163;181
1741690023;0;313774080;1020424192;5733310464;105597712384;0;3276;96;53
1741690023;0;313774080;1020424192;5733310464;105597712384;0;3276;96;53
1741690023;0;313774080;1020424192;5733310464;105597712384;0;4915;139;72
1741690023;0;313774080;1020424192;5733310464;105597712384;0;4915;139;72
1741690023;0;313774080;1020424192;5733310464;105597712384;0;4915;139;58
1741690024;0;313774080;1020424192;5733310464;105597712384;0;4915;129;58
1741690024;0;313774080;1020424192;5733310464;105597712384;0;4915;129;58
1741690024;0;313774080;1020424192;5733310464;105597712384;0;3276;86;39
1741690024;0;313774080;1020424192;5733310464;105597712384;0;3276;86;39
1741690024;0;313774080;1020424192;5733310464;105597712384;0;3276;86;39
1741690025;0;315035648;1020424192;5733314560;105597712384;0;8292761;240;206
1741690025;2.3809523582458496;315035648;1020424192;5733314560;105597712384;0;8292761;253;206
1741690025;0;315035648;1020424192;5733314560;105597712384;0;8296038;296;226
1741690025;0;315035648;1020424192;5733314560;105597712384;0;8296038;296;226
1741690025;0;315035648;1020424192;5733314560;105597712384;0;8296038;296;226
1741690026;0;315035648;1020424192;5733314560;105597712384;0;6553;142;58
1741690026;0;317218816;1020424192;5733474304;105597712384;0;14745;129;58
1741690026;0;317198336;1020424192;5733474304;105597712384;0;11468;86;39
1741690026;0;317186048;1020424192;5733474304;105597712384;0;27033;86;39
1741690026;0;317186048;1020424192;5733474304;105597712384;0;83558;86;39
1741690027;0;317186048;1020424192;5733474304;105597712384;0;85196;139;58
1741690027;0;317186048;1020424192;5733474304;105597712384;0;77004;139;58
1741690027;0;317186048;1020424192;5733474304;105597712384;0;78643;182;78
1741690027;0;317186048;1020424192;5733474304;105597712384;0;63078;182;78
1741690027;0;317186048;1020424192;5733474304;105597712384;0;6553;182;78
1741690028;0;317186048;1020424192;5733474304;105597712384;0;4915;129;58
1741690028;2.5;317444096;1020424192;5733474304;105597712384;0;61440;286;226
1741690028;0;317444096;1020424192;5733474304;105597712384;0;59801;243;206
1741690028;0;317444096;1020424192;5733474304;105597712384;0;59801;243;206
1741690028;0;317444096;1020424192;5733474304;105597712384;0;59801;243;206
1741690029;0;317444096;1020424192;5733474304;105597712384;0;61440;296;226
1741690029;0;317444096;1020424192;5733474304;105597712384;0;4915;139;58
1741690029;0;317444096;1020424192;5733474304;105597712384;0;6553;182;78
1741690029;0;317444096;1020424192;5733474304;105597712384;0;6553;182;78
1741690029;0;317444096;1020424192;5733474304;105597712384;0;6553;182;78
1741690030;2.3809523582458496;317444096;1020424192;5733474304;105597712384;0;11468;129;58
1741690030;0;317444096;1020424192;5733474304;105597712384;0;13107;172;78
1741690030;0;317444096;1020424192;5733474304;105597712384;0;11468;129;58
1741690030;0;317444096;1020424192;5733474304;105597712384;0;11468;129;58
1741690030;0;317444096;1020424192;5733474304;105597712384;0;11468;129;58
1741690031;0;321056768;1020424192;5733474304;105597712384;0;9830;339;246
1741690031;0;321056768;1020424192;5733474304;105597712384;0;8192;296;226
1741690031;0;321056768;1020424192;5733474304;105597712384;0;9830;339;246
1741690031;0;321048576;1020424192;5733474304;105597712384;0;25395;339;246
1741690031;0;321048576;1020424192;5733474304;105597712384;0;25395;339;246
1741690032;0;321048576;1020424192;5733474304;105597712384;0;20480;129;58
1741690032;0;321048576;1020424192;5733474304;105597712384;0;22118;172;78
1741690032;0;321048576;1020424192;5733474304;105597712384;0;20480;129;58
1741690032;0;321048576;1020424192;5733474304;105597712384;0;4915;129;58
1741690032;0;321048576;1020424192;5733474304;105597712384;0;4915;129;58
1741690033;2.3809523582458496;321048576;1020424192;5733474304;105597712384;0;8192;225;98
1741690033;0;321048576;1020424192;5733474304;105597712384;0;6553;182;78
1741690033;0;321048576;1020424192;5733474304;105597712384;0;8192;225;98
1741690033;0;321048576;1020424192;5733474304;105597712384;0;6553;225;98
1741690033;2.3809523582458496;321048576;1020424192;5733474304;105597712384;0;6553;225;98
1741690034;0;321048576;1020424192;5733474304;105597712384;0;3276;129;58
1741690034;0;321048576;1020424192;5733474304;105597712384;0;4915;249;206
1741690034;0;321048576;1020424192;5733474304;105597712384;0;3276;206;186
1741690034;0;321048576;1020424192;5733474304;105597712384;0;4915;206;186
1741690034;0;321048576;1020424192;5733474304;105597712384;0;4915;216;186
1741690035;0;321048576;1020424192;5733474304;105597712384;0;8192;302;225
1741690035;0;321048576;1020424192;5733474304;105597712384;0;6553;182;78
1741690035;0;321048576;1020424192;5733474304;105597712384;0;8192;225;98
1741690035;0;321048576;1020424192;5733474304;105597712384;0;8192;225;98
1741690035;0;321048576;1020424192;5733474304;105597712384;0;8192;215;98
1741690036;0;322592768;1020424192;5733474304;105597712384;0;4915;129;58
1741690036;0;322592768;1020424192;5733474304;105597712384;0;6553;172;78
1741690036;0;322592768;1020424192;5733474304;105597712384;0;4915;129;58
1741690036;0;322592768;1020424192;5733474304;105597712384;0;8192;129;58
1741690036;0;322592768;1020424192;5733474304;105597712384;0;8192;129;58
1741690037;0;322592768;1020424192;5733474304;105597712384;0;11468;225;98
1741690037;2.3809523582458496;322592768;1020424192;5733474304;105597712384;0;9830;182;78
1741690037;0;322588672;1020424192;5733474304;105597712384;0;13107;368;265
1741690037;0;322588672;1020424192;5733474304;105597712384;0;9830;381;265
1741690037;0;322588672;1020424192;5733474304;105597712384;0;9830;381;265
1741690038;0;322588672;1020424192;5733474304;105597712384;0;6553;285;226
1741690038;0;322588672;1020424192;5733474304;105597712384;0;8192;328;246
1741690038;0;322588672;1020424192;5733474304;105597712384;0;6553;185;78
1741690038;2.2727272510528564;322588672;1020424192;5733474304;105597712384;0;6553;172;78
1741690038;0;322588672;1020424192;5733474304;105597712384;0;6553;182;78
1741690039;0;322588672;1020424192;5733474304;105597712384;0;9830;268;117
1741690039;0;322588672;1020424192;5733474304;105597712384;0;8192;225;98
1741690039;0;322588672;1020424192;5733474304;105597712384;0;11468;268;117
1741690039;0;322588672;1020424192;5733474304;105597712384;0;11468;268;117
1741690039;0;322588672;1020424192;5733474304;105597712384;0;11468;258;117
1741690040;2.3809523582458496;324395008;1020424192;5733474304;105597712384;0;9830;314;246
1741690040;0;324395008;1020424192;5733474304;105597712384;0;11468;371;265
1741690040;0;324395008;1020424192;5733474304;105597712384;0;8192;328;246
1741690040;4.545454502105713;324395008;1020424192;5733474304;105597712384;0;8192;328;246
1741690040;0;324395008;1020424192;5733474304;105597712384;0;8192;338;246
1741690041;2.3809523582458496;326717440;1020424192;5733474304;105597712384;0;13107;324;137
1741690041;0;326717440;1020424192;5733474304;105597712384;0;11468;268;117
1741690041;0;326717440;1020424192;5733474304;105597712384;0;13107;311;137
1741690041;0;326717440;1020424192;5733474304;105597712384;0;13107;285;98
1741690041;0;326709248;1020424192;5733474304;105597712384;0;15564;301;137
1741690042;0;326709248;1020424192;5733474304;105597712384;0;10649;215;98
1741690042;0;326709248;1020424192;5733474304;105597712384;0;12288;258;117
1741690042;0;326709248;1020424192;5733474304;105597712384;0;10649;215;98
1741690042;0;326709248;1020424192;5733474304;105597712384;0;10649;241;137
1741690042;0;326709248;1020424192;5733474304;105597712384;0;8192;215;98
1741690043;0;326709248;1020424192;5733474304;105597712384;0;11468;311;137
1741690043;0;326938624;1020424192;5733474304;105597712384;0;11468;424;285
1741690043;0;326938624;1020424192;5733474304;105597712384;0;13107;467;304
1741690043;0;326938624;1020424192;5733474304;105597712384;0;9830;381;265
1741690043;0;326938624;1020424192;5733474304;105597712384;0;11468;467;304
1741690044;0;326938624;1020424192;5733474304;105597712384;0;8192;371;265
1741690044;2.3809523582458496;326938624;1020424192;5733474304;105597712384;0;9830;301;137
1741690044;0;326938624;1020424192;5733474304;105597712384;0;9830;258;117
1741690044;0;326938624;1020424192;5733474304;105597712384;0;9830;258;117
1741690044;2.2727272510528564;326938624;1020424192;5733474304;105597712384;0;11468;268;117
1741690045;0;326938624;1020424192;5733474304;105597712384;0;14745;354;156
1741690045;0;326938624;1020424192;5733474304;105597712384;0;13107;311;137
1741690045;0;326938624;1020424192;5733474304;105597712384;0;13107;341;137
1741690045;0;326938624;1020424192;5733474304;105597712384;0;13107;354;156
1741690045;0;328744960;1020424192;5733474304;105597712384;0;14745;501;324
1741690046;0;330551296;1020424192;5733474304;105597712384;0;11468;415;285
1741690046;0;330551296;1020424192;5733474304;105597712384;0;13107;458;304
1741690046;0;330551296;1020424192;5733474304;105597712384;0;11468;428;304
1741690046;0;330551296;1020424192;5733474304;105597712384;0;11468;415;285
1741690046;0;330551296;1020424192;5733474304;105597712384;0;9830;268;117
1741690047;0;330551296;1020424192;5733474304;105597712384;0;15564;354;156
1741690047;0;330551296;1020424192;5733474304;105597712384;0;13926;311;137
1741690047;0;330543104;1020424192;5733474304;105597712384;0;12288;268;117
1741690047;2.2727272510528564;330543104;1020424192;5733474304;105597712384;0;15564;354;156
1741690047;0;330543104;1020424192;5733474304;105597712384;0;17203;387;176
1741690048;0;330543104;1020424192;5733474304;105597712384;0;11468;301;137
1741690048;0;330543104;1020424192;5733474304;105597712384;0;13107;344;156
1741690048;0;330543104;1020424192;5733474304;105597712384;0;13107;344;156
1741690048;0;330543104;1020424192;5733474304;105597712384;0;11468;301;137
1741690048;0;330543104;1020424192;5733474304;105597712384;0;9830;268;117
1741690049;2.5;330543104;1020424192;5733474304;105597712384;0;14745;354;156
1741690049;0;330801152;1020424192;5733474304;105597712384;0;13107;388;265
1741690049;0;330801152;1020424192;5733474304;105597712384;0;13107;388;265
1741690049;0;330801152;1020424192;5733474304;105597712384;0;14745;431;284
1741690049;0;330801152;1020424192;5733474304;105597712384;0;16384;464;304
1741690050;0;330801152;1020424192;5733474304;105597712384;0;11468;378;265
1741690050;2.3809523582458496;330801152;1020424192;5733474304;105597712384;0;13107;344;156
1741690050;0;330801152;1020424192;5733474304;105597712384;0;13107;344;156
1741690050;0;330801152;1020424192;5733474304;105597712384;0;11468;301;137
1741690050;0;330801152;1020424192;5733474304;105597712384;0;8192;268;117
1741690051;0;332595200;1020424192;5733482496;105597712384;0;14745;354;156
1741690051;0;332587008;1020424192;5733482496;105597712384;0;13107;311;137
1741690051;0;332587008;1020424192;5733482496;105597712384;0;13107;311;137
1741690051;0;332587008;1020424192;5733482496;105597712384;0;14745;354;156
1741690051;2.2727272510528564;332587008;1020424192;5733482496;105597712384;0;18022;387;176
1741690052;0;332587008;1020424192;5733482496;105597712384;0;11468;301;137
1741690052;2.3809523582458496;332578816;1020424192;5733482496;105597712384;0;16384;421;284
1741690052;0;332578816;1020424192;5733482496;105597712384;0;16384;421;284
1741690052;0;332578816;1020424192;5733482496;105597712384;0;14745;378;265
1741690052;0;332578816;1020424192;5733482496;105597712384;0;13107;345;245
1741690053;0;332578816;1020424192;5733482496;105597712384;0;14745;431;284
1741690053;0;332578816;1020424192;5733482496;105597712384;0;9830;311;137
1741690053;0;332578816;1020424192;5733482496;105597712384;0;9830;311;137
1741690053;0;332578816;1020424192;5733482496;105597712384;0;11468;354;156
1741690053;0;332578816;1020424192;5733482496;105597712384;0;13107;387;176
1741690054;0;332578816;1020424192;5733482496;105597712384;0;11468;301;137
1741690054;0;332578816;1020424192;5733482496;105597712384;0;13107;344;156
1741690054;0;332578816;1020424192;5733482496;105597712384;0;13107;344;156
1741690054;0;332578816;1020424192;5733482496;105597712384;0;11468;301;137
1741690054;0;332578816;1020424192;5733482496;105597712384;0;9830;268;117
1741690055;0;333094912;1020424192;5733482496;105597712384;0;8192;302;225
1741690055;0;333094912;1020424192;5733482496;105597712384;0;8192;388;265
1741690055;0;333094912;1020424192;5733482496;105597712384;0;8192;388;265
1741690055;0;333094912;1020424192;5733482496;105597712384;0;9830;431;284
1741690055;0;333094912;1020424192;5733482496;105597712384;0;9830;464;304
1741690056;0;335159296;1020424192;5733482496;105597712384;0;11468;446;176
1741690056;0;335159296;1020424192;5733482496;105597712384;0;13107;344;156
1741690056;0;335159296;1020424192;5733482496;105597712384;0;13107;344;156
1741690056;0;335159296;1020424192;5733482496;105597712384;0;11468;301;137
1741690056;2.3809523582458496;335159296;1020424192;5733482496;105597712384;0;11468;268;117
1741690057;0;335159296;1020424192;5733482496;105597712384;0;9830;208;117
1741690057;0;335126528;1020424192;5733515264;105597712384;0;8192;311;137
1741690057;0;335126528;1020424192;5733515264;105597712384;0;14745;311;137
1741690057;0;335110144;1020424192;5733523456;105597712384;0;16384;354;156
1741690057;0;335089664;1020424192;5733539840;105597712384;0;16384;387;176
1741690058;0;335089664;1020424192;5733539840;105597712384;0;16384;387;176
1741690058;0;335081472;1020424192;5733548032;105597712384;0;18022;344;156
1741690058;0;335339520;1020424192;5733548032;105597712384;0;11468;421;284
1741690058;0;335339520;1020424192;5733548032;105597712384;0;9830;378;265
1741690058;0;335339520;1020424192;5733548032;105597712384;0;9830;345;245
1741690059;0;335339520;1020424192;5733548032;105597712384;0;9830;345;245
1741690059;0;335339520;1020424192;5733548032;105597712384;0;9830;388;265
1741690059;0;335339520;1020424192;5733548032;105597712384;0;9830;311;137
1741690059;0;335339520;1020424192;5733548032;105597712384;0;11468;354;156
1741690059;2.3809523582458496;335339520;1020424192;5733548032;105597712384;0;13107;479;216
1741690060;0;335339520;1020424192;5733548032;105597712384;0;13107;479;216
1741690060;0;335339520;1020424192;5733548032;105597712384;0;13107;436;196
1741690060;0;335339520;1020424192;5733548032;105597712384;0;13107;436;196
1741690060;0;335339520;1020424192;5733548032;105597712384;0;11468;393;177
1741690061;0;335339520;1020424192;5733548032;105597712384;0;9830;268;117
1741690061;2.5;337145856;1020424192;5733548032;105597712384;0;9830;268;117
1741690061;2.3809523582458496;337403904;1020424192;5733548032;105597712384;0;9830;467;304
1741690061;0;337403904;1020424192;5733548032;105597712384;0;9830;467;304
1741690061;0;337403904;1020424192;5733548032;105597712384;0;24576;510;324
1741690061;0;337403904;1020424192;5733548032;105597712384;0;24576;543;344
1741690062;0;337403904;1020424192;5733548032;105597712384;0;24576;543;344
1741690062;0;337403904;1020424192;5733548032;105597712384;0;38502;387;176
1741690062;0;337403904;1020424192;5733548032;105597712384;0;38502;387;176
1741690062;0;337403904;1020424192;5733548032;105597712384;0;28672;344;156
1741690063;0;337403904;1020424192;5733548032;105597712384;0;30310;311;137
1741690063;0;337403904;1020424192;5733548032;105597712384;0;30310;311;137
1741690063;2.3809523582458496;337395712;1020424192;5733548032;105597712384;0;16384;354;156
1741690063;0;337395712;1020424192;5733548032;105597712384;0;16384;354;156
1741690063;2.3809523582458496;337395712;1020424192;5733548032;105597712384;0;13107;397;176
1741690064;2.3809523582458496;337395712;1020424192;5733548032;105597712384;0;11468;430;196
1741690064;0;337395712;1020424192;5733548032;105597712384;0;11468;430;196
1741690064;0;338657280;1020424192;5733548032;105597712384;0;13107;464;304
1741690064;0;338657280;1020424192;5733548032;105597712384;0;13107;464;304
1741690064;0;338657280;1020424192;5733548032;105597712384;0;11468;421;284
1741690065;0;338657280;1020424192;5733548032;105597712384;0;11468;388;265
1741690065;2.3809523582458496;338657280;1020424192;5733548032;105597712384;0;11468;388;265
1741690065;0;338657280;1020424192;5733548032;105597712384;0;9830;354;156
1741690065;0;338657280;1020424192;5733548032;105597712384;0;9830;354;156
1741690065;0;338657280;1020424192;5733548032;105597712384;0;9830;397;176
1741690066;0;338657280;1020424192;5733548032;105597712384;0;9830;430;196
1741690066;0;340721664;1020424192;5733548032;105597712384;0;9830;430;196
1741690066;0;340721664;1020424192;5733548032;105597712384;0;13107;387;176
1741690066;0;340721664;1020424192;5733548032;105597712384;0;13107;387;176
1741690066;0;340721664;1020424192;5733548032;105597712384;0;13107;344;156
1741690067;2.3809523582458496;340721664;1020424192;5733548032;105597712384;0;13107;311;137
1741690067;0;340721664;1020424192;5733548032;105597712384;0;13107;311;137
1741690067;0;340721664;1020424192;5733548032;105597712384;0;8192;354;156
1741690067;0;340721664;1020424192;5733548032;105597712384;0;8192;354;156
1741690067;2.3809523582458496;340979712;1020424192;5733548032;105597712384;0;11468;553;344
1741690068;0;340979712;1020424192;5733548032;105597712384;0;13926;586;363
1741690068;0;341237760;1020424192;5733548032;105597712384;0;15564;664;403
1741690068;0;341229568;1020424192;5733548032;105597712384;0;17203;635;383
1741690068;0;341229568;1020424192;5733548032;105597712384;0;17203;635;383
1741690068;0;341229568;1020424192;5733548032;105597712384;0;15564;479;216
1741690069;0;341229568;1020424192;5733548032;105597712384;0;13107;446;196
1741690069;4.761904716491699;341229568;1020424192;5733548032;105597712384;0;11468;367;156
1741690069;0;341229568;1020424192;5733548032;105597712384;0;9830;397;176
1741690069;0;341229568;1020424192;5733548032;105597712384;0;9830;397;176
1741690069;0;341229568;1020424192;5733548032;105597712384;0;11468;440;196
1741690070;0;341229568;1020424192;5733548032;105597712384;0;11468;473;215
1741690070;0;341229568;1020424192;5733548032;105597712384;0;11468;473;215
1741690070;0;341229568;1020424192;5733548032;105597712384;0;13107;430;196
1741690070;0;342261760;1020424192;5733548032;105597712384;0;13107;507;323
1741690070;0;342261760;1020424192;5733548032;105597712384;0;11468;464;304
1741690071;0;342261760;1020424192;5733548032;105597712384;0;11468;431;284
1741690071;0;344842240;1020424192;5733548032;105597712384;0;14745;431;284
1741690071;0;344842240;1020424192;5733548032;105597712384;0;13107;474;304
1741690071;0;344842240;1020424192;5733548032;105597712384;0;13107;397;176
1741690071;0;344842240;1020424192;5733548032;105597712384;0;13107;440;196
1741690072;0;344842240;1020424192;5733548032;105597712384;0;13107;473;215
1741690072;0;344842240;1020424192;5733548032;105597712384;0;9830;473;215
1741690072;0;344842240;1020424192;5733548032;105597712384;0;9830;387;176
1741690072;0;344842240;1020424192;5733548032;105597712384;0;11468;430;196
1741690072;0;344842240;1020424192;5733548032;105597712384;0;11468;387;176
1741690073;0;344834048;1020424192;5733548032;105597712384;0;13926;354;156
1741690073;0;344834048;1020424192;5733548032;105597712384;0;13926;354;156
1741690073;0;344834048;1020424192;5733548032;105597712384;0;13926;440;196
1741690073;2.3809523582458496;344834048;1020424192;5733548032;105597712384;0;13926;553;344
1741690073;0;344834048;1020424192;5733548032;105597712384;0;13926;596;363
1741690074;2.5;344834048;1020424192;5733548032;105597712384;0;11468;629;383
1741690074;0;344834048;1020424192;5733548032;105597712384;0;11468;629;383
1741690074;0;344834048;1020424192;5733548032;105597712384;0;11468;543;344
1741690074;0;344834048;1020424192;5733548032;105597712384;0;13107;473;215
1741690074;0;344834048;1020424192;5733548032;105597712384;0;13107;430;196
1741690075;0;344834048;1020424192;5733548032;105597712384;0;13107;397;176
1741690075;0;344834048;1020424192;5733548032;105597712384;0;13107;397;176
1741690075;0;344834048;1020424192;5733548032;105597712384;0;14745;483;215
1741690075;0;344834048;1020424192;5733548032;105597712384;0;13107;440;196
1741690075;0;344834048;1020424192;5733548032;105597712384;0;13107;483;215
1741690076;2.2727272510528564;344834048;1020424192;5733548032;105597712384;0;13107;516;235
1741690076;0;346640384;1020424192;5733548032;105597712384;0;13107;516;235
1741690076;0;346640384;1020424192;5733548032;105597712384;0;11468;430;196
1741690076;0;346640384;1020424192;5733548032;105597712384;0;13107;473;215
1741690076;2.2727272510528564;346640384;1020424192;5733548032;105597712384;0;14745;586;363
1741690077;0;346640384;1020424192;5733548032;105597712384;0;14745;553;344
1741690077;0;346640384;1020424192;5733548032;105597712384;0;14745;553;344
1741690077;0;346640384;1020424192;5733548032;105597712384;0;16384;682;402
1741690077;0;347643904;1020424192;5733572608;105597712384;0;19660;732;423
1741690077;0;347643904;1020424192;5733572608;105597712384;0;19660;662;294
1741690078;0;347643904;1020424192;5733572608;105597712384;0;18022;655;255
1741690078;0;347635712;1020424192;5733572608;105597712384;0;27033;694;314
