timestamp;power_usage
1741690000;0.2581216804861474
1741690000;0
1741690001;0.26662712674875005
1741690001;0
1741690001;0.072945213243024
1741690001;0.07502873878808321
1741690002;0
1741690002;0.07647493325149861
1741690002;0
1741690002;0.0783810551069896
1741690002;0
1741690003;0
1741690003;0
1741690003;0.15887932594676998
1741690003;0
1741690004;0.0760405831567382
1741690004;0
1741690004;0
1741690004;0
1741690004;0.07180018649258
1741690005;0
1741690005;0
1741690005;0.15553109249782499
1741690005;0
1741690006;0.0761272181663784
1741690006;0.16332210479409331
1741690006;0.15941354511165443
1741690006;0
1741690006;0.0722343157011021
1741690007;0
1741690007;0
1741690007;0.0779393018308814
1741690007;0.0700787431634043
1741690008;0
1741690008;0
1741690008;0.0733636455415104
1741690008;0
1741690009;0
1741690009;0
1741690009;0.0726350028023872
1741690009;0.0822102313235968
1741690009;0
1741690010;0.0828174578077852
1741690010;0
1741690010;0
1741690010;0.0812854837111338
1741690011;0
1741690011;0.16988466998342017
1741690011;0
1741690011;0.08546690565576659
1741690011;0
1741690012;0
1741690012;0
1741690012;0.07443233543541111
1741690012;0
1741690013;0.0784250295907065
1741690013;0.0887368367238131
1741690013;0
1741690013;0
1741690013;0.0697458974312412
1741690014;0
1741690014;0
1741690014;0
1741690014;0.0771175322568132
1741690015;0.0718115812784706
1741690015;0
1741690015;0
1741690015;0.0768942228658851
1741690015;0
1741690016;0.08385822487643639
1741690016;0.0760136856719682
1741690016;0
1741690016;0
1741690017;0.1477960555248051
1741690017;0
1741690017;0
1741690017;0
1741690017;0.07118491102352639
1741690018;0
1741690018;0
1741690018;0.1480897998338738
1741690018;0
1741690019;0
1741690019;0.082703942323392
1741690019;0
1741690019;0.0814110216807881
1741690019;0
1741690020;0.0831061459924176
1741690020;0.0702248582945448
1741690020;0
1741690020;0
1741690021;0.07354239379653268
1741690021;0
1741690021;0.0737510635949654
1741690021;0
1741690022;0
1741690022;0.0901355049980084
1741690022;0.0702301848252444
1741690022;0.072696890406602
1741690022;0
1741690023;0
1741690023;0
1741690023;0.072044776810083
1741690023;0
1741690024;0
1741690024;0
1741690024;0.1429005125354628
1741690024;0
1741690024;0
1741690025;0.8655721487104461
1741690025;0
1741690025;0.073940667026364
1741690025;0.0784866121175493
1741690026;0
1741690026;0.0821537163528906
1741690026;0
1741690026;0
1741690026;0.14598248825521531
1741690027;0
1741690027;0.079200220290816
1741690027;0.075659227475587
1741690027;0
1741690028;0.07518499115174179
1741690028;0
1741690028;0.07543699842446319
1741690028;0.08022375102257999
1741690028;0
1741690029;0
1741690029;0
1741690029;0.07645334667360601
1741690029;0
1741690030;0
1741690030;0.080541096733284
1741690030;0.074326355578878
1741690030;0
1741690030;0.0741792326287621
1741690031;0.09144623509347599
1741690031;0
1741690031;0.078061919207916
1741690031;0
1741690032;0.076928869536216
1741690032;0.0825069351366176
1741690032;0
1741690032;0
1741690032;0.072646209762126
1741690033;0
1741690033;0
1741690033;0.0758643043418496
1741690033;0.0762009793563486
1741690034;0
1741690034;0
1741690034;0.0730271633020293
1741690034;0.077625100654452
1741690035;0
1741690035;0
1741690035;0
1741690035;0.07494275442185609
1741690035;0.076158217273632
1741690036;0.0735467989798224
1741690036;0
1741690036;0
1741690036;0.075268109725152
1741690037;0
1741690037;0
1741690037;0.0694170201006516
1741690037;0.08009979344451211
1741690037;0.078643192384368
1741690038;0
1741690038;0
1741690038;0.07497632510045531
1741690038;0
1741690039;0
1741690039;0.075507693077652
1741690039;0
1741690039;0.07454035488670081
1741690039;0
1741690040;0.17189459864669343
1741690040;0
1741690040;0
1741690040;0.0776987728561527
1741690041;0
1741690041;0.1601190540373749
1741690041;0
1741690041;0
1741690041;0.0754573624288965
1741690042;0
1741690042;0
1741690042;0.07410496782014521
1741690042;0.07673489611329279
1741690043;0
1741690043;0.09006571200060719
1741690043;0
1741690043;0.073502031806088
1741690043;0.07417674143643399
1741690044;0
1741690044;0
1741690044;0.0729554856222924
1741690044;0
1741690045;0
1741690045;0.0793082375490438
1741690045;0.0739228917503688
1741690045;0
1741690045;0.1625379888047097
1741690046;0.0829036910194309
1741690046;0
1741690046;0
1741690046;0
1741690047;0.07522889983933441
1741690047;0.0895342402819802
1741690047;0
1741690047;0.0760565118756846
1741690048;0
1741690048;0.0755729406968606
1741690048;0.077564493242196
1741690048;0
1741690048;0
1741690049;0.08127667463428499
1741690049;0
1741690049;0.07601936341736519
1741690049;0.07447731760873559
1741690050;0
1741690050;0
1741690050;0.07493017303389421
1741690050;0
1741690050;0
1741690051;0.154350169999326
1741690051;0
1741690051;0.07545338992699821
1741690051;0
1741690052;0
1741690052;0.1628239682276158
1741690052;0
1741690052;0.0734253240242124
1741690052;0
1741690053;0
1741690053;0.0789269990385016
1741690053;0
1741690053;0.0783082513678346
1741690054;0.0737857544568396
1741690054;0
1741690054;0
1741690054;0.07324004289624
1741690054;0
1741690055;0.0818941226031357
1741690055;0
1741690055;0
1741690055;0.1513372883038128
1741690056;0
1741690056;0
1741690056;0.0733690327431408
1741690056;0
1741690056;0
1741690057;0.14352179410261653
1741690057;0
1741690057;0
1741690057;0.076359646849512
1741690058;0
1741690058;0.0818978141223759
1741690058;0
1741690058;0.1503174155295969
1741690058;0
1741690059;0
1741690059;0.078355421461835
1741690059;0
1741690059;0
1741690060;0.0729421827725248
1741690060;0
1741690060;0.1443350916451431
1741690060;0
1741690061;0
1741690061;0.084213245625948
1741690061;0.08390291279555359
1741690061;0
1741690061;0
1741690062;0.15440850768160772
1741690062;0
1741690062;0.07462633619934479
1741690062;0
1741690063;0.07791969117132759
1741690063;0
1741690063;0.076734692471234
1741690063;0.0716589856851456
1741690063;0
1741690064;0
1741690064;0.0778113168692398
1741690064;0
1741690064;0.0718740731379934
1741690065;0
1741690065;0
1741690065;0.15589868432077497
1741690065;0
1741690065;0
1741690066;0.0778747507614734
1741690066;0
1741690066;0.075479915297652
1741690066;0.0751165496506304
1741690067;0
1741690067;0
1741690067;0.08192782897955321
1741690067;0
1741690067;0.0819121947198395
1741690068;0.0752968605582172
1741690068;0.0762175523937
1741690068;0
1741690068;0.07289525227433181
1741690069;0
1741690069;0
1741690069;0.078255316870927
1741690069;0
1741690069;0
1741690070;0.16508541872091223
1741690070;0
1741690070;0.0774825068302656
1741690070;0
1741690071;0
1741690071;0.1507459145886213
1741690071;0.0788406076666806
1741690071;0
1741690071;0
1741690072;0
1741690072;0.0752473243082862
1741690072;0
1741690072;0
1741690073;0.15185152350168452
1741690073;0
1741690073;0.082662575964448
1741690073;0
1741690074;0
1741690074;0.0745473807532575
1741690074;0.0793864588568695
1741690074;0.0812821690581966
1741690074;0
1741690075;0
1741690075;0.07410057074286
1741690075;0
1741690075;0
1741690076;0.16030433165092497
1741690076;0
1741690076;0.0798602991334323
1741690076;0
1741690076;0.08391538426294
1741690077;0.0802500808620114
1741690077;0
1741690077;0.0802125962079736
1741690077;0.071653770547116
1741690078;0
1741690078;0.0726351739080084
1741690078;0
1741690078;0
1741690078;0.1619645125159792
1741690079;0
1741690079;0
1741690079;0.079833386156257
1741690079;0
1741690080;0.08243018539488141
1741690080;0.0750828717936948
1741690080;0.07881727112019599
1741690080;0
1741690080;0.07542993145789141
1741690081;0
1741690081;0.075101285637732
1741690081;0.07729378605426
1741690081;0
1741690082;0.078182320391652
1741690082;0
1741690082;0.07650195277437659
1741690082;0.07400135862512
1741690082;0
1741690083;0
1741690083;0.0737854724513604
1741690083;0.0752626283215056
1741690083;0
1741690084;0.0926378163231356
1741690084;0
1741690084;0
1741690084;0.0818026420622257
1741690084;0.08194347517172039
1741690085;0.0877264803490064
1741690085;0
1741690085;0
1741690085;0.0771457038994832
1741690086;0.081619107024128
1741690086;0.07590194373087719
1741690086;0.08862591895234899
1741690086;0
1741690086;0
