timestamp;latency
1741102379;0.015284472
1741102379;0.0150986
1741102379;0.011823702
1741102379;0.011309648
1741102379;0.035171975
1741102379;0.011111314
1741102379;0.01071331
1741102379;0.010379517
1741102379;0.010458078
1741102379;0.011175075
1741102379;0.014986978
1741102379;0.010949473
1741102379;0.010491888
1741102379;0.010407867
1741102379;0.010070333
1741102379;0.010275785
1741102379;0.013479392
1741102379;0.010641699
1741102379;0.011386788
1741102379;0.010527078
1741102379;0.010316216
1741102379;0.010361627
1741102379;0.013148277
1741102379;0.013861066
1741102379;0.011289087
1741102379;0.012821433
1741102379;0.010969914
1741102379;0.01157788
1741102379;0.011352597
1741102379;0.018125854
1741102379;0.0106843
1741102379;0.011421388
1741102379;0.010607959
1741102379;0.012776804
1741102379;0.010603689
1741102379;0.013282039
1741102379;0.0106782
1741102379;0.010559768
1741102379;0.010574209
1741102379;0.010266605
1741102379;0.010184225
1741102379;0.011175765
1741102379;0.014761686
1741102379;0.010893882
1741102379;0.0106403
1741102379;0.010237605
1741102379;0.010015202
1741102379;0.010048773
1741102379;0.011475699
1741102379;0.017955942
1741102379;0.011472468
1741102379;0.010364897
1741102379;0.010186144
1741102379;0.010821181
1741102379;0.009981623
1741102379;0.011759842
1741102379;0.011679491
1741102379;0.01158629
1741102379;0.010166814
1741102379;0.010202315
1741102379;0.009908931
1741102379;0.010039362
1741102379;0.02309158
1741102379;0.010987283
1741102379;0.015522044
1741102379;0.012074746
1741102379;0.01243793
1741102379;0.010806281
1741102379;0.010628829
1741102379;0.013779975
1741102379;0.010432007
1741102379;0.010030913
1741102379;0.009985982
1741102379;0.010029123
1741102379;0.010081753
1741102379;0.010177594
1741102379;0.013884426
1741102379;0.010371067
1741102379;0.010013342
1741102379;0.009950252
1741102379;0.009890841
1741102379;0.010070363
1741102379;0.011378387
1741102380;0.01331695
1741102380;0.011471599
1741102380;0.010252505
1741102380;0.010003673
1741102380;0.010175764
1741102380;0.010966713
1741102380;0.011347387
1741102380;0.011737722
1741102380;0.010485448
1741102380;0.010008312
1741102380;0.010275075
1741102380;0.010026753
1741102380;0.009993202
1741102380;0.013020076
1741102380;0.011017934
1741102380;0.012527491
1741102380;0.010624489
1741102380;0.010457477
1741102380;0.027450119
1741102380;0.014108718
1741102380;0.010374427
1741102380;0.010278515
1741102380;0.010145224
1741102380;0.009998412
1741102380;0.010281926
1741102380;0.01336907
1741102380;0.010999744
1741102380;0.009959961
1741102380;0.010317926
1741102380;0.011097965
1741102380;0.012108946
1741102380;0.015743767
1741102380;0.012111516
1741102380;0.010766591
1741102380;0.010329846
1741102380;0.010292365
1741102380;0.030174849
1741102380;0.011263127
1741102380;0.011503499
1741102380;0.010520678
1741102380;0.010214384
1741102380;0.010247196
1741102380;0.010269455
1741102380;0.014082098
1741102380;0.010546758
1741102380;0.010387297
1741102380;0.010157304
1741102380;0.010013232
1741102380;0.010129534
1741102380;0.011489509
1741102380;0.012842515
1741102380;0.010343556
1741102380;0.010065733
1741102380;0.010037212
1741102380;0.009706699
1741102380;0.030168418
1741102380;0.017457506
1741102380;0.010610539
1741102380;0.010036163
1741102380;0.010619279
1741102380;0.010584479
1741102380;0.010018053
1741102380;0.010155774
1741102380;0.012983175
1741102380;0.010367947
1741102380;0.010131294
1741102380;0.010113223
1741102380;0.010030263
1741102380;0.010042883
1741102380;0.010300835
1741102380;0.014313181
1741102380;0.010594099
1741102380;0.010585219
1741102380;0.011451988
1741102380;0.01068018
1741102380;0.01243365
1741102380;0.010440307
1741102380;0.013546122
1741102380;0.010329946
1741102380;0.010149104
1741102380;0.010162884
1741102380;0.010178935
1741102380;0.011060834
1741102380;0.009966622
1741102380;0.012773703
1741102380;0.010549829
1741102381;0.010095833
1741102381;0.010069963
1741102381;0.010114894
1741102381;0.010077383
1741102381;0.010003892
1741102381;0.014002377
1741102381;0.010507868
1741102381;0.010045313
1741102381;0.027008864
1741102381;0.010313225
1741102381;0.010931983
1741102381;0.010918573
1741102381;0.014584064
1741102381;0.010490177
1741102381;0.01155407
1741102381;0.010603309
1741102381;0.010389717
1741102381;0.010340046
1741102381;0.011328577
1741102381;0.011497919
1741102381;0.011221436
1741102381;0.010568479
1741102381;0.011203196
1741102381;0.010312876
1741102381;0.010188744
1741102381;0.01249475
1741102381;0.010965583
1741102381;0.010889573
1741102381;0.011589839
1741102381;0.012727294
1741102381;0.01071525
1741102381;0.012684202
1741102381;0.013129558
1741102381;0.011208136
1741102381;0.010812541
1741102381;0.010311776
1741102381;0.009968092
1741102381;0.009997762
1741102381;0.009984522
1741102381;0.012550361
1741102381;0.010585399
1741102381;0.010126524
1741102381;0.010032952
1741102381;0.009998903
