timestamp;latency
1740676205;21.49513355
1740676235;21.059576693
1740676266;21.499710445
1740676296;21.665028782
1740676327;21.97359938
1740676357;21.049651516
1740676387;21.129946485
1740676420;21.16886239
1740676450;21.673890886
1740676480;21.005001116
