timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740676189;23.75;1662431232;16782893056;8924745728;105597712384;46582988;0;10;0
1740676189;23.75;1725669376;16782893056;8924745728;105597712384;48417996;0;10;0
1740676189;22.5;1784537088;16782893056;8924745728;105597712384;49176576;12288;10;0
1740676189;24.874687910079956;1843273728;16782893056;8924745728;105597712384;48855449;13926;0;0
1740676190;22.619047164916992;1906782208;16782893056;8924745728;105597712384;48339353;13926;0;0
1740676190;24.940476179122925;1961820160;16782893056;8924745728;105597712384;48500736;13926;0;0
1740676190;19.047618865966797;2016284672;16782893056;8924745728;105597712384;46107852;13926;14;0
1740676190;23.68421173095703;2079576064;16782893056;8924745728;105597712384;45989068;13107;14;0
1740676190;23.68421173095703;2138517504;16782893056;8924745728;105597712384;46048870;11468;24;0
1740676191;20.65217399597168;2189205504;16782893056;8924745728;105597712384;45078118;11468;24;0
1740676191;19.44444465637207;2239746048;16782893056;8924745728;105597712384;43237376;11468;24;0
1740676191;22.61904788017273;2298937344;16782893056;8924745728;105597712384;45359923;63078;10;0
1740676191;23.68421173095703;2361765888;16782893056;8924745728;105597712384;45657292;51609;10;0
1740676191;22.619047164916992;2420699136;16782893056;8924745728;105597712384;45547520;51609;0;0
1740676192;24.874687910079956;2479611904;16782893056;8924745728;105597712384;46836121;51609;0;0
1740676192;23.75;2542903296;16782893056;8924745728;105597712384;48649830;51609;0;0
1740676192;25;2606493696;16782893056;8924745728;105597712384;49586995;0;0;0
1740676192;26.190476179122925;2673459200;16782893056;8924745728;105597712384;50189926;0;0;0
1740676192;25;2732359680;16782893056;8924745728;105597712384;50615091;0;10;0
1740676193;25;2800230400;16782893056;8924745728;105597712384;51251609;0;10;0
1740676193;25;2863239168;16782893056;8924745728;105597712384;51824230;0;10;0
1740676193;25;2926477312;16782893056;8924745728;105597712384;51457228;0;10;0
1740676193;26.190476179122925;2993852416;16782893056;8924745728;105597712384;51638272;0;10;0
1740676193;26.190476179122925;3061465088;16782893056;8924745728;105597712384;52510720;0;0;0
1740676194;25;3128782848;16782893056;8924745728;105597712384;52914585;0;0;0
1740676194;23.75;3183423488;16782893056;8924745728;105597712384;51304038;0;0;0
1740676194;23.809524536132813;3238395904;16782893056;8924745728;105597712384;50178457;0;0;0
1740676194;25;3301527552;16782893056;8924745728;105597712384;49727897;0;20;0
1740676194;23.75;3364827136;16782893056;8924745728;105597712384;48653926;0;30;0
1740676195;25.000000715255737;3381608448;16782893056;8924745728;105597712384;38923468;0;85;733
1740676195;15.000000953674316;3395182592;16782893056;8924749824;105597712384;30093312;0;2197;3360079
1740676195;8.75;3403673600;16782893056;8924749824;105597712384;21950464;0;2293;3360244
1740676195;22.619047164916992;3414777856;16782893056;8924749824;105597712384;11681792;0;4107;6720752
1740676195;2.6315789222717285;3414949888;16782893056;8924749824;105597712384;2061107;0;4139;6720779
1740676196;25;3427758080;16782893056;8924774400;105597712384;1547468;0;4084;6720046
1740676196;3.750000238418579;3428962304;16782893056;8924774400;105597712384;1547468;0;4466;6721775
1740676196;21.428571701049805;3428892672;16782893056;8924774400;105597712384;1522073;0;4413;6721624
1740676196;7.894736289978027;3436982272;16782893056;8924778496;105597712384;1522073;265420;4677;6720898
1740676196;17.5;3437125632;16782893056;8924778496;105597712384;2072576;265420;4687;6720884
1740676197;13.75;3443216384;16782893056;8924778496;105597712384;1416396;265420;7169;10079860
1740676197;11.904762268066406;3443417088;16782893056;8924778496;105597712384;2125004;265420;4716;6718798
1740676197;19.44444465637207;3432931328;16782893056;8924778496;105597712384;1390182;265420;7142;10079319
1740676197;6.818181991577148;3433123840;16782893056;8924778496;105597712384;1390182;0;5085;6719550
1740676197;25;3440787456;16782893056;8924782592;105597712384;1468825;0;7106;10078422
1740676198;1.25;3440787456;16782893056;8924782592;105597712384;1468825;0;4666;6719458
1740676198;25;3445039104;16782893056;8924782592;105597712384;1521254;0;4624;6719445
1740676198;5.952381134033203;3449856000;16782893056;8924782592;105597712384;1521254;0;4571;6718323
1740676198;20;3449556992;16782893056;8924782592;105597712384;2229043;0;4571;6718323
1740676198;11.25;3455307776;16782893056;8924782592;105597712384;1468825;0;5374;6720936
1740676199;14.940476179122925;3455508480;16782893056;8924782592;105597712384;2151219;0;5374;6720936
1740676199;15.789472579956056;3465900032;16782893056;8924786688;105597712384;1390182;0;7076;10079808
1740676199;10;3466387456;16782893056;8924786688;105597712384;1573683;0;4703;6720408
1740676199;22.440476179122925;3457896448;16782893056;8924786688;105597712384;1416396;0;6482;10079319
1740676199;3.5714287757873535;3457896448;16782893056;8924786688;105597712384;1416396;0;3649;6717834
1740676200;25;3462594560;16782893056;8924786688;105597712384;1488486;18022;3608;6717821
1740676200;2.6315789222717285;3466555392;16782893056;8924786688;105597712384;1488486;18022;3951;6718217
1740676200;21.428571701049805;3466493952;16782893056;8924786688;105597712384;2039808;18022;3951;6718217
1740676200;9.940476179122925;3476189184;16782893056;8924790784;105597712384;1489305;18022;4320;6718191
1740676200;17.105262756347656;3476189184;16782893056;8924790784;105597712384;2224128;18022;4331;6718191
1740676201;14.285715103149414;3484930048;16782893056;8924790784;105597712384;1469644;0;6456;10077696
1740676201;11.25;3484930048;16782893056;8924790784;105597712384;1469644;0;4452;6718442
1740676201;20;3473870848;16782893056;8924794880;105597712384;1441792;0;6733;10077867
1740676201;5;3473838080;16782893056;8924794880;105597712384;1441792;0;4584;6718983
1740676201;25;3482169344;16782893056;8924794880;105597712384;1389363;0;4637;6810878
1740676202;1.1904761791229248;3484704768;16782893056;8924794880;105597712384;1389363;0;4241;6718442
1740676202;25;3489157120;16782893056;8924794880;105597712384;2150400;0;4241;6718442
1740676202;6.25;3493748736;16782893056;8924794880;105597712384;1443430;0;3964;6717953
1740676202;18.421052932739254;3493842944;16782893056;8924794880;105597712384;2204467;0;3964;6717953
1740676202;12.5;3503484928;16782893056;8924798976;105597712384;1522073;0;5730;9985153
1740676203;14.285714864730837;3503484928;16782893056;8924798976;105597712384;1522073;0;4043;6718098
1740676203;16.666667938232422;3497091072;16782893056;8924798976;105597712384;1492582;0;5770;10076996
1740676203;7.500000476837158;3497091072;16782893056;8924798976;105597712384;1492582;0;3765;6718059
1740676203;23.75;3508240384;16782893056;8924798976;105597712384;1439334;0;5796;10077049
1740676203;1.3157894611358645;3508240384;16782893056;8924798976;105597712384;1439334;0;3966;6717953
1740676204;25;3512434688;16782893056;8924798976;105597712384;2066841;0;3924;6717940
1740676204;4.761904716491699;3518353408;16782893056;8924803072;105597712384;1335296;0;4175;6717914
1740676204;22.243107557296753;3518337024;16782893056;8924803072;105597712384;2559180;0;4175;6717914
1740676204;22.5;3564490752;16782893056;8924803072;105597712384;12114329;0;2103;3358910
1740676204;22.619047164916992;3623596032;16782893056;8924803072;105597712384;21712896;0;2071;3358897
1740676205;23.690476179122925;3682349056;16782893056;8924803072;105597712384;30425088;0;2071;3358897
1740676205;23.75;3741401088;16782893056;8924803072;105597712384;40112128;13107;52;13
1740676205;26.190476179122925;3762237440;16782893056;8924803072;105597712384;43727257;13107;3258;3361504
1740676205;1.25;3762413568;16782893056;8924803072;105597712384;33464320;13107;3300;3361517
1740676214;41.78359651565552;412213248;16782893056;8924659712;105597712384;21388492;2457;25;71
1740676215;29.940476179122925;441610240;16782893056;8924659712;105597712384;21745664;54886;25;113
1740676215;18.170424938201904;464617472;16782893056;8924704768;105597712384;22152806;118784;25;113
1740676215;14.294258713722227;519684096;16782893056;8924745728;105597712384;22020915;119603;494;435
1740676215;22.5;578146304;16782893056;8924745728;105597712384;17371136;117964;507;423
1740676215;22.5;637480960;16782893056;8924745728;105597712384;25739264;117145;482;412
1740676216;23.809523344039917;696406016;16782893056;8924745728;105597712384;34932326;64716;482;389
1740676216;23.68421173095703;759386112;16782893056;8924745728;105597712384;44276940;819;482;389
1740676216;19.73684310913086;806076416;16782893056;8924745728;105597712384;46066892;0;13;30
1740676216;19.44444465637207;860721152;16782893056;8924745728;105597712384;44192563;0;0;19
1740676216;24.940476179122925;924393472;16782893056;8924745728;105597712384;45025689;0;10;19
1740676217;23.68421173095703;986955776;16782893056;8924745728;105597712384;45077299;0;10;0
1740676217;23.809524536132813;1050230784;16782893056;8924745728;105597712384;45295206;1638;30;0
1740676217;23.75;1113563136;16782893056;8924745728;105597712384;46756659;1638;30;0
1740676217;23.809524536132813;1176612864;16782893056;8924745728;105597712384;48893952;20480;30;0
1740676217;23.809524536132813;1240240128;16782893056;8924745728;105597712384;49092198;20480;20;0
1740676218;20.238096237182617;1290498048;16782893056;8924745728;105597712384;47910912;20480;20;0
1740676218;23.75;1357983744;16782893056;8924745728;105597712384;47786393;18841;0;0
1740676218;19.117647171020508;1407938560;16782893056;8924745728;105597712384;46376550;18841;0;0
1740676218;19.047618865966797;1454342144;16782893056;8924745728;105597712384;44226150;0;0;14
1740676218;23.75;1513889792;16782893056;8924745728;105597712384;42749132;0;10;14
1740676219;22.5;1572270080;16782893056;8924745728;105597712384;43743641;0;10;14
1740676219;25;1635823616;16782893056;8924745728;105597712384;44095897;0;10;14
1740676219;23.75;1698537472;16782893056;8924745728;105597712384;45667123;0;10;14
1740676219;25;1762275328;16782893056;8924745728;105597712384;48421273;0;10;0
1740676219;25;1825120256;16782893056;8924745728;105597712384;50188288;13926;0;0
1740676220;23.809524536132813;1888702464;16782893056;8924745728;105597712384;50882150;13926;0;0
1740676220;25;1955815424;16782893056;8924745728;105597712384;50855936;13926;0;0
1740676220;24.99999952316284;2015096832;16782893056;8924745728;105597712384;50402099;13926;0;0
1740676220;23.75;2078285824;16782893056;8924745728;105597712384;49609932;13926;0;0
1740676220;23.809524536132813;2141294592;16782893056;8924745728;105597712384;49834393;0;10;0
1740676221;22.36842155456543;2200285184;16782893056;8924745728;105597712384;48872652;0;10;0
1740676221;20.238096237182617;2250903552;16782893056;8924745728;105597712384;46918041;11468;10;0
1740676221;23.809523344039917;2314395648;16782893056;8924745728;105597712384;47348121;11468;10;0
1740676221;25;2377109504;16782893056;8924745728;105597712384;48279552;11468;10;0
1740676221;25;2440593408;16782893056;8924745728;105597712384;48096051;11468;0;0
1740676222;23.809524536132813;2503438336;16782893056;8924745728;105597712384;49280614;11468;0;0
1740676222;23.75;2567258112;16782893056;8924745728;105597712384;50748620;50790;14;0
1740676222;25;2626043904;16782893056;8924745728;105597712384;50662604;50790;14;0
1740676222;23.809524536132813;2689130496;16782893056;8924745728;105597712384;50347212;50790;14;0
1740676222;25;2756407296;16782893056;8924745728;105597712384;50441420;50790;24;0
1740676223;23.75;2819850240;16782893056;8924745728;105597712384;50307891;50790;24;0
1740676223;23.809524536132813;2878939136;16782893056;8924745728;105597712384;50565120;0;10;0
1740676223;23.75;2941882368;16782893056;8924745728;105597712384;50592153;0;10;0
1740676223;24.940476179122925;3001143296;16782893056;8924745728;105597712384;50090803;0;10;0
1740676223;23.75;3064487936;16782893056;8924745728;105597712384;49644339;0;0;0
1740676224;23.75;3127533568;16782893056;8924745728;105597712384;49401856;0;0;0
1740676224;23.75;3186647040;16782893056;8924745728;105597712384;49372364;0;0;0
1740676224;25;3249864704;16782893056;8924745728;105597712384;49608294;0;0;0
1740676224;23.809524536132813;3313106944;16782893056;8924745728;105597712384;49967923;0;0;0
1740676224;23.809524536132813;3376553984;16782893056;8924745728;105597712384;50383257;0;10;0
1740676225;23.68421173095703;3397349376;16782893056;8924745728;105597712384;42278912;0;65;733
1740676225;17.105262756347656;3410849792;16782893056;8924749824;105597712384;32392806;0;1986;3360317
1740676225;8.333333969116211;3419410432;16782893056;8924774400;105597712384;23018700;0;2081;3360482
1740676225;25;3438538752;16782893056;8924774400;105597712384;12963020;0;4735;6719353
1740676225;1.1904761791229248;3438538752;16782893056;8924774400;105597712384;2664038;0;4766;6719366
1740676226;26.190476179122925;3446894592;16782893056;8924774400;105597712384;1573683;0;4711;6718633
1740676226;6.25;3416518656;16782893056;8924774400;105597712384;1547468;0;5311;6719148
1740676226;18.75;3430383616;16782893056;8924774400;105597712384;1495859;0;5258;6718996
1740676226;13.09523868560791;3445587968;16782893056;8924778496;105597712384;1495859;0;4862;6718996
1740676226;11.842105865478516;3445731328;16782893056;8924778496;105597712384;2177433;0;4872;6719010
1740676227;18.75;3455692800;16782893056;8924778496;105597712384;1416396;0;6311;10078290
1740676227;7.142857551574707;3455864832;16782893056;8924778496;105597712384;1914470;0;3831;6718205
1740676227;25;3464904704;16782893056;8924778496;105597712384;1390182;0;5888;10077089
1740676227;1.25;3464765440;16782893056;8924778496;105597712384;1390182;0;3673;6718231
1740676227;25;3468959744;16782893056;8924778496;105597712384;1468825;0;3621;6718204
1740676228;5.952381134033203;3455385600;16782893056;8924782592;105597712384;1468825;0;3568;6717821
1740676228;20.927319288253784;3455643648;16782893056;8924782592;105597712384;1731788;0;3568;6717821
1740676228;12.5;3464454144;16782893056;8924782592;105597712384;1521254;0;3938;6717808
1740676228;13.09523868560791;3464654848;16782893056;8924782592;105597712384;2229043;0;3938;6717808
1740676228;18.75;3473539072;16782893056;8924782592;105597712384;1468825;0;5690;10076692
1740676229;7.500000476837158;3473539072;16782893056;8924782592;105597712384;1468825;0;4346;6717808
1740676229;23.75;3482738688;16782893056;8924786688;105597712384;1390182;0;6826;10076706
1740676229;1.25;3482996736;16782893056;8924786688;105597712384;1390182;0;4399;6717834
1740676229;25;3487449088;16782893056;8924786688;105597712384;1416396;0;4357;6717821
1740676229;5;3473223680;16782893056;8924786688;105597712384;1416396;0;4122;6717993
1740676230;19.73684310913086;3473448960;16782893056;8924786688;105597712384;2170880;16384;4122;6717993
1740676230;12.5;3478622208;16782893056;8924786688;105597712384;1488486;16384;4320;6719709
1740676230;14.348371267318726;3478724608;16782893056;8924786688;105597712384;2223308;16384;4320;6719709
1740676230;18.421052932739254;3489955840;16782893056;8924790784;105597712384;1489305;16384;6327;10078580
1740676230;7.142857551574707;3489955840;16782893056;8924790784;105597712384;1489305;16384;4861;6719537
1740676231;23.809524536132813;3498237952;16782893056;8924790784;105597712384;1469644;0;6997;9977430
1740676231;0;3498237952;16782893056;8924790784;105597712384;1469644;0;4412;6718758
1740676231;25;3498168320;16782893056;8924790784;105597712384;1441792;0;4370;6718745
1740676231;6.25;3505917952;16782893056;8924794880;105597712384;1441792;0;4014;6718772
1740676231;18.75;3506118656;16782893056;8924794880;105597712384;2124185;0;4004;6718772
1740676232;11.904762268066406;3498569728;16782893056;8924794880;105597712384;1389363;0;4017;6819829
1740676232;13.75;3498569728;16782893056;8924794880;105597712384;1389363;0;3924;6717887
1740676232;18.421052932739254;3507159040;16782893056;8924794880;105597712384;1443430;0;5759;10076930
1740676232;7.142857551574707;3507159040;16782893056;8924794880;105597712384;1443430;0;4151;6718046
1740676232;26.190476179122925;3511111680;16782893056;8924798976;105597712384;1522073;0;6350;10077920
1740676233;2.3809523582458496;3511111680;16782893056;8924798976;105597712384;1522073;0;4201;6718970
1740676233;25;3515305984;16782893056;8924798976;105597712384;2253619;0;4159;6718956
1740676233;5;3519705088;16782893056;8924798976;105597712384;1492582;0;4463;6720804
1740676233;20;3519905792;16782893056;8924798976;105597712384;2200371;0;4463;6720804
1740676233;11.25;3524444160;16782893056;8924798976;105597712384;1439334;0;4809;6721438
1740676234;15.000000953674316;3524444160;16782893056;8924798976;105597712384;1439334;0;4809;6721438
1740676234;16.25;3528822784;16782893056;8924803072;105597712384;1335296;0;6644;10081286
1740676234;8.75;3528822784;16782893056;8924803072;105597712384;1335296;0;4547;6720408
1740676234;25;3554168832;16782893056;8924803072;105597712384;7893811;0;4505;6720395
1740676234;25;3617394688;16782893056;8924803072;105597712384;18248499;0;1928;3359874
1740676235;26.190476179122925;3680366592;16782893056;8924803072;105597712384;28544204;0;1887;3359861
1740676235;23.809524536132813;3743412224;16782893056;8924803072;105597712384;38253363;4096;52;13
1740676235;26.25;3789824000;16782893056;8924803072;105597712384;44951142;18841;64;151
1740676235;5.1378443241119385;3792379904;16782893056;8924803072;105597712384;37684838;18841;2281;3359128
1740676245;43.387680530548096;373620736;16782893056;8924618752;105597712384;7489126;3276;14;48
1740676245;38.39114856719971;391995392;16782893056;8924631040;105597712384;21016576;4915;14;48
1740676245;42.61904716491699;416002048;16782893056;8924659712;105597712384;21391769;6553;28;82
1740676245;25.065789461135864;443932672;16782893056;8924659712;105597712384;21748940;58163;56;121
1740676245;22.5;455413760;16782893056;8876335104;105597712384;21790720;103219;69;174
1740676246;2.440476179122925;465252352;16782893056;8924708864;105597712384;15346892;118784;497;438
1740676246;26.190476179122925;540762112;16782893056;8924708864;105597712384;13173555;117145;497;464
1740676246;25;603807744;16782893056;8924708864;105597712384;22858137;115507;484;430
1740676246;23.869047164916992;671268864;16782893056;8924745728;105597712384;31837388;63897;456;391
1740676246;23.809524536132813;734515200;16782893056;8924745728;105597712384;41808691;16384;453;337
1740676247;22.36842155456543;792985600;16782893056;8924745728;105597712384;49873715;0;10;45
1740676247;20.58823585510254;843624448;16782893056;8924745728;105597712384;46720614;0;30;19
1740676247;23.809524536132813;911323136;16782893056;8924745728;105597712384;46646886;0;30;19
1740676247;26.190476179122925;974532608;16782893056;8924745728;105597712384;47328460;0;30;19
1740676247;23.75;1041797120;16782893056;8924745728;105597712384;47392358;18841;20;19
1740676248;25;1104863232;16782893056;8924745728;105597712384;48390963;20480;20;0
1740676248;25;1168232448;16782893056;8924745728;105597712384;50352947;20480;0;0
1740676248;23.809524536132813;1235779584;16782893056;8924745728;105597712384;50665062;20480;0;0
1740676248;22.5;1290526720;16782893056;8924745728;105597712384;49659084;20480;0;0
1740676248;23.75;1353506816;16782893056;8924745728;105597712384;49359257;1638;0;14
1740676249;21.25;1403781120;16782893056;8924745728;105597712384;47780659;0;10;14
1740676249;20.508658170700073;1454407680;16782893056;8924745728;105597712384;44780748;0;10;14
1740676249;23.75;1517359104;16782893056;8924745728;105597712384;44086886;0;10;14
1740676249;24.886363625526428;1580740608;16782893056;8924745728;105597712384;45196902;0;10;14
1740676249;25;1643667456;16782893056;8924745728;105597712384;45668761;0;10;0
1740676250;23.809524536132813;1707130880;16782893056;8924745728;105597712384;47120384;0;0;0
1740676250;23.809524536132813;1766027264;16782893056;8924745728;105597712384;49863065;12288;0;0
1740676250;23.75;1829498880;16782893056;8924745728;105597712384;50082611;12288;0;0
1740676250;24.940476179122925;1892495360;16782893056;8924745728;105597712384;49912217;13926;0;0
1740676250;23.75;1955360768;16782893056;8924745728;105597712384;49728716;13926;10;0
1740676251;20.833332061767575;2010595328;16782893056;8924745728;105597712384;48690790;13926;10;0
1740676251;22.36842155456543;2073587712;16782893056;8924745728;105597712384;47692185;1638;10;0
1740676251;24.874687910079956;2132574208;16782893056;8924745728;105597712384;47369420;14745;10;0
1740676251;23.809524059295654;2187251712;16782893056;8924745728;105597712384;46791065;13107;10;0
1740676251;22.243107557296753;2242334720;16782893056;8924745728;105597712384;45029785;13107;0;0
1740676252;22.5;2297053184;16782893056;8924745728;105597712384;45291929;62259;0;0
1740676252;22.5;2360066048;16782893056;8924745728;105597712384;46274150;63897;0;0
1740676252;23.75;2419347456;16782893056;8924745728;105597712384;46450278;50790;0;0
1740676252;22.619047164916992;2478071808;16782893056;8924745728;105597712384;46820556;50790;0;0
1740676252;26.190476179122925;2541850624;16782893056;8924745728;105597712384;48522035;50790;10;0
1740676253;23.863636016845703;2604548096;16782893056;8924745728;105597712384;49502617;1638;24;0
1740676253;23.75;2667982848;16782893056;8924745728;105597712384;49467392;0;24;0
1740676253;22.5;2726739968;16782893056;8924745728;105597712384;49252761;0;24;0
1740676253;26.190476179122925;2786078720;16782893056;8924745728;105597712384;49500979;0;24;0
1740676253;22.5;2849255424;16782893056;8924745728;105597712384;49484595;0;14;0
1740676254;23.809524536132813;2908286976;16782893056;8924745728;105597712384;49192960;0;0;0
1740676254;23.75;2971377664;16782893056;8924745728;105597712384;49377280;0;0;0
1740676254;23.809524536132813;3038445568;16782893056;8924745728;105597712384;50453708;0;0;0
1740676254;25;3101949952;16782893056;8924745728;105597712384;50858393;0;0;0
1740676254;24.940476179122925;3169034240;16782893056;8924745728;105597712384;51592396;0;0;0
1740676255;23.75;3232538624;16782893056;8924745728;105597712384;51530956;0;10;0
1740676255;24.940476179122925;3295481856;16782893056;8924745728;105597712384;52203520;0;30;0
1740676255;22.619047164916992;3354923008;16782893056;8924745728;105597712384;51111526;0;30;0
1740676255;25;3388432384;16782893056;8924745728;105597712384;44388352;0;85;733
1740676255;23.690476179122925;3405688832;16782893056;8924749824;105597712384;34083635;0;2501;3360594
1740676256;3.690476179122925;3409813504;16782893056;8924749824;105597712384;24539136;0;2573;3360773
1740676256;25;3422273536;16782893056;8924749824;105597712384;14299955;0;2566;3360773
1740676256;2.6315789222717285;3427549184;16782893056;8924749824;105597712384;4852940;0;5021;6719684
1740676256;20.238096237182617;3436150784;16782893056;8924774400;105597712384;1966899;0;5008;6718964
1740676256;11.25;3427676160;16782893056;8924774400;105597712384;1547468;0;4332;6718040
1740676257;12.5;3427786752;16782893056;8924774400;105597712384;1993932;0;4291;6717874
1740676257;18.75;3437666304;16782893056;8924778496;105597712384;1522073;0;6245;10076785
1740676257;6.25;3438067712;16782893056;8924778496;105597712384;2203648;0;3831;6717887
1740676257;24.940476179122925;3450093568;16782893056;8924778496;105597712384;1416396;0;5717;10076798
1740676257;1.25;3450093568;16782893056;8924778496;105597712384;1416396;0;4019;6717874
1740676258;25;3454230528;16782893056;8924778496;105597712384;1390182;0;3977;6717861
1740676258;5;3447771136;16782893056;8924778496;105597712384;1390182;0;4202;6717848
1740676258;20;3448029184;16782893056;8924778496;105597712384;1468825;0;4202;6717848
1740676258;11.25;3456159744;16782893056;8924782592;105597712384;1468825;0;4624;6717834
1740676258;14.940476179122925;3456393216;16782893056;8924782592;105597712384;2229862;0;4634;6717834
1740676259;17.105262756347656;3464523776;16782893056;8924782592;105597712384;1521254;0;6482;10076851
1740676259;9.090909004211426;3464523776;16782893056;8924782592;105597712384;1521254;0;4333;6717966
1740676259;21.428571701049805;3474808832;16782893056;8924782592;105597712384;1468825;0;6588;10076851
1740676259;3.690476179122925;3474808832;16782893056;8924782592;105597712384;1468825;0;4280;6717953
1740676259;25;3478945792;16782893056;8924782592;105597712384;1390182;0;4228;6717940
1740676260;4.940476417541504;3463634944;16782893056;8924786688;105597712384;1390182;0;4043;6719524
1740676260;22.5;3463892992;16782893056;8924786688;105597712384;2124185;0;4043;6719524
1740676260;8.75;3477561344;16782893056;8924786688;105597712384;1416396;0;4043;6719524
1740676260;17.440476179122925;3477819392;16782893056;8924786688;105597712384;2170880;0;4043;6719524
1740676260;15.000000953674316;3487154176;16782893056;8924786688;105597712384;1488486;16384;5400;10079794
1740676261;10;3487154176;16782893056;8924786688;105597712384;1488486;16384;3779;6719207
1740676261;20.454545974731445;3492753408;16782893056;8924790784;105597712384;1489305;16384;5783;10078606
1740676261;3.750000238418579;3492622336;16782893056;8924790784;105597712384;1489305;16384;3541;6719722
1740676261;25;3501346816;16782893056;8924790784;105597712384;1469644;16384;3499;6719709
1740676261;0;3481686016;16782893056;8924790784;105597712384;1469644;0;3436;6720171
1740676262;26.190476179122925;3485818880;16782893056;8924790784;105597712384;2176614;0;3436;6720171
1740676262;6.25;3494871040;16782893056;8924794880;105597712384;1441792;0;3304;6719735
1740676262;17.5;3495116800;16782893056;8924794880;105597712384;2124185;0;3291;6719735
1740676262;16.13095235824585;3488468992;16782893056;8924794880;105597712384;1389363;0;4571;10078725
1740676262;11.904762268066406;3488468992;16782893056;8924794880;105597712384;1389363;0;3330;6718006
1740676263;18.75;3499409408;16782893056;8924794880;105597712384;1443430;0;5387;10078078
1740676263;6.25;3499409408;16782893056;8924794880;105597712384;1443430;0;3515;6719115
1740676263;25;3507294208;16782893056;8924798976;105597712384;1522073;0;5202;10079478
1740676263;1.1904761791229248;3507089408;16782893056;8924798976;105597712384;1522073;0;3963;6720501
1740676263;25;3511283712;16782893056;8924798976;105597712384;2253619;0;3911;6720488
1740676264;5;3516313600;16782893056;8924798976;105597712384;1492582;0;3977;6720527
1740676264;20;3520651264;16782893056;8924798976;105597712384;2200371;0;3977;6720527
1740676264;11.25;3524947968;16782893056;8924798976;105597712384;1439334;0;3568;6720039
1740676264;16.13095235824585;3524947968;16782893056;8924798976;105597712384;1439334;0;3568;6720039
1740676264;17.105262756347656;3515346944;16782893056;8924803072;105597712384;1335296;0;5242;10079029
1740676265;8.333333969116211;3515346944;16782893056;8924803072;105597712384;1335296;0;3119;6718917
1740676265;23.75;3536433152;16782893056;8924803072;105597712384;7605452;0;3077;6718904
1740676265;23.75;3595243520;16782893056;8924803072;105597712384;17383424;0;1757;3359016
1740676265;23.809524536132813;3658444800;16782893056;8924803072;105597712384;27256422;0;1715;3359003
1740676265;24.940476179122925;3717103616;16782893056;8924803072;105597712384;36354457;9011;41;13
1740676266;23.809524536132813;3771817984;16782893056;8924803072;105597712384;44951142;9011;53;151
1740676266;9.523810148239136;3783692288;16782893056;8924803072;105597712384;37973196;9011;1492;3359115
1740676266;15.000000953674316;3783921664;16782893056;8924803072;105597712384;28195225;9011;1877;3683845
1740676275;40.31620502471924;368988160;16782893056;8924618752;105597712384;7530905;4096;54;67
1740676275;35.46052670478821;385683456;16782893056;8924631040;105597712384;20964966;5734;54;90
1740676275;39.41416049003601;422297600;16782893056;8924635136;105597712384;21528576;6553;69;141
1740676276;30.059523344039917;444674048;16782893056;8924659712;105597712384;21813657;58982;95;162
1740676276;16.19047713279724;458489856;16782893056;8924704768;105597712384;22197043;123699;109;196
1740676276;23.55889773368835;520470528;16782893056;8924708864;105597712384;25364070;120422;497;486
