timestamp;latency
1741697301;0.023994964
1741697301;0.019675009
1741697301;0.033485424
1741697301;0.019725139
1741697301;0.017073726
1741697301;0.01656199
1741697301;0.017124686
1741697301;0.017163697
1741697301;0.016653821
1741697301;0.016966935
1741697301;0.016704021
1741697301;0.019688709
1741697301;0.018871199
1741697302;0.040995868
1741697302;0.020619841
1741697302;0.018136569
1741697302;0.017115357
1741697302;0.017202298
1741697302;0.017049825
1741697302;0.017098707
1741697302;0.017121056
1741697302;0.016921294
1741697302;0.017227098
1741697302;0.017023875
1741697302;0.016787503
1741697302;0.035067583
1741697302;0.017704734
1741697302;0.019247144
1741697302;0.01902744
1741697302;0.018425334
1741697302;0.017116556
1741697302;0.016818663
1741697302;0.016726771
1741697302;0.016801223
1741697302;0.016904414
1741697302;0.016676751
1741697302;0.0182218
1741697302;0.035135945
1741697302;0.018505244
1741697302;0.01740994
1741697302;0.01894492
1741697302;0.018683896
1741697302;0.017896406
1741697302;0.017435931
1741697302;0.017486031
1741697302;0.017505121
1741697302;0.016810963
1741697302;0.016706942
1741697302;0.039666491
1741697302;0.017675804
1741697302;0.017330549
1741697302;0.017044415
1741697302;0.016862824
1741697302;0.017570002
1741697302;0.017171627
1741697302;0.017751685
1741697302;0.02055258
1741697302;0.02133654
1741697302;0.020457918
1741697302;0.040552573
1741697302;0.017531892
1741697302;0.017881946
1741697302;0.020680192
1741697302;0.019286574
1741697303;0.019492366
1741697303;0.019832671
1741697303;0.017964467
1741697303;0.017434671
1741697303;0.017566962
1741697303;0.017423661
1741697303;0.040204748
1741697303;0.018059979
1741697303;0.017506431
1741697303;0.016870064
1741697303;0.016743231
1741697303;0.016810303
1741697303;0.016711811
1741697303;0.016782493
1741697303;0.017780214
1741697303;0.020994586
1741697303;0.018770708
1741697303;0.017074915
1741697303;0.03711971
1741697303;0.018243441
1741697303;0.016726531
1741697303;0.016667501
1741697303;0.01658557
1741697303;0.019297674
1741697303;0.020840653
1741697303;0.016920515
1741697303;0.017532881
1741697303;0.017217278
1741697303;0.018378753
1741697303;0.039461619
1741697303;0.017971217
1741697303;0.017537632
1741697303;0.017528432
1741697303;0.017339459
1741697303;0.017549652
1741697303;0.016901854
1741697303;0.016789682
1741697303;0.017161667
1741697303;0.016998865
1741697303;0.017216048
1741697303;0.018236101
1741697303;0.036023285
1741697303;0.018725197
1741697303;0.017257918
1741697303;0.017147497
1741697303;0.017263609
1741697303;0.017023315
1741697303;0.017146087
1741697303;0.01739341
1741697303;0.018875199
1741697303;0.018356752
1741697303;0.017463161
1741697304;0.017225868
1741697304;0.035537729
1741697304;0.017625673
1741697304;0.017262749
1741697304;0.017609252
1741697304;0.017870516
1741697304;0.016925774
1741697304;0.016758412
1741697304;0.016710472
1741697304;0.016982275
1741697304;0.016772072
1741697304;0.01663601
1741697304;0.016665761
1741697304;0.037630786
1741697304;0.018785508
1741697304;0.018098408
1741697304;0.017548213
1741697304;0.017990877
1741697304;0.017803395
1741697304;0.017050616
1741697304;0.017054945
1741697304;0.016771873
1741697304;0.016774612
1741697304;0.017302899
1741697304;0.042118892
1741697304;0.017533682
1741697304;0.020173375
1741697304;0.019515687
1741697304;0.018521124
1741697304;0.017415911
1741697304;0.017018215
1741697304;0.019970553
1741697304;0.017057096
1741697304;0.017044025
1741697304;0.017115046
1741697304;0.017108707
1741697304;0.033409223
1741697304;0.018154959
1741697304;0.016675731
1741697304;0.017011125
1741697304;0.017139857
1741697304;0.017077896
1741697304;0.016847533
1741697304;0.020312847
1741697304;0.017590723
1741697304;0.016732881
1741697304;0.017220958
1741697304;0.017484871
1741697304;0.033696556
1741697304;0.018535725
1741697304;0.018405013
1741697305;0.020439378
1741697305;0.020088314
